onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.982140064239502	14.300060033798218	32.47574996948242	45.295079946517944	low_cue	med_stim	2.31771945953369	7.15356431839441	2.80119323730469	6.89742755775175	-1	0	-2	-28.567317209334405	-28.011072150899782
51.48075008392334	53.68158006668091	62.374629974365234	75.18969011306763	low_cue	high_stim	2.01754355430603	11.1291892896112	2.2378466129303	23.8925023080266	-1	1	1	-24.591692238117616	-11.015997400624933
82.97596001625061	85.79368996620178	92.47463011741638	100.39919996261597	high_cue	low_stim	2.11769318580627	55.2903154572812	3.30153822898865	23.3795239527766	1	-1	1	19.56943392955239	-11.528975755874932
117.18886995315552	119.28965997695923	132.77434015274048	145.5995900630951	high_cue	med_stim	1.70465207099915	73.5450386170802	3.23478436470032	31.2424690359597	1	0	-2	37.82415708935138	-3.666030672691832
150.48476004600525	152.68559002876282	170.87441992759705	179.59575009346008	high_cue	high_stim	1.14209914207458	54.3815101607482	2.06760311126709	63.332268324401	1	1	1	18.660628633019385	28.423768615749466
185.08115005493164	187.0819001197815	195.57438015937805	204.28839015960693	low_cue	high_stim	2.05099701881409	4.62923494779759	2.1228711605072	27.7473478331788	-1	1	1	-31.091646579931222	-7.161151875472733
213.17508006095886	216.47633004188538	224.97465014457703	238.10115003585815	low_cue	low_stim	3.06829929351807	11.2188422812688	3.43487620353699	10.0348792264664	-1	-1	1	-24.502039246460015	-24.87362048218513
244.28681993484497	247.2879500389099	253.9741599559784	262.99388003349304	high_cue	high_stim	1.99015235900879	45.4896955931292	3.11808133125305	55.6506315460763	1	1	1	9.768814065400385	20.742131837424765
270.3800001144409	272.3807499408722	281.67426013946533	298.5906400680542	high_cue	low_stim	2.00088024139404	60.3408907640049	3.18789386749268	83.1025724422482	1	-1	1	24.620009236276083	48.19407273359667
304.0760500431061	306.29355001449585	313.5741801261902	329.80242013931274	low_cue	med_stim	1.41820859909058	17.0519648540015	3.48480439186096	21.8439769224375	-1	0	-2	-18.668916673727313	-13.064522786214035
338.08888006210327	340.28971004486084	352.1745300292969	363.8986201286316	low_cue	low_stim	2.63883137702942	30.0581254794867	4.0		-1	-1	1	-5.662756048242112	0.0
376.0865499973297	378.8876099586487	387.37442994117737	394.9936900138855	high_cue	med_stim	1.80087924003601	58.362206569942	2.63510155677795	36.869897645844	1	0	-2	22.64132504221319	1.9613979371924657
