event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
5.6793599128723145	8.997270107269287	19.40114998817444	28.087720155715942	low_cue	med_stim	2.00088548660278	-17.119213226949185	2.92510056495667	7.937927765439525	-1	0	-2
34.99028992652893	37.69129991531372	44.693909883499146	58.18227005004883	high_cue	low_stim	1.02145552635193	22.221562054882288	1.85080909729004	14.647054257232227	1	-1	1
62.68394994735718	65.88514995574951	78.38980984687805	91.59473991394043	low_cue	high_stim	1.4674394130706798	-15.408041190370007	2.01805281639099	-5.73057737917307	-1	1	1
96.07974004745483	98.39727020263672	106.58365988731384	114.78672003746033	high_cue	med_stim	1.20064663887024	20.94898800448509	1.54268097877502	-1.8894119928966688	1	0	-2
131.59298992156982	134.29399013519287	142.99724006652832	156.2021598815918	low_cue	med_stim	1.4687640666961699	-18.711394248635536	2.01761794090271	-30.98544496270362	-1	0	-2
163.388170003891	165.68903017044067	180.79467010498047	188.5975799560547	low_cue	high_stim	1.5404167175293002	-19.172431548606617	2.30109286308289	-2.9097993382407665	-1	1	1
193.38268995285034	194.9832899570465	203.186350107193	227.89556002616882	high_cue	high_stim	1.70078253746033	20.597736729284495	1.8175115585327102	-2.532522625492767	1	1	1
234.38131999969482	235.98190999031067	243.88486003875732	252.8882200717926	low_cue	low_stim	2.11760687828064	-25.204409258785446	1.5911786556243899	-37.88287252045537	-1	-1	1
259.09053015708923	260.99124002456665	276.0801999568939	290.985759973526	low_cue	low_stim	1.6382110118866	-17.33164260722444	3.1513059139251696	-31.441272421120342	-1	-1	1
307.7920300960541	310.9932200908661	318.89617013931274	327.58274006843567	high_cue	low_stim	1.40285062789917	-3.912018954820706	3.4847936630249	34.62613016730203	1	-1	1
340.6876301765442	342.5883400440216	355.2930700778961	363.7962501049042	high_cue	med_stim	1.47446846961975	27.280327833939285	1.76748371124268	42.122543932129226	1	0	-2
371.48245000839233	374.8003499507904	387.2883400917053	395.09124994277954	high_cue	high_stim	1.10046911239624	25.81053641280079	2.4048235416412402	14.038245117979628	1	1	1
