rating,rt
10.705809831619263,1.6174590587616
32.59729981422424,2.00381922721863
47.40282988548279,1.23812890052795
75.49663996696472,1.4726710319519
89.50185990333557,1.86756491661072
118.3959698677063,1.81870007514954
131.00066995620728,1.25749588012695
148.60722994804382,1.40066838264465
158.61096000671387,2.70380258560181
184.303879737854,2.88999938964844
192.30685997009277,2.2440738677978502
208.19612002372742,3.31809139251709
216.39917993545532,1.8508996963501
232.70525979995728,1.60076594352722
241.4085099697113,2.5344340801239
261.69940996170044,2.81796383857727
271.20295000076294,2.41951584815979
294.8951199054718,2.86787700653076
308.1000499725342,2.3682043552398704
328.6076900959015,1.75722336769104
341.8959798812866,2.08437132835388
364.90455985069275,3.76834893226624
372.8075098991394,2.45212030410767
394.99911975860596,2.52426958084106
