rating,rt
8.997270107269287,2.00088548660278
28.087719917297363,1.02145552635193
37.69129991531372,1.4674394130706798
58.18227005004883,1.20064663887024
65.88514995574951,1.46876406669617
91.59473991394043,1.5404167175293002
98.39727020263672,1.70078253746033
114.78672003746033,2.11760687828064
134.29399013519287,1.6382110118866
156.20215964317322,1.40285062789917
165.6890299320221,1.47446846961975
188.5975799560547,1.10046911239624
194.9832899570465,2.92510056495667
227.89556002616882,1.85080909729004
235.98190999031067,2.01805281639099
252.8882200717926,1.54268097877502
260.99124002456665,2.01761794090271
290.985759973526,2.30109286308289
310.9932200908661,1.8175115585327104
327.58274006843567,1.59117865562439
342.5883400440216,3.1513059139251696
363.7962501049042,3.4847936630249
374.8003499507904,1.76748371124268
395.09124994277954,2.40482354164124
