rating,rt
6.142699956893921,1.49406313896179
32.619239807128906,4.0
44.70708990097046,2.65132284164429
69.31625986099243,2.3398866653442405
81.5208101272583,2.62720561027527
97.81022000312805,4.0
107.41380000114441,2.32294106483459
128.00481986999512,1.89095377922058
140.2093698978424,1.96766018867493
159.91671991348267,2.734616279602049
171.0041799545288,2.70241355895996
187.31026005744934,2.8512814044952406
196.39698958396912,3.1015405654907204
222.30665016174316,2.98688149452209
237.3122501373291,2.82649731636047
262.70504999160767,2.56782078742981
274.90960001945496,4.0
294.4168698787689,3.5348517894744904
301.80295991897583,1.85088419914246
326.1120300292969,3.9183108806610094
340.60075998306274,2.23641753196716
355.5063199996948,2.35780239105225
364.80978989601135,3.10131478309631
394.604229927063,3.16796207427979
