rating,rt
6.117030143737793,1.4673390388488798
32.61024022102356,2.82546424865723
49.0997200012207,1.86764407157898
76.00976014137268,1.95214819908142
83.8126699924469,1.97238993644714
97.81789016723633,4.0
111.80644011497498,1.5014369487762498
134.71499013900757,1.82193446159363
146.90287017822266,2.2606024742126496
166.6102101802826,1.90082383155823
173.296040058136,2.15090107917786
189.61879014968872,1.97446775436401
203.10716009140015,3.01801919937134
226.71596002578735,2.51776099205017
237.30324006080627,2.4345035552978502
260.41185998916626,1.86753988265991
268.19810009002686,4.0
290.0062301158905,2.289790391922
297.4089901447296,2.3177459239959703
321.7180600166321,3.33485174179077
340.608430147171,2.1357619762420703
355.5139901638031,3.42401933670044
364.8007900714874,3.45141077041626
394.6119101047516,2.2510225772857697
