rating,rt
14.216480016708374,1.3840425014495803
32.70670008659363,1.4531342983245803
47.19544005393982,1.23954176902771
70.70421004295349,1.60074305534363
83.69238018989563,0.920271396636963
100.59869003295898,1.0398335456848102
107.40123009681702,1.73411393165588
126.10820007324219,1.61745166778564
135.59507012367249,1.5873076915741
159.50398993492126,1.7342011928558303
172.39213013648987,1.30058336257935
196.70120000839233,1.30061197280884
207.30515003204346,1.95851492881775
228.41302013397217,3.26813077926636
236.19925999641418,1.70084404945374
255.70653009414673,1.76759052276611
268.4946401119232,1.48453283309937
289.00227999687195,1.53404426574707
297.3053801059723,1.56894016265869
317.21280002593994,1.63413739204407
330.0009000301361,1.96750402450562
361.5126600265503,2.10257387161255
369.3989300727844,1.1027231216430702
394.8084099292755,1.48401165008545
