2743.407804471	2422.974610029	-0.0192327	0.183165	0.0612223	-0.00773753	0.00254894	0.000245701	1
2725.026284215	2417.528262835	-0.00543738	0.172331	-0.0263088	-0.00229065	0.00230255	0.00042801	1
2689.519998861	2411.813596738	-0.0136247	0.141595	0.0149347	-0.000771082	0.00135586	0.000468775	1
2665.158137486	2400.720376204	0.00250785	0.280749	0.0222217	-0.000593794	0.00161969	0.000770035	1
2668.169499974	2406.307245276	7.24319e-05	0.347687	0.0947618	0.000925531	0.00178956	0.000430658	1
2658.336023449	2403.068550548	-0.00169186	0.193105	0.0875531	2.59776e-05	0.00178956	0.0004414	1
2647.992042856	2405.222012688	-0.00144493	0.185042	0.0415128	2.59776e-05	0.00153956	0.000617564	0
2641.814332136	2400.44251366	-0.00460444	0.144263	0.0536886	-0.000135352	0.00147781	0.000188783	0
2634.460627535	2405.356391533	-0.000980032	0.241819	0.0819711	-0.00062043	0.00178956	0.000550027	0
2622.955202746	2388.830535933	-0.0131744	0.227708	0.0783865	-0.000750171	0.00178956	0.000406813	0
2624.112007914	2392.207997387	-0.00893486	0.287417	0.0677441	-0.000486637	0.0014845	0.000550028	0
2631.628078533	2391.089087814	-0.00608413	0.398916	0.122413	-0.000656084	0.00225695	-0.000454735	0
2636.931332267	2400.980248437	0.0628429	0.285938	0.100376	-0.00164532	0.00459417	-0.00109406	0
2631.126009064	2400.666295574	0.074793	0.258232	0.108214	-0.00184462	0.00468849	-0.00103083	0
2624.598262511	2400.61572525	0.0445523	0.2131	0.114099	-0.00184581	0.00424555	-0.000119456	0
2629.422641921	2399.078431254	0.0454103	0.223752	0.114287	-0.0018794	0.00428591	-1.57641e-05	0
2624.715081698	2394.258673421	0.042644	0.223568	0.103314	-0.00155547	0.00367531	-0.000139623	0
2619.003804268	2392.210301024	0.0342354	0.247174	0.10984	-0.0016928	0.00367531	-0.000151175	0
2626.565843449	2399.281041645	0.043484	0.285386	0.107772	-0.00162401	0.00367531	-0.000104676	0
2627.905046807	2401.897754286	0.0401128	0.271029	0.116932	-0.00175824	0.00328343	-0.000122419	0
2637.325438876	2405.03289503	0.0356952	0.210459	0.104429	-0.00212416	0.0036728	7.88993e-05	0
2635.693133224	2403.249111838	0.0492641	0.222875	0.109134	-0.00193435	0.00352141	0.000284691	0
2634.9591123	2397.718407638	0.0553155	0.221813	0.110653	-0.00172015	0.00354832	0.000137781	0
2637.746747065	2399.665749083	0.0359354	0.214378	0.104196	-0.0018882	0.00324841	6.20938e-05	0
2637.259438144	2398.306054558	0.0393796	0.252835	0.0957449	-0.00158162	0.00317101	0.000315995	0
2643.602045263	2394.919817342	0.0321971	0.363476	0.104788	-0.0017444	0.00287748	0.000534686	0
2639.788763334	2389.455370141	0.0481769	0.359245	0.114655	-0.00232366	0.00318943	0.000680467	0
2643.120429695	2403.593889562	0.0246704	0.20073	0.0708976	-0.00159381	0.00267966	0.000381961	0
2637.750120905	2405.480349162	0.038319	0.191027	0.0907665	-0.00153159	0.00269662	0.000438338	0
2640.111597587	2404.410912944	0.0279645	0.193361	0.092856	-0.00160991	0.00311662	0.00035435	0
2637.788498327	2404.905427097	0.0208534	0.196495	0.101838	-0.00153159	0.00299682	0.000108461	0
2640.121297375	2397.646665789	0.0210033	0.258804	0.100286	-0.00167278	0.00313822	0.000143098	0
2630.49910754	2399.168821596	0.0403032	0.256826	0.100103	-0.00163732	0.00347308	0.000312869	0
2633.974372938	2391.99902457	0.0270998	0.291418	0.10887	-0.00146847	0.00295596	0.000342942	0
2637.337247314	2406.013476665	0.0276222	0.330513	0.108982	-0.00166864	0.00319315	0.000224029	0
2641.883917572	2400.242974786	0.0397532	0.308818	0.134029	-0.00191086	0.00319077	0.000283542	0
2632.674390463	2408.044297539	0.0290809	0.217336	0.0843462	-0.00162389	0.0028833	0.000185424	0
2635.836943126	2407.362749973	0.0337951	0.194176	0.0787375	-0.00178819	0.00324953	0.000153901	0
2640.700965149	2395.991995986	0.0383129	0.169681	0.0865402	-0.0012656	0.00307784	0.000375362	0
2631.324011262	2397.063516447	0.0382818	0.185679	0.0819488	-0.00126634	0.00294471	0.00044238	0
2630.524833065	2398.810112351	0.0365184	0.230973	0.0816326	-0.00121492	0.00317351	5.80502e-05	0
2630.023817921	2397.470931168	0.0256208	0.234202	0.101147	-0.00142151	0.00307122	0.00022859	0
2633.085155404	2398.919699671	0.030954	0.24103	0.0843795	-0.00129689	0.00335252	0.000145295	0
2635.006556916	2405.276532105	0.0237552	0.24253	0.0816288	-0.00121492	0.00310807	0.000554436	0
2636.163151219	2397.865950126	0.0381713	0.248163	0.0816244	-0.00121492	0.00311549	0.00039161	0
2637.253955655	2397.46204571	0.0291988	0.236601	0.0828713	-0.00139745	0.00317817	0.000431465	0
2640.172326695	2398.550678906	0.0406097	0.277793	0.0847498	-0.00101476	0.00325994	4.16368e-05	0
2643.026805653	2398.812196594	0.0368444	0.287496	0.0803735	-0.00102146	0.00359341	-0.000321401	0
2642.0245645	2413.562935067	0.0232546	0.11614	0.0569756	-0.000999841	0.00387747	-9.60919e-05	0
2645.439311656	2403.883928475	0.0398407	0.0884666	0.0463516	-0.00059044	0.00344673	-7.14762e-05	0
2649.243104662	2406.15707006	0.06753	0.0695512	0.0649873	-0.00069155	0.0034705	0.000339844	0
2635.81627836	2402.4010442	0.0767043	0.163997	0.0800729	-0.00140774	0.00386638	6.98759e-05	0
2638.277494169	2395.741338302	0.0643628	0.217793	0.0559988	-0.000931411	0.0032955	-0.000163292	0
2649.40673587	2397.340172324	0.0555074	0.357037	0.0924966	-0.00109901	0.00388832	3.51524e-05	0
2646.85063083	2400.866712024	0.0391033	0.364578	0.12795	-0.00120221	0.00478999	-0.00051958	0
2652.488105525	2410.276302743	-0.0222051	0.146906	0.0172969	0.000442795	0.00416749	-0.000881624	0
2660.382046151	2416.734385523	-0.0185589	0.113692	-0.0206117	0.00366374	0.00445158	-0.0016224	0
2667.638963735	2418.862727046	-0.0106111	-0.0272487	0.0394098	0.00471124	0.00422594	-0.0016224	0
2651.015635512	2413.930420074	-0.0150511	0.0469088	0.0493675	0.00265328	0.00400214	-0.000984423	0
2645.949183128	2398.739467472	-0.00640936	0.158832	0.0616548	0.00239409	0.00416956	-0.000977456	0
2627.669510647	2401.803195458	-0.00251808	0.251781	0.0716326	0.00230912	0.00405056	-0.00106029	0
2630.996748844	2399.289707709	0.0149404	0.301278	0.0972285	0.00216033	0.00386301	-0.000685726	0
2642.434907712	2408.454015897	-0.00298741	0.188693	0.0284439	0.00133547	0.0039284	-0.000811798	0
2641.159385571	2403.5483653	0.0130805	0.143105	0.0266564	0.00159262	0.00376604	-0.000606784	0
2648.081871329	2407.202482631	0.00551112	0.0975245	0.0434729	0.00153601	0.00464034	-0.000808857	0
2638.627530001	2397.830627687	0.012351	0.151386	0.06321	0.00176148	0.00465424	-0.000808857	0
2628.858367289	2398.740125654	0.00132652	0.160637	0.0675686	0.00111856	0.00487201	-0.000808857	0
2632.00932238	2400.163334752	0.0112977	0.229198	0.121591	0.00103516	0.0055735	-0.00112396	0
2642.452620368	2394.927934922	-0.000962751	0.221314	0.121359	0.000914043	0.00504076	-0.00108723	0
2640.416297454	2402.366270246	-0.0155579	0.121241	0.04093	0.000457543	0.00490154	-0.00114814	0
2639.430292903	2400.699972559	-0.00131395	0.0914243	0.0590246	0.000700842	0.0046912	-0.000898128	0
2638.782937477	2397.774024026	-0.00182092	0.101214	0.0545644	0.00073634	0.00471101	-0.00100166	0
2630.405694363	2394.864200955	0.00243956	0.132939	0.0611626	0.000590726	0.0049123	-0.000757623	0
2631.72444382	2391.335138223	-0.00925152	0.153861	0.0567589	0.000780615	0.00456216	-0.000757623	0
2628.321926832	2393.588424648	-0.00938408	0.214483	0.062384	0.000330398	0.00460207	-0.000757623	0
2627.277090957	2396.45261376	-0.0109889	0.202602	0.0759044	0.00051386	0.00472872	-0.000757624	0
2630.44343919	2391.865413603	-0.0254763	0.153943	0.0775336	0.000267369	0.00450174	-0.000858834	0
2633.521013275	2401.735622095	-0.0165573	0.115758	0.0507009	0.000267369	0.00482971	-0.000981638	0
2629.458488964	2395.499785471	-0.0114505	0.0923866	0.0648047	0.000679028	0.00489414	-0.000950856	0
2638.011593455	2395.703821922	-0.0103872	0.122348	0.0714174	0.000426292	0.00490926	-0.00094449	0
2633.148204027	2398.050241115	-0.0157097	0.127886	0.0701721	0.000675232	0.00482045	-0.000952859	0
2629.275669044	2395.24276536	-0.0103297	0.140248	0.0767482	0.000393185	0.0051828	-0.00116643	0
2637.106139318	2397.634708814	-0.0217752	0.150016	0.0790625	4.83669e-05	0.00528302	-0.00118807	0
2627.057369669	2390.235315931	-0.0151804	0.186807	0.0791111	3.36699e-05	0.00485599	-0.000946983	0
2619.485419836	2392.469295681	-0.0197138	0.242505	0.0799701	-9.2936e-05	0.00489396	-0.000974073	0
2634.094987695	2396.850375143	-0.0134466	0.174805	0.0709221	-0.000229386	0.00499323	-0.000764089	0
2634.443969203	2396.140964535	-0.0165645	0.131084	0.0636273	-0.000326537	0.0047336	-0.00108567	0
2629.092005664	2399.695147884	-0.00112503	0.0971594	0.0441886	-0.000129493	0.00490491	-0.000711124	0
2640.023666899	2401.103657581	-0.00519995	0.125664	0.0550997	0.0001845	0.00424751	-0.000348221	0
2639.058327114	2401.629325686	-0.00618192	0.155088	0.0740279	-0.000112791	0.00424751	-0.000347928	0
2634.33115645	2398.778300216	-0.004913	0.18192	0.0799402	-9.96106e-05	0.00424751	-0.000151436	0
2633.99271819	2393.009443793	0.00135878	0.174207	0.0698096	-1.33049e-05	0.00424751	-0.000303861	0
2626.721461789	2396.455246488	-0.00897465	0.19284	0.073789	-0.000614286	0.00441493	-0.000293126	0
2626.798849229	2391.749463856	-0.0151106	0.199234	0.06754	-0.000240968	0.00403393	9.95271e-05	0
2632.11475486	2404.010518833	0.00128592	0.240468	0.0828986	-0.000543068	0.00430281	-0.000257631	0
2630.610865968	2397.902698627	-0.0102906	0.209105	0.0654013	-0.000748811	0.00438203	0.000101495	0
2635.821971714	2401.546833529	-0.014142	0.130872	0.035222	-0.00031569	0.00349732	2.1591e-05	0
2627.350893693	2401.958745828	-0.0118349	0.103377	0.0350962	-0.000543022	0.00406472	-8.83191e-05	0
2632.944719341	2396.857395753	-0.00734769	0.0998118	0.0326637	-0.000128518	0.00371179	-6.28064e-05	0
2628.138474317	2394.261744938	-0.00784048	0.131533	0.049083	-0.000349305	0.00389035	-0.000217787	0
2627.660865184	2393.231251161	-0.000407858	0.160311	0.0475509	-0.000392986	0.00396377	-2.46636e-05	0
2631.224693866	2392.692748505	-0.00815257	0.206081	0.0473567	-0.000111245	0.00376711	-6.34873e-05	0
2623.758176512	2395.372975719	-0.0106828	0.229683	0.0653092	-0.000793888	0.00400919	-0.000208704	0
2633.60240715	2393.466880353	0.00174232	0.271327	0.0693032	-0.000417727	0.00379328	-0.000109051	0
2630.028246085	2390.357408711	0.0211827	0.274051	0.0960821	-0.00120485	0.0046317	0.000109341	0
2641.024431997	2408.351778278	0.00641232	0.141708	0.0490246	-0.000987399	0.00435567	-8.37111e-05	0
2634.612239441	2405.903231163	0.00557677	0.0938578	0.0497619	-0.000907187	0.00396856	5.0792e-06	0
2639.119477952	2397.366938396	0.00970638	0.0695621	0.0180699	-0.000599308	0.00435567	6.28416e-06	0
2639.140986178	2395.015363444	0.00340899	0.0913361	0.0486427	-0.000445771	0.00378199	-6.53171e-05	0
2638.483298369	2399.294753772	0.00106107	0.125658	0.0483111	-0.000466656	0.00379017	-0.00031166	0
2630.558149728	2399.260528302	0.00390961	0.189078	0.0353703	-0.000405944	0.00417405	-9.89439e-05	0
2631.183575198	2393.539170687	-0.0103714	0.23173	0.0565593	-0.000523539	0.00388469	-0.000461091	0
