rating,rt
7.616580009460449,1.2505929470062298
28.807820081710815,2.6689250469207795
39.695209980010986,2.65648484230042
65.50483012199402,2.06772804260254
73.00763010978699,1.48400115966797
88.31333994865417,3.97124791145325
102.80207991600037,3.03463768959045
123.70987010002136,3.0680549144744904
135.19748997688293,3.23469662666321
156.4054000377655,1.71919679641724
167.5929000377655,1.95086097717285
190.60148000717163,3.718237638473509
201.80566000938416,2.45628380775452
230.9998800754547,3.50936603546143
239.10291004180908,3.40136981010437
261.211149930954,1.82094025611877
269.6976501941681,3.0420742034912096
290.70548009872437,2.5848650932312003
307.3950400352478,2.9514198303222696
329.703360080719,2.65300512313843
338.3065700531006,2.37536907196045
358.3140299320221,3.63487482070923
373.1028800010681,4.0
394.91101002693176,1.68653774261475
