rating,rt
8.221689939498901,2.33435440063477
30.313260078430176,1.9008293151855504
37.51593995094299,1.5701105594635
58.80721998214722,1.30990862846375
71.11180996894836,1.66746401786804
91.91956996917725,1.36730194091797
98.10521006584167,2.33676409721375
117.71252012252808,1.9563159942627
126.81591010093689,1.4421489238738998
151.70852994918823,1.91766166687012
170.11538982391357,1.7842476367950402
192.9072299003601,1.07308602333069
205.2118101119995,1.5851757526397698
228.72058010101318,1.84128260612488
241.90882992744446,1.75076699256897
267.81850004196167,2.06930828094482
280.1064100265503,1.32333111763
305.71596002578735,1.80794382095337
315.1194701194763,1.4673781394958505
335.61044001579285,1.68411993980408
349.1154799461365,1.35072112083435
366.9054501056671,1.93810892105103
375.7087299823761,1.30979990959167
394.8158600330353,1.06719374656677
