rating,rt
7.196780204772949,1.50069880485535
27.38763999938965,2.45208930969238
42.79339027404785,1.2236325740814198
61.78380012512207,2.45121455192566
74.4885401725769,1.66838312149048
93.09548020362854,1.3209021091461202
107.28410005569458,1.67597341537476
123.19003009796143,1.45072031021118
133.29380011558533,2.23429298400879
163.08825016021729,4.0
171.0912299156189,2.6345012187957795
191.08202004432678,1.4507334232330302
202.4862699508667,2.24111819267273
226.6953001022339,2.13425636291504
240.183660030365,1.80082774162292
262.6920599937439,3.62214040756226
271.6954200267792,1.873951673507689
288.8851602077484,3.11798501014709
298.2886700630188,2.0175323486328103
319.9967601299286,2.38679838180542
332.38471007347107,2.22705721855164
365.7805001735687,3.1846735477447496
373.60008001327515,4.0
395.1914701461792,3.02086639404297
