sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0102	ses-01	pain	1 L_V1_ROI	-0.16106330544902733	0.010581815074077324	0.026748243531673828	-0.2323056821669281	-0.009767495206747797	-0.02020880226546523	0.12433327811546066	-0.034196916339273145	0.09007122123889158	-0.048982811445810376	0.03439594316243064	0.2089082547374662	-0.10154141089630021	0.252561786209386	-0.01348689967293012	0.005353585916974186	0.08270335397729917	-0.07765957511404527	0.027822108923350436	-0.006654060828008811
sub-0102	ses-01	pain	2 L_MST_ROI	0.21322057560001736	0.05050186416422109	-0.002251118735459082	0.21818747189069074	-0.0198007630944136	0.1996420249091701	0.1374881710069	0.1525411591789127	0.026435145594836815	0.1939008267305873	0.13057003234383088	0.1951226262650304	0.057720512387447354	0.19920840363138023	0.1348161706983429	0.07927445094053281	0.2361844091161983	0.047475760848302455	0.10141733930331376	0.29876640486533623
sub-0102	ses-01	pain	3 L_V6_ROI	0.029932627274478096	-0.03868228057203161	0.07030864408162506	-0.013788332755975826	-0.010202738978614869	0.18407607162358888	-0.09000974313923198	0.2166090017666619	0.05896763110125609	-0.01955071963055874	0.1907109125781968	0.0218786715031655	0.039175790649814926	0.16232530769229062	0.028522104175969256	0.12951510597563712	0.014635889038110767	0.021343999929300302	-0.06217148990423611	0.14316619806841965
sub-0102	ses-01	pain	4 L_V2_ROI	-0.15036310235370381	0.0232812666257304	-0.043834881147398926	-0.11612868200043526	-0.08032923312047262	0.060726624025724735	0.10167172800175184	-0.07851511062711759	0.22034149740415204	-0.21174014903977068	0.2037609470660751	0.05583619576805066	-0.012475405878312256	0.2610454948014821	-0.07940429061480338	0.08642683608892116	0.007044193070885127	-0.0981054349471081	-0.0007417727710607526	-0.046447950428053504
sub-0102	ses-01	pain	5 L_V3_ROI	-0.13785700304984283	-0.0012566702147854077	-0.03597945484219309	-0.14154276530994964	-0.06653214991243621	0.019313346792575938	0.08592250958441347	-0.04636927766396323	0.14375478102008185	-0.14118847430945203	0.12067190152349284	0.09659595431661895	-0.04601646133747377	0.24747617789281678	-0.1404849134885262	0.10429846146136675	0.05579913265819143	-0.11958556780191262	0.04372232990070685	-0.0034037796455212233
sub-0102	ses-01	pain	6 L_V4_ROI	-0.08078405354876929	0.024419738613812678	-0.005166009108501398	-0.051889224080815775	-0.04245540880274869	0.0727508130696891	0.09444538642789929	0.019596569954662815	0.07146815957342961	0.05017745580714992	0.0656770417149341	0.21718805475276654	0.005742050541202153	0.2558119115251811	0.04036389120221199	0.11955082752268259	0.13740096397471102	-0.005127322222378648	0.06838391123528127	0.11442576318059366
sub-0102	ses-01	pain	7 L_V8_ROI	-0.017752658511650164	-0.21948276198768873	0.3382421356402039	-0.5385280550393131	0.2690674003131244	-0.17332447788908176	0.20985971849764265	0.016516823908844958	0.07480415157554934	0.1576784123316997	0.02129684090202094	0.39187591979651376	-0.05151243825994717	0.45469431858042225	-0.091326653541289	0.2572009007180039	0.08721621169143479	0.2310946139654541	-0.06225173560136993	0.332011641825945
sub-0102	ses-01	pain	8 L_4_ROI	-0.03423798275053559	-0.04579174773659615	0.15135770526058312	-0.010775066454185009	-0.0002641966902101891	0.009718159244188064	0.11159295191136219	-0.05026736967630055	0.24867434795551446	-0.1414859980656311	0.22593137475783398	-0.012590800853452934	0.0659477444362084	0.16806639729364814	-0.01633220468096448	0.26118273337169295	-0.01464400325067694	0.06258949933762332	0.016378550231772468	0.17248878166699266
sub-0102	ses-01	pain	9 L_3b_ROI	-0.08390246980058004	-0.07563204733952879	0.14132947972558144	-0.10181459653915098	-0.07116163567088006	0.0283977453052346	-0.004751033988404976	0.023865971969676488	0.1443826522941107	-0.10101880074705634	0.20476969133349118	-0.025765249990130287	0.0720356927299465	0.20424525492812737	-0.02864084258569763	0.27387707316190346	-0.012802803497861722	0.12409475506933272	-0.009456403216877522	0.17443918601934713
sub-0102	ses-01	pain	10 L_FEF_ROI	0.034784152272606964	0.011550773699042505	0.11461182030414371	0.04072695730780292	0.10220169047821935	-0.04449739454800285	0.18700604579742375	-0.059536242446733154	0.41275295183886007	-0.10963930268443217	0.37156529682954514	0.012137380260491102	0.2896902396597101	0.16119102203672295	0.13952014932945414	0.2478334528302138	0.09133903243735947	0.172779248841821	0.05620461385256213	0.28509788839761985
