,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0019,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,0.305559818046099,0.28015972513974396,1.03034498442496,-0.9172148027749191,-0.597745714805219,0.0125581612109216,-0.572216884012384,-0.0338677864686205,0.8854809579503891,-0.13077713732153,0.127090573638415,0.32988316945949697,0.6048182955754631,0.287000110602495,-0.00440672639464293,0.4879116975120661,0.6386686129524871,0.195376911174724,0.0806398758088539,0.7708728050478899,0.187371332544548,0.0333047407906041,0.350142193501315,-0.0877485583958363,0.0393161328265766,-0.407851709473319,-0.5641455239549761,0.824344277622019,0.569562128824641,1.56514117012399,0.504729658528853,0.7070466442948079,-0.0581507606716039,0.5598530483704971,0.314310841160786,0.123518366876225,0.7103672528922801,-0.366484712238493,0.8472457281136149,0.965711105656475,0.932551615102794,0.28270002533856203
1,sub-0019,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,-0.26263076674540603,0.015097238442326,-0.6628498145849321,0.14016578489016598,-0.826354739364448,0.26009411217555606,-1.12607963562534,-0.623246086423925,0.10124967314856699,0.13135930699253398,-0.5967355983266801,-1.3713896324438,-0.7433207206127621,0.10842437522147698,-0.346767265968598,-1.10343441375456,0.789198655936621,-1.2340291320027,-0.47287325043938794,-0.9318396280251371,-0.830494616753922,-1.7926944633603998,-1.12516665141567,-0.6696720594892189,-0.831402672422987,0.12186419485811399,-0.6061619683239721,-1.332403142828,-0.8927292752160101,-0.802357679379605,-0.803734692462434,-0.952415134577558,-0.62073941973096,-0.636013809706632,-0.6406973269923311,-0.6433160470223471,-1.8266233592216101,-1.39530321776868,-0.334096614586247,-1.3769234189730701,-1.27895719516856,-0.0501712573605109
2,sub-0019,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,0.954032286474372,1.1416612321928201,1.0821178049257298,0.4754381903135779,-0.0676917959937691,0.756663574332635,0.7310189723503231,-0.39285098047799394,0.260147202165354,-0.477859196394995,1.8755568842152,1.2483650178955201,0.176722949516983,1.6386723284665399,2.36370738507299,1.9501614105201799,0.31383149478046696,1.27402844987375,0.903277919895839,1.26501421062466,0.513068199765559,1.2311088036586202,1.21873390409893,0.525072750829963,0.398819034468891,0.982594365924359,1.1221004031185802,-0.839456267704896,0.613333486621165,0.6089613778694549,-0.00541076337094903,1.1835295421873302,-0.222457846542448,1.23288355313901,0.457648761597222,-0.20301424779168104,1.3526645867914298,1.91818007166542,0.8580708575904109,-0.30995762307232505,2.61595183876629,-0.10115252488228998
3,sub-0019,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,0.7762306851181852,0.490652517713432,1.11904037922516,0.9039505932422299,0.923526173711207,0.7959037141131919,0.947558244316532,0.707663718092249,0.233877706365005,1.24867050375015,-0.5218411770582659,0.9242500948436829,0.850115096574102,0.0822606767577019,0.7694898831546759,1.37726708842921,-0.11167647684824901,0.222866647574175,0.4709977913499939,0.928394485461574,-0.0138480929894757,0.10470446978169698,0.40677463983376505,0.484955250886366,0.42306113580738003,0.21481881176006198,0.217394789039573,0.368824329458497,-0.140266115916463,1.36565101737172,0.48064408836431305,-0.31988692911494004,0.32769078435753496,0.33815484231583,-0.670795648856679,0.46766527988752404,-0.553564243111504,0.415198857534984,0.264545212853594,0.0531055174017516,-0.38513386842867203,-0.0574574220013518
4,sub-0019,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,-1.3531074634796598,-2.69678814482283,-2.2475358600386603,-2.35778186103212,-2.15896390291302,-3.1377647325498996,-2.89900086593025,-2.1040520966999097,-1.76299698274955,-1.9579461179862498,-2.42640208486938,-2.09677198791835,-3.2949935486388098,-2.4274407295028397,-1.70321064382698,-1.93860989199774,-0.9548355582741559,-0.906802881797885,-0.960670872783604,-1.84307499082418,-0.687391502792265,-0.297021292494486,-0.602737573925281,-0.9072702687220929,-1.59890294882242,-0.6394778652145071,-0.34550734707313396,-0.27306667326916895,-0.484549760618004,-0.685817599265133,-0.649724381241992,-1.05654624163127,-0.279814833819781,-0.469214303342068,-0.36685820197687796,-0.327670915366182,-0.290228537832796,0.119008963173837,-0.5458404356466829,-0.0101579574679225,0.628005225795942,0.38970944258720897
5,sub-0019,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,-1.16654283294475,-0.5878297612087989,-1.3069385075047,-0.513499307676087,-1.19716440992328,0.343567777470529,-1.01424440738641,0.29967656559586403,-0.5279254697985329,-0.39509417637895705,0.0668429802366436,-0.00815265569520063,-0.35796681071236996,-0.8582108756287099,-0.40142786719269,-0.37411386579494604,0.35029952772155004,0.236434430316156,0.38995030313305495,-0.0266095031534798,0.703921218823946,0.908111833029715,0.262460847183375,0.615698725090451,0.143377859785346,0.40257021973988794,0.154988608924925,0.212680697882213,1.1503660174461698,1.2199085188928502,0.502636048229776,0.276202707948034,0.45453995320011104,0.13899180388393698,-0.270254648784662,0.0804829189328311,-0.18532492268099302,-0.39466854231606996,0.45744696348161207,0.467499030073768,0.7946336137673691,0.576368146965581
6,sub-0019,ses-01,run-01,vicarious,TPJ,277,rating,-0.489026834107906,-0.230612160712969,-0.0588094928503633,-0.0347346127534517,-0.0242464798112224,-0.331016782654448,-0.130190081116527,-0.366562245032152,-0.0849039374915783,-0.0183742891374954,-0.323495692212617,-0.211334621089227,-0.0697389972437996,0.0320167808643388,-0.437382778020755,-0.184975239224996,-0.21519359295743104,-0.11356372615040099,-0.0563076260281692,-0.13034842529544302,0.008241448059401859,0.118957454615351,0.0730069841294782,-0.14396553320463099,-0.19230193969017603,-0.0061850232957809895,0.26939785675768396,0.297038505154718,0.279958673340985,0.45688402841044395,0.0215337167557947,0.317231509358147,0.117168839991619,0.469118148625075,-0.0592638762139778,0.333026285394877,0.0976628092558857,0.242292398561939,0.227592210315351,-0.3530846783494849,0.20316966852287602,-0.6242000331794909
7,sub-0019,ses-01,run-01,vicarious,TPJ,277,cue,0.282325663815781,0.183976061818857,0.188766710233636,0.0452120770005386,0.6992944655389159,0.28633846203932894,-0.175014995016752,0.4314745178101189,-0.10737226739033999,0.14789685599950197,0.0558671249569043,0.30228686044874997,0.0352512806574405,-0.26081385182431,0.18768849408492896,0.0093731872545062,0.0768811055165133,-0.20600778548583398,-0.0258599084262752,0.157959300726162,0.383746232420186,0.520567365041434,-0.0785050081856684,0.300057868244531,0.12586502651170098,-0.21505797577288102,-0.5519716395216989,-0.195415310901684,0.10788849392933099,0.24868440447705603,-0.251292321220557,0.0213767639908509,0.24090122951818105,-0.14475137014073,-0.616346784450768,-0.47605287623421105,-0.625517750928584,-0.256048933251595,-0.5594763700431421,-0.135954914550134,-0.167074598095979,-0.0756448985456569
8,sub-0019,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,0.12380653501187101,-0.124441627582101,-0.496513841385358,-0.305607118087102,-1.0050010306686998,0.0928754460132183,0.152979456383715,0.19311441174230703,1.32549633528355,1.03129107937688,1.76418191142087,1.7438758280377,2.2345591101576496,2.37761900172963,2.72137377590918,2.80258118888138,2.06268048634118,2.6739371297493797,2.54133165032529,1.8130403955608299,2.49626008148845,2.50775384720868,2.09403362033589,1.56590765964522,1.09631497211208,0.7732424182497099,0.48169628888551896,0.611595726886172,0.8952018201327071,0.6831819919199039,0.7208055149215721,1.15529517523882,0.9411002605501141,0.5697630964720539,-0.5848556138170821,0.12981010587109698,-0.183154686773003,0.23773048588565399,-0.064693961883042,0.29418018595469897,0.601014038104667,0.0266496004596922
9,sub-0019,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,-0.8318482447229409,0.25922952655077,-0.401152888589252,-0.324684085580336,-1.12226951056398,-0.30409507660184903,-0.16497598516042902,-0.771954805525399,-0.28244503939051196,-0.39424046495202797,0.663442918392937,0.37027271734133205,0.214783732156258,0.665546665720125,1.29849718296883,1.3969187243893602,1.79732374392423,0.913474241272729,1.2768597630831102,0.7750924350792859,0.346680274304716,-0.10216561839222099,0.270976769972748,-0.5446638089658951,-0.6569592409889531,-0.27499401244026,-1.29626539496995,-1.40609016666102,-0.590162102411705,-1.6907746674725,-0.508061542708824,-1.5040756563997,-1.37924555836213,-1.57571184734005,-1.7838065054313201,-1.4496944760647401,-1.68268044024077,-1.8621855116336798,-1.9963435931184599,-1.462963049314,-1.75629472518188,-1.2538949547893101
