src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
91,3,vicarious,5,4,1,high_cue,med_stim,5,1636309236.88819,1636309236.88958,1636309239.69161,1636309239.69415,6.98065686225891,1636309246.69422,1636309246.69702,high_cue,h025.png,1636309247.67407,1636309247.67581,1.69819903373718,1636309249.39523,1636309249.39704,1636309251.31292,1.91768503189087,53.9557649969273,FIX,1636309253.4134,1636309253.41525,5.65887403488159,med_stim,1636309261.07719,1636309261.07441,,0,,0,0,1636309268.08553,1636309268.08788,1.78673648834229,1636309269.90288,1636309269.90365,1636309272.52071,2.61782908439636,37.9760343038434,FIX,1636309635.70596,1636309635.71315,398.817773342133,,0,064-ak064,ak064t1aiaff_M.mp4,0,
91,3,vicarious,5,4,1,high_cue,high_stim,6,1636309236.88819,1636309236.88958,1636309273.93772,1636309273.93975,4.4345555305481,1636309278.38938,1636309278.39724,high_cue,h050.png,1636309279.37358,1636309279.37519,0.498687982559204,1636309279.88994,1636309279.89608,1636309281.57858,1.68864035606384,37.0078486943146,FIX,1636309283.9081,1636309283.91382,2.06416964530945,high_stim,1636309287.97554,1636309287.9739,,0,,0,0,1636309294.9789,1636309294.98059,1.39337396621704,1636309296.39609,1636309296.39685,1636309298.5305,2.13440704345703,75.0089152782013,FIX,1636309635.70596,1636309635.71315,398.817773342133,,0,124-dn124,dn124t1aiaff_H.mp4,0,
91,3,vicarious,5,4,1,low_cue,high_stim,3,1636309236.88819,1636309236.88958,1636309300.41426,1636309300.42952,3.85801362991333,1636309304.28237,1636309304.28399,low_cue,l047.png,1636309305.27334,1636309305.27469,1.09892511367798,1636309306.38315,1636309306.39603,1636309308.68414,2.30099558830261,24.7914316629374,FIX,1636309310.40131,1636309310.40334,2.17095494270325,high_stim,1636309314.5758,1636309314.57389,,0,,0,0,1636309321.58882,1636309321.59068,2.78345155715942,1636309324.38986,1636309324.39607,,,,FIX,1636309635.70596,1636309635.71315,398.817773342133,,0,052-dr052,dr052t1aiaff_H.mp4,0,
91,3,vicarious,5,4,1,high_cue,low_stim,4,1636309236.88819,1636309236.88958,1636309328.4247,1636309328.43036,5.24756836891174,1636309333.69333,1636309333.69524,high_cue,h012.png,1636309334.67322,1636309334.6746,2.89905285835266,1636309337.59479,1636309337.59607,,,,FIX,1636309341.61295,1636309341.61418,4.15931582450867,low_stim,1636309347.77537,1636309347.77384,,0,,0,0,1636309354.78453,1636309354.78631,1.38773703575134,1636309356.20173,1636309356.2027,1636309358.10265,1.9009222984314,57.9946167919165,FIX,1636309635.70596,1636309635.71315,398.817773342133,,0,123-jh123,jh123t1aaunaff_L.mp4,0,
91,3,vicarious,5,4,1,high_cue,med_stim,5,1636309236.88819,1636309236.88958,1636309360.23657,1636309360.23878,5.03570508956909,1636309365.28845,1636309365.29017,high_cue,h045.png,1636309366.27327,1636309366.27495,2.89899516105652,1636309369.18991,1636309369.19598,1636309371.04524,1.85533976554871,71.4913114758184,FIX,1636309373.20807,1636309373.21376,8.6642005443573,med_stim,1636309383.87583,1636309383.87385,,0,,0,0,1636309390.88133,1636309390.88363,2.79094314575195,1636309393.69904,1636309393.70024,,,,FIX,1636309635.70596,1636309635.71315,398.817773342133,,0,120-kz120,kz120t2aeaff_M.mp4,0,
91,3,vicarious,5,4,1,low_cue,low_stim,1,1636309236.88819,1636309236.88958,1636309397.73388,1636309397.73518,10.1383883953094,1636309407.88767,1636309407.88976,low_cue,l030.png,1636309408.87325,1636309408.87476,2.89902400970459,1636309411.78913,1636309411.79638,1636309413.14533,1.35620188713074,35.2175929681927,FIX,1636309415.80729,1636309415.81388,0.864979982376099,low_stim,1636309418.67611,1636309418.67386,,0,,0,0,1636309425.67764,1636309425.68008,2.8946328163147,1636309428.59539,1636309428.59618,1636309431.79677,3.20138144493103,50.0472149986114,FIX,1636309635.70596,1636309635.71315,398.817773342133,,0,052-dr052,dr052t1aeunaff_L.mp4,0,
91,3,vicarious,5,4,1,low_cue,med_stim,2,1636309236.88819,1636309236.88958,1636309432.61356,1636309432.63018,2.55871224403381,1636309435.18118,1636309435.18294,low_cue,l032.png,1636309436.17338,1636309436.17475,0.498892068862915,1636309436.68174,1636309436.69615,,,,FIX,1636309440.69991,1636309440.70145,4.27236366271973,med_stim,1636309446.97579,1636309446.97391,,0,,0,0,1636309453.98819,1636309453.99033,11.7840740680695,1636309465.7926,1636309465.79621,1636309467.67869,1.88608932495117,44.8319776678336,FIX,1636309635.70596,1636309635.71315,398.817773342133,,0,052-dr052,dr052t2aaaff_M.mp4,0,
91,3,vicarious,5,4,1,low_cue,med_stim,2,1636309236.88819,1636309236.88958,1636309469.81076,1636309469.81275,1.96150803565979,1636309471.77816,1636309471.78007,low_cue,l033.png,1636309472.77332,1636309472.77462,1.09895014762878,1636309473.89562,1636309473.89738,1636309477.88073,3.98511528968811,25.9308064626519,FIX,1636309478.43064,1636309478.43198,2.74162673950195,med_stim,1636309483.1757,1636309483.17374,,0,,0,0,1636309490.18503,1636309490.18707,2.88724279403687,1636309493.10278,1636309493.10384,1636309494.93701,1.83422613143921,33.3710520057529,FIX,1636309635.70596,1636309635.71315,398.817773342133,,0,123-jh123,jh123t2aaaff_M.mp4,0,
91,3,vicarious,5,4,1,high_cue,high_stim,6,1636309236.88819,1636309236.88958,1636309497.12095,1636309497.12993,1.95132327079773,1636309499.08835,1636309499.09025,high_cue,h001.png,1636309500.07322,1636309500.07459,1.69905090332031,1636309501.78935,1636309501.79639,,,,FIX,1636309505.80752,1636309505.81324,3.26474952697754,high_stim,1636309511.07579,1636309511.07374,,0,,0,0,1636309518.07876,1636309518.08035,4.59350776672363,1636309522.69715,1636309522.69807,,,,FIX,1636309635.70596,1636309635.71315,398.817773342133,,0,123-jh123,jh123t1aeaff_H.mp4,0,
91,3,vicarious,5,4,1,low_cue,low_stim,1,1636309236.88819,1636309236.88958,1636309526.73199,1636309526.73379,1.2402822971344,1636309527.98246,1636309527.9838,low_cue,l023.png,1636309528.97313,1636309528.97441,1.1991400718689,1636309530.18328,1636309530.19604,,,,FIX,1636309534.20144,1636309534.2027,8.67082786560059,low_stim,1636309544.87601,1636309544.874,,0,,0,0,1636309551.89137,1636309551.8931,7.98089909553528,1636309559.89436,1636309559.89591,,,,FIX,1636309635.70596,1636309635.71315,398.817773342133,,0,124-dn124,dn124t1aaunaff_L.mp4,0,
91,3,vicarious,5,4,1,high_cue,low_stim,4,1636309236.88819,1636309236.88958,1636309563.91252,1636309563.93028,9.55974912643433,1636309573.48276,1636309573.48432,high_cue,h023.png,1636309574.47324,1636309574.47463,0.699033975601196,1636309575.18339,1636309575.19619,,,,FIX,1636309579.20156,1636309579.20277,9.67071533203125,low_stim,1636309590.87563,1636309590.8738,,0,,0,0,1636309597.89186,1636309597.89382,6.0804226398468,1636309603.99414,1636309603.99617,,,,FIX,1636309635.70596,1636309635.71315,398.817773342133,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
91,3,vicarious,5,4,1,low_cue,high_stim,3,1636309236.88819,1636309236.88958,1636309608.02897,1636309608.03053,0.443296194076538,1636309608.47914,1636309608.48074,low_cue,l035.png,1636309609.47323,1636309609.47463,0.799042940139771,1636309610.29649,1636309610.29746,1636309612.04728,1.75079154968262,19.1601731219813,FIX,1636309614.31465,1636309614.3167,0.857620477676392,high_stim,1636309617.17564,1636309617.17379,,0,,0,0,1636309624.185,1636309624.18695,7.48727202415466,1636309631.6878,1636309631.69645,1636309633.49525,1.80745768547058,33.6258346162155,FIX,1636309635.70596,1636309635.71315,398.817773342133,,0,042-ll042,ll042t1aiaff_H.mp4,0,
