Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0039,ses-01,run-01,vicarious,rINS,216,cueH_stimH,4.08944511413574,5.45613527297974,-0.405394673347473,-6.05043983459473,-0.266882985830307,15.3409738540649,12.708523750305199,2.20411109924316,-0.0145294647663832,-2.32280564308167,-2.09698009490967,7.704784393310549,0.38590994477272,-16.1704540252686,9.38752174377441,13.995147705078098,1.2176907062530502,-1.76681876182556,6.080762386322019,-12.6494884490967,-8.3731861114502,10.8943643569946,-5.73418521881104,-0.19175750017166104,-17.0527420043945,-19.6998500823975,-11.632579803466802,-25.1209526062012,-14.3422117233276,-10.4224987030029,-12.4245052337646,-23.919109344482397,-21.5593070983887,-23.6163024902344,-10.8055944442749,-7.91894340515137,-5.05796813964844,9.41006469726562,-0.930993974208832,-4.65522766113281,-12.5453834533691,0.468188285827637
1.0,sub-0039,ses-01,run-01,vicarious,rINS,216,cueL_stimH,10.4389963150024,9.74112033843994,7.04281377792358,5.24078178405762,12.733117103576696,18.3219013214111,0.9305409789085392,-0.8961399793624879,-8.65006828308105,46.9009323120117,11.5065383911133,15.9055700302124,18.341384887695305,29.1272830963135,16.6116733551025,4.90084552764893,15.5223569869995,6.21186017990112,12.2173404693604,-8.95127487182617,6.6572990417480495,2.87835144996643,-5.09755945205688,3.66921019554138,12.0186605453491,6.509117603301999,0.658074676990509,2.1634542942047097,8.211047172546388,-3.2180159091949503,-8.80164432525635,-34.3037261962891,10.0585775375366,5.5256028175354,-5.0827841758728,-4.912763118743901,3.49351406097412,-1.7122495174408,-4.74534559249878,14.270017623901401,-0.5461497902870179,-6.28438901901245
2.0,sub-0039,ses-01,run-01,vicarious,rINS,216,cueH_stimM,37.9884490966797,21.8588161468506,20.1474933624268,10.913822174072301,32.5024070739746,21.295009613037106,28.1848335266113,41.156982421875,38.7269630432129,24.499938964843803,50.8140144348145,26.180322647094695,39.442169189453104,7.30810308456421,26.895170211792003,35.185386657714794,29.184389114379893,24.814079284668,15.736975669860804,23.6596355438232,11.589814186096199,9.28057479858398,16.274103164672898,11.892338752746598,-1.5938777923584,28.9267311096191,14.606488227844201,16.707809448242198,3.67230677604675,-15.8906497955322,-0.3675870001316071,4.69046926498413,-9.00866603851318,19.1693153381348,12.3623933792114,2.26485633850098,11.8889598846436,2.03366088867188,5.54358100891113,-16.2908554077148,7.0809636116027805,15.1133155822754
3.0,sub-0039,ses-01,run-01,vicarious,rINS,216,cueL_stimM,11.0084924697876,-11.169772148132301,-5.80408000946045,-5.61370754241943,-0.36081591248512296,11.0436573028564,-1.0953190326690698,-17.3172988891602,11.148233413696301,-2.33427810668945,-25.666378021240202,-12.0112762451172,-2.84443211555481,-3.1630432605743395,-9.45485305786133,-11.248066902160597,-16.3715991973877,-15.7246265411377,-14.7485523223877,-6.633990287780759,-15.3049488067627,-11.427266120910597,-18.4718036651611,-19.5441989898682,-2.58025169372559,5.88241386413574,0.20560054481029505,5.22939395904541,-9.55578899383545,-11.845472335815401,-14.3843441009521,-8.91654586791992,-16.759624481201197,-22.0855407714844,-19.385898590087894,-5.03122472763062,-22.159612655639602,-7.09792232513428,-11.741606712341301,-27.654577255249,-18.7269268035889,-15.6685428619385
4.0,sub-0039,ses-01,run-01,vicarious,rINS,216,cueH_stimL,4.411962509155269,-6.41486024856567,-8.53324890136719,-3.73162007331848,-3.49166131019592,-3.94933462142944,-12.513850212097196,-7.03503179550171,-2.14653658866882,-2.6489412784576403,-11.2575101852417,-16.257417678833,-1.31829392910004,0.842698693275452,-3.44938588142395,-8.51728630065918,-21.6486511230469,-17.811960220336896,-35.475006103515604,-45.2175521850586,-43.7277984619141,-27.1654834747314,-33.969409942627,-45.4919090270996,-42.2814140319824,-48.39487075805661,-43.70776748657229,-56.0457038879395,-43.831916809082,-36.695163726806605,-32.099235534668004,-17.6291484832764,-24.998468399047894,-25.619850158691396,-29.691970825195302,-39.798744201660206,-39.4158973693848,-33.609207153320305,-37.7232780456543,-29.257963180542003,-40.3820037841797,-16.532829284668
5.0,sub-0039,ses-01,run-01,vicarious,rINS,216,cueL_stimL,-26.6024360656738,-21.2525730133057,-30.0611228942871,-36.1563606262207,-9.46197986602783,-9.60279369354248,-16.816534042358402,-21.2175579071045,-29.439208984375,-14.1123876571655,-5.57209825515747,-9.51650428771973,-2.63758516311646,15.5590200424194,15.7877655029297,10.3636837005615,17.5274333953857,7.153680324554441,4.42848777770996,-0.7865213751792909,-1.27478778362274,5.29389381408691,16.2848205566406,-0.259440124034882,-4.463525772094731,-10.382625579834,-10.384810447692901,-13.035943031311,-10.4340295791626,-20.5112037658691,-4.1200909614563,-9.39010810852051,-7.5178728103637695,-5.42698049545288,-8.730517387390138,-27.459884643554698,-26.4060211181641,-17.7576999664307,-17.4096603393555,-16.3288555145264,-2.36041283607483,-8.04308223724365
6.0,sub-0039,ses-01,run-01,vicarious,rINS,216,rating,6.07237672805786,8.10426235198975,9.86542701721191,5.931292533874509,1.97408294677734,1.17721199989319,7.840017318725589,7.41175413131714,8.19774055480957,18.075366973877,19.9265174865723,23.616451263427702,22.913326263427702,16.5916309356689,15.0071020126343,15.4406185150146,14.1949291229248,18.1688461303711,20.2731685638428,14.9848737716675,7.02950525283813,10.287784576416,12.0882110595703,8.94158172607422,10.859569549560499,5.21477508544922,4.41644239425659,-3.49273943901062,-0.750535011291504,-6.90894556045532,-5.10284185409546,-2.98854875564575,-10.8696022033691,-2.3426034450531,-3.75165915489197,-3.74681806564331,-3.2742154598236097,-5.31619691848755,-5.86980485916138,-2.6964361667633097,-9.17648410797119,2.3510901927948
7.0,sub-0039,ses-01,run-01,vicarious,rINS,216,cue,-13.6101236343384,-10.3903169631958,-8.096141815185549,-5.83962249755859,-1.34372496604919,-4.78345251083374,-16.1393451690674,-21.182636260986303,-17.0141315460205,-13.206449508667,-13.0295724868774,-18.8623943328857,-19.9478607177734,-30.156593322753896,-27.186405181884798,-28.351209640502898,-29.626785278320302,-28.857168197631804,-31.9655876159668,-20.2031192779541,-30.022907257080107,-19.4212951660156,-22.9561958312988,-30.085391998291,-19.649822235107397,-19.988718032836896,-23.2768039703369,-9.954145431518553,-15.5529499053955,-14.4352807998657,-10.4416046142578,-14.7184896469116,-13.622278213501,-14.875473976135302,-5.792206764221191,-5.73311805725098,-8.52905654907227,-4.26497220993042,-1.8199973106384295,-10.896629333496099,-13.2341718673706,-11.205256462097196
8.0,sub-0039,ses-01,run-01,vicarious,rINS,218,cueH_stimH,-8.30784702301025,-7.2647380828857395,4.347941875457759,-8.747264862060549,4.17772197723389,11.234309196472196,7.70556926727295,6.62503910064697,5.356120586395259,1.2806677818298302,1.19084715843201,-6.8689432144165,-11.4829425811768,1.4072546958923302,-11.4283504486084,-8.23913478851318,-1.1904585361480702,-8.9972677230835,10.590519905090302,11.583472251892099,18.9233379364014,-2.73849272727966,9.37572479248047,3.3987491130828897,16.7624340057373,-11.016991615295401,-32.899318695068395,-14.2345495223999,-11.7045011520386,-23.6040477752686,-0.849746823310852,-22.3624477386475,-29.688209533691396,-16.5722980499268,-20.157541275024396,-4.14341354370117,-6.95969581604004,-1.1518038511276203,3.8714420795440696,-8.29396057128906,2.932248115539549,-9.22329139709473
9.0,sub-0039,ses-01,run-01,vicarious,rINS,218,cueL_stimH,-2.3957552909851096,16.5547981262207,0.9006801843643192,-6.62300300598145,6.7251276969909695,5.70218944549561,4.51670789718628,-5.74293088912964,-13.3952989578247,28.595449447631804,1.95994222164154,-13.447034835815401,-3.3245034217834504,19.240459442138697,-0.0830131471157074,11.991954803466802,4.6507267951965305,9.21119785308838,4.94947862625122,-1.52818167209625,6.49994564056396,-4.37332105636597,-2.61588954925537,2.71371865272522,25.9595603942871,-20.015455245971697,-3.23381543159485,-5.5657014846801784,-1.576092004776,-14.1315135955811,4.9353365898132315,-18.3627777099609,-0.988614737987518,-14.536602973938,-10.8494338989258,-13.830298423767099,-11.8566293716431,-6.81198263168335,0.128793612122536,-10.702887535095199,11.9870452880859,9.93592929840088
