Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0039,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,-3.08108139038086,-12.2727203369141,-2.68976783752441,12.4234781265259,-11.1032371520996,6.60430908203125,-3.1499595642089804,-10.536848068237301,12.1985912322998,-13.9758148193359,8.855780601501461,12.1490297317505,-11.8026599884033,9.09282970428467,5.836666107177732,-4.198114395141601,18.228046417236303,-3.0354461669921897,4.962135314941411,9.70657730102539,-5.39305305480957,11.5827350616455,-0.501237869262695,1.88302612304688,-3.12620544433594,-4.04230499267578,11.1771240234375,0.7854156494140621,12.1283760070801,5.63767242431641,-5.8955993652343786,7.77669525146484,6.8382830619812,-1.76605987548828,8.51572799682617,0.708674430847168,7.674072265625,-2.12554168701172,0.937469482421875,9.35121154785156,-5.05981063842773,-0.8737030029296879
1.0,sub-0039,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,-7.35347938537598,0.021350622177124,2.7811851501464804,-3.02438831329346,6.47352504730225,-1.36127471923828,4.41125774383545,2.66087532043457,0.341767311096191,7.03945159912109,-2.7003459930419904,-6.837894439697268,5.30934619903564,-0.497907638549805,-3.26509952545166,-5.74996376037598,7.24555969238281,7.0399808883667,-3.9508285522460898,-3.7611541748046897,3.26779174804688,-0.8457183837890621,14.3367309570312,-4.360015869140621,14.7713298797607,10.154840469360401,6.2117004394531214,1.6243515014648402,7.53937530517578,3.99270629882812,1.17404174804688,0.17112731933593806,6.13805389404297,5.9007568359375,6.22244691848755,1.6887378692627,11.5751342773438,7.66570281982422,7.4861145019531214,7.58790588378906,7.3224792480468786,7.05525970458984
2.0,sub-0039,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,-7.47812986373901,9.07058715820312,16.2534103393555,5.74138736724854,19.0386657714844,-10.5758113861084,5.32955837249756,10.9039087295532,-17.538553237915,-8.54780578613281,-1.81143236160278,-14.1596775054932,10.6344785690308,-6.41453742980957,6.56969499588013,6.87513732910156,-6.35175323486328,-3.28863525390625,4.36050033569336,-6.72026062011719,15.1280174255371,-0.47174072265625,-4.574440002441411,7.29752349853516,-12.6156005859375,3.14884185791016,5.90221405029297,-3.1918277740478502,5.80445098876953,-14.06787109375,-1.7469482421875,3.10546875,-12.4708251953125,1.51467514038086,-2.51856422424316,-8.62660980224609,-1.25662994384766,3.4481201171875,-18.2375335693359,-1.52748107910156,-16.5688095092773,-5.12409973144531
3.0,sub-0039,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,6.78739929199219,4.33334732055664,9.21378040313721,9.72936916351318,12.045407295227099,14.325687408447301,12.2902412414551,-2.15833473205566,13.802243232727099,3.01807689666748,-6.67645454406738,8.73368835449219,1.8092746734619096,6.1500968933105495,15.4411201477051,0.794610977172852,21.0590534210205,7.76484489440918,0.101007461547852,14.3195381164551,5.2140617370605495,7.525096893310549,10.4630584716797,-9.5594482421875,12.9297485351562,12.160667419433599,-2.9959869384765603,6.73555564880371,-2.13807344436646,5.83933258056641,2.16934204101562,-10.4399890899658,9.02749252319336,5.44780731201172,2.87650299072266,4.34374237060547,-3.38592529296875,1.77082061767578,7.70780944824219,-5.801921844482419,21.370693206787106,8.94009780883789
4.0,sub-0039,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,11.7679615020752,23.4323902130127,8.92078876495361,-10.5846862792969,8.78214836120605,-1.13772988319397,-6.25681114196777,10.515642166137699,-1.95648670196533,18.797443389892603,0.379861831665039,-8.41949367523193,5.87648963928223,4.45493507385254,-20.1010456085205,-2.90870571136475,-16.792171478271502,-6.17443084716797,-1.68914031982422,-27.9321670532227,-5.358604431152339,-6.25782012939453,-21.1743698120117,-5.12139320373535,-6.5422677993774405,-4.33629608154297,-12.715293884277301,-20.565055847168,-16.1740798950195,1.5710754394531203,-8.15403747558594,-6.21628570556641,-7.92814445495605,-3.63019180297852,-1.12895202636719,-1.72532653808594,-0.535995483398438,0.948135375976562,5.724468231201169,-10.5473213195801,-5.13609313964844,14.1594390869141
5.0,sub-0039,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,-15.765905380249,-14.7342977523804,-8.65651035308838,-0.420203685760498,4.51273059844971,2.6213726997375497,-9.32857894897461,6.41862010955811,-4.580894470214839,-1.30417728424072,5.32512855529785,-11.145094871521001,-8.52433776855469,-12.6131496429443,-17.240228652954098,0.0669264793395996,-0.77704906463623,-13.380962371826199,1.10860061645508,4.57834815979004,-0.35025882720947304,-2.09684062004089,0.900530815124512,-10.5791130065918,15.719243049621598,-2.07084846496582,5.12944030761719,4.49186706542969,-8.8709716796875,-3.12635040283203,9.84831237792969,-5.05940246582031,5.73845672607422,9.54408264160156,3.30931091308594,13.8929901123047,9.18455505371094,11.2599029541016,-4.89710235595703,-5.43288421630859,5.656169891357419,-2.51583862304688
6.0,sub-0039,ses-01,run-01,vicarious,TPJ,277,rating,2.8781509399414102,1.3467712402343797,4.15547180175781,0.15895080566406194,-2.09854125976562,-2.32089424133301,-0.74920654296875,0.977996826171875,0.7353363037109379,2.93594360351562,4.8446044921875,1.73902893066406,1.52537536621094,5.87532806396484,2.8390045166015603,4.55122756958008,2.10734176635742,-1.72815322875977,-1.27870559692383,-2.75453567504883,-2.30268478393555,3.6963005065918,1.9330940246582,3.7879581451416,3.40481567382812,4.030138015747069,7.1104030609130895,0.214902877807617,6.45614242553711,6.314762115478518,1.54126739501953,4.060546875,-0.850195407867432,2.53654861450195,1.71913719177246,-3.74610900878906,0.70689868927002,-2.7255401611328103,0.9962158203125,3.5594768524169904,-8.64019203186035,2.28747272491455
7.0,sub-0039,ses-01,run-01,vicarious,TPJ,277,cue,-5.69101905822754,-6.16727590560913,5.03286266326904,-0.987567901611328,-0.6871662139892579,1.38634490966797,-3.14437866210938,-5.00047302246094,-1.51106262207031,-2.9728546142578103,-0.0484657287597656,-4.8979377746582005,0.403976440429688,-1.06047058105469,-1.19395446777344,2.1683807373046897,-1.4838638305664098,-1.85969543457031,1.64144515991211,-2.61745834350586,-3.9616241455078094,-1.34051322937012,2.6967220306396498,0.963221549987793,1.13047790527344,11.540470123291,-3.1135540008544904,0.0391311645507812,-0.980068206787109,-8.12891292572021,6.42715072631836,-6.2310619354248,-5.92244291305542,3.63667440414429,-7.51186370849609,1.4115881919860802,-0.394415855407715,-8.58343124389648,4.324119567871089,-3.6012420654296897,-0.527488708496094,11.8782272338867
8.0,sub-0039,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,10.7380619049072,5.21183586120605,-0.0937328338623047,6.66984510421753,-3.37277889251709,6.65910530090332,-1.72414112091064,-2.82505416870117,9.65744781494141,8.14610481262207,2.20594120025635,5.61433887481689,7.54413032531738,4.88724994659424,4.08244895935059,4.86314582824707,16.1826286315918,2.83173942565918,8.05661773681641,14.750789642334,0.7445707321166991,14.0414457321167,3.89078521728516,5.46425628662109,5.59647369384766,-4.447357177734379,13.433387756347699,2.23931503295898,2.54122376441956,-6.011966705322268,5.94224548339844,-8.87728500366211,-6.70910358428955,-3.98896026611328,5.6004753112793,2.33647727966309,-0.285079956054688,10.756378173828098,6.25093078613281,17.1945190429688,3.7779312133789102,5.9031982421875
9.0,sub-0039,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,8.42175197601318,10.8093719482422,5.83030462265015,8.072475433349611,11.267425537109402,14.247328758239698,11.825097084045401,11.213702201843299,5.3124737739563,17.4725303649902,15.339193344116199,4.56346035003662,8.36615943908691,10.4099225997925,17.607341766357397,14.041725158691401,10.4385957717896,20.4266586303711,12.7417860031128,9.38505554199219,2.62462615966797,13.947517395019501,18.7481536865234,12.078971862792999,20.046794891357397,9.97671222686768,6.97972869873047,8.57067108154297,-2.71249389648438,0.172569274902344,8.20439910888672,0.228034973144531,1.68119812011719,3.30707550048828,5.22406053543091,0.0451335906982422,-4.79393768310547,4.40276336669922,12.021240234375,-0.260902404785156,1.4463386535644498,-6.287410736083982
