sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0094,ses-01,run-01,vicarious,RSC,27,cueH_stimH,28.2587032318115,0.0072875879704952205,-16.3393955230713,-0.157419696450233,-18.878770828247102,-14.7448892593384,-4.02270650863647,-20.3616542816162,-2.97509860992432,-7.7060232162475595,-24.212482452392603,-5.19318532943726,-33.0556869506836,-28.962911605835,-8.5587329864502,-12.001966476440401,-24.051925659179698,-37.5604400634766,-16.4735927581787,-6.4565134048461905,5.792035102844241,-6.73403167724609,20.0735645294189,-14.015784263610803,22.766525268554698,-12.4041147232056,11.271036148071301,8.38838195800781,34.8556060791016,2.71452212333679,38.3902130126953,12.179927825927699,9.15579891204834,-4.36220788955688,0.0884106829762459,20.6148853302002,8.43758964538574,-25.183570861816396,-2.3263273239135698,0.0424855947494507,0.25264200568199197,-4.55319929122925
sub-0094,ses-01,run-01,vicarious,RSC,27,cueL_stimH,-24.449766159057603,-12.011517524719201,-37.824211120605504,-32.855655670166,-27.971805572509798,-31.755224227905302,-35.7099838256836,5.831408500671389,0.0862662866711617,-10.5566911697388,4.25112581253052,11.5853910446167,-29.547472000122102,-15.2224836349487,-23.971700668335,-9.05663299560547,-14.199931144714402,-21.679855346679698,22.284292221069304,20.1052532196045,13.6013526916504,9.65219688415527,16.3995971679688,47.84321594238279,56.3027687072754,42.1235008239746,59.449249267578104,48.184505462646506,39.9559669494629,98.23975372314449,58.032867431640604,51.910816192627,31.4061069488525,31.880149841308604,37.040946960449205,41.51450729370121,30.516117095947298,27.4010906219482,-3.8050274848938,-12.034839630127001,-3.7976822853088397,-13.642564773559599
sub-0094,ses-01,run-01,vicarious,RSC,27,cueH_stimM,10.0350522994995,0.194902703166008,1.56376206874847,-9.62172794342041,-0.6771942377090451,-4.78209161758423,9.79802227020264,-18.407213211059602,16.4764385223389,5.452093601226809,10.323335647582999,30.519643783569304,7.018201351165769,-42.539623260498,-36.698204040527294,-3.80096983909607,-22.5071830749512,-35.4790916442871,-20.7355422973633,-36.7885894775391,-14.1898651123047,-21.8676433563232,-20.7262268066406,-16.8699264526367,-9.412543296813961,37.8267784118652,13.656402587890598,29.0207786560059,15.8431215286255,6.035186767578121,-5.4391775131225595,-1.4363119602203402,39.7450561523438,26.781009674072298,32.7145156860352,38.9716949462891,-4.09613513946533,0.396054804325104,12.4054317474365,13.7183132171631,16.1130027770996,2.51161670684814
sub-0094,ses-01,run-01,vicarious,RSC,27,cueL_stimM,29.2619819641113,25.2874183654785,20.2234477996826,7.93409204483032,0.9348363280296329,9.20104885101318,6.333999156951901,-3.2685809135437,9.01116561889648,8.84338855743408,21.401330947876,25.661693572998,-2.57009243965149,-9.46133708953857,-4.77590417861938,-18.4366149902344,-23.225299835205103,-6.79868316650391,-6.2093815803527805,18.0070571899414,-2.40137720108032,-7.38670301437378,-8.656858444213869,-31.794988632202102,21.732534408569304,-17.058572769165,-19.52756690979,-3.08176493644714,-18.537372589111303,-14.3692979812622,-9.64035129547119,-26.682359695434602,-14.923707962036099,-9.16036415100098,10.4620237350464,-37.771919250488295,-24.531034469604503,-32.033317565918004,-15.632555961608901,-27.0048427581787,-11.9446544647217,16.3438854217529
sub-0094,ses-01,run-01,vicarious,RSC,27,cueH_stimL,-19.4447917938232,-45.89314270019529,-21.197618484497102,-25.4801197052002,-16.621871948242198,-20.8622055053711,-16.405372619628903,-54.448524475097706,-2.52551651000977,-2.28204107284546,-2.05209064483643,-11.4104108810425,-30.9564914703369,-26.2654075622559,-50.5428619384766,-62.5624008178711,-32.227321624755895,-78.0016632080078,-51.0887603759766,-51.4283599853516,-38.841579437255895,-16.9706134796143,-27.321439743042003,-21.5797462463379,-22.7883949279785,-18.4546527862549,-29.6534595489502,-13.3196935653687,-21.1714134216309,-11.258115768432601,-30.6355495452881,-17.0614852905273,-4.40237283706665,-13.898213386535598,-21.192335128784197,-18.6895217895508,-20.1641635894775,-31.045280456543,-10.436805725097699,15.178481101989698,4.10929870605469,-28.8250007629395
sub-0094,ses-01,run-01,vicarious,RSC,27,cueL_stimL,-13.8974771499634,9.47403430938721,25.4099464416504,3.73387575149536,31.529371261596697,23.326360702514602,33.1758842468262,12.196753501892099,11.587399482727099,30.6203689575195,23.0040817260742,-25.682731628418,8.99307632446289,-0.975462138652802,4.24227380752563,-36.882053375244105,-6.5736083984375,-27.435344696044897,5.198864936828611,-1.8265024423599199,-4.71232557296753,-0.6140372157096861,6.0321359634399405,-14.183892250061,-17.067266464233402,-16.7550678253174,-7.13863372802734,-1.46179223060608,22.461484909057603,17.2062358856201,17.126632690429698,45.5789909362793,59.261505126953104,18.374402999877898,59.664924621582,41.3985176086426,23.8695507049561,-1.0727311372757,24.516040802002,23.512685775756804,8.680239677429201,3.6460585594177206
sub-0094,ses-01,run-01,vicarious,RSC,27,rating,-4.50607013702393,-4.902424335479741,-8.99655628204346,-12.590841293334998,-24.902086257934602,-16.926221847534197,-27.441261291503896,-22.606616973877,-28.0015697479248,-29.7899894714355,-20.7962760925293,-24.6547355651855,-27.5490398406982,-23.168571472168,-15.108793258667,-31.499719619751,-24.384220123291,-26.508775711059602,-18.3724422454834,-27.383764266967802,-16.4487037658691,-17.3552627563477,-22.123680114746104,-26.989181518554698,-29.322925567627,-27.6590976715088,-28.874963760376,-35.971435546875,-39.3073081970215,-41.9222183227539,-29.024700164794897,-38.7462730407715,-34.167938232421896,-30.3132667541504,-33.4331436157227,-39.106662750244105,-32.943546295166,-20.2287826538086,-29.9906921386719,-22.5446586608887,-18.9844989776611,-18.342170715332
sub-0094,ses-01,run-01,vicarious,RSC,27,cue,14.1376209259033,4.4965505599975595,-0.529582679271698,1.5336099863052401,1.55876839160919,4.34498119354248,7.0021047592163095,-0.7510625720024109,9.54818630218506,13.8449001312256,15.3864259719849,19.9731292724609,25.6732349395752,33.2562026977539,20.0881328582764,21.3393573760986,14.7043113708496,2.16071438789368,3.23429679870605,7.97445821762085,2.1158645153045703,10.9611206054688,0.383397668600082,9.31831359863281,-3.2072639465332,-7.96216583251953,4.6572413444519,-13.2073450088501,3.76044130325317,0.341024160385132,8.171633720397951,10.7743453979492,0.447446942329407,6.783831596374509,19.348674774169897,15.152569770813,-2.65813779830933,4.133209228515621,14.6086320877075,5.43613862991333,5.4947214126586905,-7.08778810501099
sub-0094,ses-01,run-01,vicarious,RSC,28,cueH_stimH,-9.53753757476807,8.08509349822998,12.105719566345199,-6.41363954544067,-3.84858131408691,-15.0411024093628,-14.519725799560499,-22.0555438995361,-4.52665567398071,12.5180835723877,-8.06826210021973,-16.9749431610107,-28.6595134735107,-22.839229583740202,-38.448486328125,-39.268180847168004,-16.2094802856445,-29.694067001342802,-19.966703414917,-21.551559448242198,-10.2252922058105,-7.8302106857299805,-0.4359845817089079,-16.6996555328369,-3.5374789237976096,-8.12039089202881,-16.188091278076197,12.6223487854004,-12.1127042770386,-7.36373424530029,-25.960792541503896,10.0991744995117,-16.307001113891598,-9.20013809204102,-19.3543434143066,24.6312694549561,-31.3497104644775,-7.46022748947144,-18.617418289184602,-8.397059440612791,-20.1068954467773,-8.16330242156982
sub-0094,ses-01,run-01,vicarious,RSC,28,cueL_stimH,-14.8677358627319,3.89451837539673,-6.1820187568664595,-4.41358995437622,-8.379566192626951,-7.030816555023191,-21.860288619995103,-8.06856632232666,-21.8940029144287,-9.28500270843506,-12.975745201110803,-7.42649364471436,2.03234052658081,-2.7570035457611097,-2.95108962059021,-31.8863258361816,-17.0774898529053,-6.275405406951901,-14.7641515731812,-2.56088066101074,-6.46354579925537,-5.62296009063721,6.83197832107544,24.1513500213623,15.1224784851074,15.061054229736301,7.4033083915710405,6.92429971694946,18.762254714965803,22.9159145355225,-4.3788156509399405,14.1378164291382,22.6564636230469,15.1172780990601,12.812807083129899,12.5046033859253,5.019365787506099,-0.457802265882492,0.23875759541988398,-5.42396688461304,-16.3063335418701,-12.426952362060499
