sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0122	ses-01	pain	1 L_V1_ROI	-0.2791557901302786	-0.106306588096329	0.1803077180133044	-0.05485153089686412	0.05646741454935932	0.23551561416509226	0.41170917898112	-0.28383752067835666	-0.03436239254518581	-0.013499095257006995	-0.09863563325986835	-0.04433804581868713	-0.3340603388985062	0.27436602865905263	0.08989440488085382	-0.05387068697721161	0.17180396384519064	0.4464613613205741	-0.1513791465211978	-0.2688550473835157
sub-0122	ses-01	pain	2 L_MST_ROI	0.016949278880302367	-0.12328372872547849	0.12042015594047724	-0.10408754490470389	-0.17024370618094348	0.24036301157144938	0.013950035487923469	-0.17577528559263253	0.1084995472203213	0.09782331729171503	-0.09642259953462606	-0.024262296611849133	-0.2587565550758641	0.12425304410096351	-0.1526065811344025	-0.03849664049484275	0.14982015688401962	-0.09000598105097679	0.09990545828707262	0.057294725452296386
sub-0122	ses-01	pain	3 L_V6_ROI	-0.04210092844764064	0.013280809153147905	-0.1188993289054323	-0.09658520564725846	0.11793341875576442	0.21487595490366104	0.038877684210289344	0.0715963754484245	-0.1659536869819308	0.06649728717034718	-0.20149171326908827	0.32349193139441135	-0.39712611063621023	0.13515485156103674	0.03363581414875608	-0.05563126019297572	0.0455663760893595	0.2978926791545326	-0.13975114643588685	-0.11617655774353983
sub-0122	ses-01	pain	4 L_V2_ROI	-0.11788514267191559	-0.10399565447465328	0.002753141591172676	0.09036374598274881	-0.14027484379064523	0.2585316940962586	0.26418368249918844	0.022931181701260524	-0.12311814731163559	-0.08324747686062224	-0.04053468714876362	0.18001706468520828	-0.39731444333961574	0.22424999413656513	0.05900279430779937	-0.18765778419581722	0.28174294902069985	0.3061944037322243	-0.03325167085992769	-0.2125960458785063
sub-0122	ses-01	pain	5 L_V3_ROI	-0.016797967378896703	-0.0481964377728183	0.07557874090011654	-0.16556075560330843	0.01805499983382712	0.3071773806289237	0.13997256125012011	0.1512524456340756	-0.24107282097000896	0.087472031425593	-0.24665914755463608	0.3487398326467595	-0.3619619587674144	0.1749028201276754	0.003688498008410236	-0.14218504399097437	0.2692799674805664	0.26415235678009114	0.05713992367861536	-0.18848363086188358
sub-0122	ses-01	pain	6 L_V4_ROI	-0.34126922370797813	0.15272539760214426	0.11805707831395115	-0.19514614295135954	0.1741961983194229	0.06379162054515353	0.18382992801028455	-0.1255328415907406	-0.04834085638271508	0.018174731908233644	-0.3425834778689636	0.10395430637304438	-0.2578642161941892	0.1496607299230094	0.03284325666249244	0.08897280395386391	-0.04378021507825101	0.2466599280918161	-0.07352339880182138	-0.1025313542383486
sub-0122	ses-01	pain	7 L_V8_ROI	-0.4867405390248384	0.3006986045684235	0.03135671804268305	-0.3308272848974963	0.2859205992774317	0.14538327678358806	0.2599618670785833	-0.26345751287465397	0.054093593777033606	0.0559266515026802	-0.32642089967891086	0.1392981595255651	-0.4593483945867498	0.046569504487062166	0.10724565057849007	-0.03701504445573256	0.27697030108474346	0.19498031301566648	-0.12377668950000838	0.17920437485541435
sub-0122	ses-01	pain	8 L_4_ROI	-0.19033915179131713	-0.007850939011548791	-0.13245914166036277	0.3064281908278256	-0.3404880733352744	0.07110581727175681	0.13998195092367893	0.1896866621114795	-0.2147080842831273	-0.01498793728210032	0.008819254761816489	-0.02311231027516121	-0.0897928311641017	-0.11566591678934303	0.2061048288499315	-0.28602111669055796	0.024235455326499452	0.2529020403510682	0.06684298703739187	-0.19858773942538596
sub-0122	ses-01	pain	9 L_3b_ROI	-0.4477521400814818	0.15099853670187022	-0.06372323268640508	0.21946413829327002	-0.22496047262838498	0.1509014721996429	0.03758546425655476	0.09122435782465775	-0.08424319546433282	-0.1106479361970893	-0.006167181445431096	-0.11137152625058036	-0.03443208103936436	-0.07065486668105862	0.17373012594491843	-0.26207822834558864	0.1309530653301845	0.04831219224720319	0.08684628028036682	-0.1266340442425661
sub-0122	ses-01	pain	10 L_FEF_ROI	-0.27820546468879853	0.09834578601708487	-0.05491069478996291	0.20910326811223492	-0.20667115432631458	0.1172453907413443	0.13179461240906648	0.052730470722056555	-0.008666479615879304	-0.08390766851632393	0.029548579315704367	0.029560215803832102	0.007104611235951853	0.0004077566783241138	0.13586511552038164	-0.2443971652458432	0.16433437248748028	0.11206008739337169	0.152285398163648	-0.15761570954322607
sub-0122	ses-01	pain	11 L_PEF_ROI	-0.3749834527702031	-0.10339571029341277	0.08362677327251532	0.03351285987358386	-0.06581203444428935	0.10504727175528457	0.0730590698645464	0.11140010456445733	-0.2085227445525059	-0.07120804734695249	0.029053051100260997	-0.20401000620768853	-0.048189956641167125	-0.01712835124693456	0.015700589049182343	-0.17455396684269872	0.25392031510473023	-0.02438195895129991	0.018327291022933383	-0.17781477934234416
sub-0122	ses-01	pain	12 L_55b_ROI	-0.3965265487493499	0.02954214271120252	-0.04657008056452514	0.08621340592498737	-0.018074935479114297	0.03825555367549938	0.21712876962478433	-0.03516643906552735	-0.09112703089967097	-0.10305585162407327	0.11941296247862099	-0.093574023916079	-0.06309536024524583	-0.16740450346718153	0.27803900022699257	-0.25769053131726605	0.19549632055919974	0.07131513876770025	0.13943240384782007	-0.2978347014520952
sub-0122	ses-01	pain	13 L_V3A_ROI	0.23675185292859802	-0.18552062962058974	0.024280725420160902	0.05162246420621329	-0.0900347988080569	0.2365006875538105	0.12614422143658555	0.11994810999014248	-0.11779265615956522	0.07127359396159047	-0.10302504893892356	0.2544685354721782	-0.18554413555310365	0.1837180941719204	0.047838734381334694	-0.06536736838951074	0.16146316560938698	0.2613241000105081	0.11308192429046889	-0.030019098400894128
sub-0122	ses-01	pain	14 L_RSC_ROI	-0.060160019192867904	-0.38446074568814753	0.005976340071680368	-0.09569122380494224	0.24889306905101205	0.0809538352906163	0.3689498755776909	0.03761486086611159	-0.2478160568053585	0.26895313853683167	-0.32909603661678144	0.5842985469896856	-0.5781563390782528	-0.07520208152880246	-0.12038715319508891	-0.08343366037500118	0.42832238970506975	-0.14002335139135888	0.18944161717734104	-0.2857792671433535
sub-0122	ses-01	pain	15 L_POS2_ROI	-0.5343555853658065	-0.16802548654728441	0.12884027979150917	-0.20407589087817604	0.09843838973616509	0.19288268008460174	0.31461292707808125	0.06083497662222432	-0.1598737945156613	0.06902584053585986	-0.13593427491978113	0.085332822304441	-0.3914288933287264	0.023717494811211583	-0.05013466666341331	-0.13221096643528302	0.0668065207236259	0.22285172541583137	-0.1676436192223282	-0.2268928171026717
sub-0122	ses-01	pain	16 L_V7_ROI	0.04494962886180315	-0.10178504491460298	0.06971560866497138	-0.07465951476699935	0.04936970145943346	0.14150337709079958	0.05230755447235255	-0.07831552182061745	0.0051684385854648875	-0.035569803148046295	-0.08562114483383976	0.13783771087983232	-0.14793613089644558	0.006326296181530387	0.021660775104944383	-0.05207259531725621	0.19288830313145838	0.18061565651686273	0.010529974951346293	0.038198662952279125
sub-0122	ses-01	pain	17 L_IPS1_ROI	-0.57369216421583	0.11687269634880197	0.06714462265737894	0.06844725810455027	-0.16314248348347538	0.30625617681684997	-0.0932180508957907	-0.01271928157386426	-0.15939523471407394	-0.02946596484696877	-0.07044265075000379	-0.2376139330000216	0.014424607382674424	-0.10081182076943192	0.04824155366838994	0.0032905113847279577	0.036802787967046724	-0.038481253920242535	-0.16346565271627878	-0.028152429167911556
sub-0122	ses-01	pain	18 L_FFC_ROI	-0.7768201502012028	0.2703719444571039	-0.20700043772035584	-0.06093787212377431	0.15939045942022215	0.120619570054355	0.4324940888534588	-0.7998143286128235	0.5568781863861193	-0.10696368873091049	-0.1565872480026199	0.1191747118125812	-0.47630901643913964	-0.009043500560464105	-0.2076152911839167	0.07626799151268587	0.4089990994212001	-0.012953426523960311	-0.1496222231573607	-0.1480904719857408
sub-0122	ses-01	pain	19 L_V3B_ROI	-0.0030899056480248512	-0.09838837630469091	-0.026266600943176933	0.1651795804947059	0.20152499336140292	-0.42822501959992837	0.35126922615707573	-0.1992918418941602	-0.11927333133024576	0.22474029598786427	-0.06356740180394863	-0.12449637835125879	-0.22450267150313233	0.16289858414941788	-0.1232063120696143	0.34979385969570836	-0.48364700448467884	0.5729710640001664	-0.39740578280029887	0.32191686958685134
sub-0122	ses-01	pain	20 L_LO1_ROI	-0.1995496331121598	0.2422817520668696	-0.03332970477961516	0.0452238850006239	-0.06426190458514866	0.1557932459053477	0.1438424183195016	-0.17207439605432082	-0.0697675291360641	0.04708206124553781	-0.26183865887058466	-0.0183092598021374	0.09766469026000062	0.1375781034080901	0.04480133891803023	-0.11173517344025495	0.22307222122158166	-0.0414720329212855	-0.03359384716345034	-0.023327438849109667
sub-0122	ses-01	pain	21 L_LO2_ROI	-0.36057728669971545	0.056049558808199326	0.06398145772207281	-0.05903122700374016	0.02083128715560798	0.26992252214389445	0.12433905008460909	-0.12061758697061531	-0.13114430767206883	0.04225505260381768	-0.2862780517333189	-0.10154147981275004	-0.042856674733466014	0.07004350146025293	0.12106037216886134	-0.16900832904372703	0.05953508528421041	0.30264446760897884	-0.1766192911783846	-0.07971509276959361
sub-0122	ses-01	pain	22 L_PIT_ROI	-0.49353755264076743	0.15836795050515354	0.1401944165815242	-0.04613688456544286	0.0028084340711442475	0.2046453712333198	0.06183990592053309	-0.1378579703448633	-0.06625023295168075	0.15537435956219217	-0.4712203614767148	-0.029897160561973276	-0.20803216404858335	0.24120439017522097	-0.04767472347145535	-0.041249055704332245	0.12995392891896682	0.19832625362273157	-0.17515598568626128	-0.08628225375465352
sub-0122	ses-01	pain	23 L_MT_ROI	-0.48385923905850625	0.12079657113705276	0.1464518731805344	-0.027513709873955815	-0.00397984172512969	0.16408217583338255	0.062461123991109896	-0.014126677531496871	-0.06269238558321401	0.02944859493508327	-0.17594464196982235	-0.10010643811716141	-0.12938060139802268	0.07708059693743893	-0.04808618719679164	-0.031150467634455448	-0.10315310821205258	0.18741645457104741	0.02302411954223833	-0.005821323305070274
sub-0122	ses-01	pain	24 L_A1_ROI	-0.02741379348968041	-0.14309995339435128	-0.08179282899374056	-0.01921836318763147	0.05940810089607721	-0.08867525597726983	0.36758699192654226	0.11163588946940517	-0.35739230973593283	0.09119095523965043	0.013551796397260648	0.0613702982849446	-0.2129062757999107	0.07181330086563141	0.0233900945828755	-0.2469584227520362	0.0953516686523636	0.1203302198247933	0.07151002459250906	-0.262554567344911
sub-0122	ses-01	pain	25 L_PSL_ROI	-0.2614092572132562	-0.04200160773816083	0.010182599440421993	-0.03797118499919741	0.1481650389124981	0.015455546367231685	0.12892675842204107	0.12126928124005913	-0.27321196669021536	0.04428967724791764	-0.26611179330500595	0.25825782491348687	-0.3102290798252114	0.029659683614662063	0.09474222472425807	0.03860121812988986	-0.12220310917073225	0.21373566017149417	0.05778868228782215	-0.12786939435776776
sub-0122	ses-01	pain	26 L_SFL_ROI	-0.18399018400153969	0.071326881944459	0.013652908985418195	0.35541857782921227	-0.413602365143862	0.09222364315147226	0.03819196641524783	-0.1212287445594321	-0.04849097093537828	-0.14171835818022005	0.2603490478566099	-0.23030154469294767	0.13558498547917402	-0.026585389960175954	0.11807898398125266	-0.3422038391429587	0.23106756763831826	0.06616330749177883	0.02375882858153377	-0.19706243072445898
sub-0122	ses-01	pain	27 L_PCV_ROI	-0.415008410769896	-0.0767764762551367	0.24704792686373914	-0.1719850648933736	-0.29005029134697197	0.24529359514004984	-0.11035962932383855	0.08421828962914152	0.15271257461067547	-0.029572904865429784	-0.31125292494299767	0.005732896736602197	-0.23661162408507966	-0.09256167770123068	0.0559772982758361	-0.34568224666934794	0.3393945145291755	-0.10624684551699967	0.07013660516257024	-0.18710633120674586
sub-0122	ses-01	pain	28 L_STV_ROI	-0.3053413625024718	-0.10554999972479001	-0.05962759357359216	-0.03286627705953006	-0.06728385363256935	0.11236559864167014	0.34757020008063083	0.06495756688136535	-0.21760860144773836	0.017091876669347195	-0.2082170038313486	0.1486282798398621	-0.2713327518240435	-0.0983129267008597	0.12336799667462946	-0.20310294078739788	0.09340929561699098	0.22014863608792332	0.0528061229917365	-0.2685453039136933
sub-0122	ses-01	pain	29 L_7Pm_ROI	-1.204385809316555	0.3475622849145434	0.03640574367632934	-0.27325432207031364	0.16613136837535486	0.3109859037143577	0.19587147028699112	-0.2560145830967843	0.07146489613979624	-0.13396852310122756	0.013945937553031222	-0.40014804336441034	-0.08378679360178046	0.056755449760871664	-0.20152380098408387	0.13428389009928968	-0.00923847455594293	-0.06711733564498573	0.10343549686378442	-0.466392984919265
sub-0122	ses-01	pain	30 L_7m_ROI	-0.5390312431871858	0.2137602900811273	-0.3461153053349623	-0.020647009024171444	-0.00504523684665762	0.3055742060155198	0.05103569585366256	-0.02402831952183758	-0.016410962471235576	-0.08071235233119736	0.03163185771247852	0.032317948810334014	-0.22800730007569212	-0.3076134731102413	0.2197660999667299	-0.18664605455966546	0.016637908835353245	0.03734182349730123	-0.2924161618590743	-0.28448570147880303
sub-0122	ses-01	pain	31 L_POS1_ROI	-0.14217784238604614	-0.23395149812986918	0.12346519861233746	-0.10286271462221923	-0.18130314400549352	0.5091234923997882	0.2525758298540056	-0.15612744765443118	-0.0756280911477209	0.024531344450932933	0.13372964883072574	0.10940931114184897	-0.351984505754284	-0.04399204644111913	-0.0904177806595904	-0.23857280864161295	0.3454214529753996	0.03654144388833873	-0.13212286204929646	-0.1850777351286045
sub-0122	ses-01	pain	32 L_23d_ROI	0.23068348691925974	-0.4421090728427793	-0.23877735613437753	0.8925654155228494	-1.0852298228157033	0.7820505770435122	0.07976575911351247	-0.3940257792316614	0.37356449253134066	0.21683609431348086	-0.14732009954005312	0.11097785367279915	-0.5523898045072441	0.10524793292164897	0.46385803137639087	-0.8031756863214978	0.7653393192327236	-0.17948120107538393	-0.11449236375845079	-0.060205505788079476
sub-0122	ses-01	pain	33 L_v23ab_ROI	-0.13214922239036242	-0.060088438790492506	0.09891641788288101	-0.3459620618890659	-0.2822147423132232	0.7488201478177665	-0.17939715437960194	0.24152304390900642	-0.12262672265910912	0.12225838574871696	0.09528271248029001	0.09584880448489577	-0.2563781328313681	-0.08695155997560343	-0.3747342056600394	-0.19421816875756476	0.559054927027652	-0.2143488292234366	0.09744053041929339	-0.4423844377367638
sub-0122	ses-01	pain	34 L_d23ab_ROI	-0.3122503091643002	0.06842357704470786	-0.14721947166221205	-0.035782259007269515	0.38327422973078185	-0.15391833886073253	0.4937495124425137	-0.3355204521598891	0.07138082070735775	0.13243982844551458	-0.15177415390726381	0.06884460478707542	-0.03376087591982181	-0.4298832528573087	0.12177026871776568	-0.10529286157108518	0.15333567871722464	0.3867595515837255	-0.5592447142644112	-0.0679593161593121
sub-0122	ses-01	pain	35 L_31pv_ROI	-0.505067615828258	0.13150688408495156	0.04544388674715318	-0.038916599470737445	-0.026777609096601738	0.1367518627706438	0.28191368232835196	-0.22164943308042925	0.13539432448629546	-0.21791412497952262	0.07056992713106365	-0.27131380252120924	0.12728120717840527	-0.2994696031210884	0.17264566299076622	-0.2413468715306435	0.15934562569072805	0.2972575289937101	-0.37966511571530887	-0.1916152431477491
sub-0122	ses-01	pain	36 L_5m_ROI	-0.26693783330763504	0.1478408025697729	-0.2872412048844468	0.3088271759853648	-0.5326270920276508	0.37775478881620506	-0.08572707901426145	0.2932714216799307	-0.1655622990923294	-0.16936668324624563	0.16961807949925983	-0.04542736674980806	-0.1569590859286809	-0.1511946370124031	0.31830299399186446	-0.36863994723594845	-0.04671433146635021	0.14756235387801914	-0.02025014818787528	-0.17600070024648956
sub-0122	ses-01	pain	37 L_5mv_ROI	-0.08913833772600865	-0.0503167685595601	-0.0350582560189857	0.2157865187114838	-0.4863795633897609	0.31025926891578204	-0.041352153655172454	0.3129448185967751	-0.31705954658812846	0.04060651293657997	0.19138959778986406	-0.23904805333830964	-0.09202819689545406	-0.12971589807405903	0.23066889815370867	-0.0756533876963178	-0.08794813843850847	0.07989021323184192	0.05222429778921721	-0.13454727590069976
sub-0122	ses-01	pain	38 L_23c_ROI	-0.23462573872556927	-0.04165282196992562	-0.03976044848693044	0.2695002863839083	-0.4347077922136558	0.324454166996444	0.15910941499372394	-0.2191025556175849	0.1702047205760665	0.0027975131360845995	-0.09520687496843129	-0.04307039097750541	-0.17708845496824785	-0.15700123798448715	0.39011192071783307	-0.259290637839212	-0.14407893925770268	0.3592773860281801	-0.21209836208677912	-0.06476519505849042
sub-0122	ses-01	pain	39 L_5L_ROI	-0.18018749697175335	0.030073038964648503	0.06924677625844913	0.03568364210884964	-0.41076364371606855	0.22662727696614354	-0.0870030386988065	0.2821096373416324	-0.09590348086402636	-0.09182273720604929	0.011248874723651044	0.11929962639558953	-0.17796504361853985	-0.11730953908136238	0.24040278736543763	-0.28785484159728264	-0.12714260062901056	0.13439661518708002	0.05316075350716915	-0.060765808129849795
