rating,rt
6.119009971618652,2.45160555839539
32.59554982185364,3.3850286006927504
44.70005989074707,2.2029478549957298
69.30923986434937,2.9932096004486097
81.49711990356445,4.0
97.80320000648499,3.73618841171265
107.40678000450134,1.9012680053710904
127.99778985977173,3.91870212554932
140.20233988761902,2.95155167579651
159.89301991462708,2.3376293182373
170.99715995788574,2.9068717956543
187.30324006080627,1.9510998725891104
196.4066400527954,2.60440039634705
222.2996199131012,4.0
237.30521988868713,3.03500580787659
262.6980197429657,2.61886262893677
274.9025797843933,3.2904372215271
294.40984988212585,3.5018458366394003
301.79593992233276,2.28485250473022
326.1050000190735,2.25189423561096
340.5937399864197,3.45678758621216
355.49930000305176,3.0182311534881605
364.8027698993683,2.81820297241211
394.5972099304199,2.11956906318665
