rating,rt
7.265419960021973,2.32386660575867
27.422940015792847,2.3180599212646498
42.82868003845215,1.9348289966583296
61.81909990310669,3.21966052055359
74.54050993919373,2.23488831520081
93.11409997940063,2.3683876991272004
107.31940007209778,3.5016698837280296
123.22532987594604,2.9532625675201403
133.32909989356995,3.7919020652771
163.12353992462158,3.3184587955474902
171.1265299320221,2.36909174919128
191.11730980873108,2.27016925811768
202.5215699672699,2.43509817123413
226.7305998802185,2.20318222045898
240.2189598083496,2.3424532413482697
262.7106795310974,3.16824197769165
271.71403980255127,2.13468670845032
288.9204499721527,2.52164006233215
298.3239598274231,3.97524046897888
320.0153799057007,2.61820888519287
332.42001008987427,4.0
365.81579995155334,2.9067907333374
373.61870980262756,2.95668411254883
395.2100899219513,3.48513770103455
