rating,rt
14.345280170440674,2.6701107025146498
45.32350015640259,2.02180695533752
53.709959983825684,3.04345226287842
75.21798014640808,3.20140600204468
85.8219301700592,2.9849178791046103
100.41071009635925,2.2720978260040297
119.31775999069214,3.21801233291626
145.61089992523193,2.86789417266846
152.7135500907898,3.2403864860534703
179.62357997894287,2.58441185951233
187.10970997810364,3.38483285903931
204.31612014770508,2.66788387298584
216.50400018692017,2.95860743522644
238.11206007003784,2.46793079376221
247.3154900074005,2.2051146030426003
263.02135014533997,2.32082724571228
272.4081802368164,3.38471460342407
298.6179599761963,2.53443431854248
306.304160118103,3.536417961120609
329.8129200935364,3.6682167053222696
340.31684017181396,3.40141534805298
363.9256401062012,2.1689219474792503
378.9145700931549,2.60612058639526
395.0205702781677,2.66791462898254
