rating,rt
12.5066397190094,4.0
29.412949800491333,2.80380630493164
36.29885005950928,3.0514495372772203
52.805009841918945,2.06794691085815
62.792059898376465,2.37173962593079
80.79877996444702,3.2405271530151403
94.0036997795105,2.05135560035706
112.61063981056213,3.2852907180786097
122.49765992164612,2.57088184356689
143.40545988082886,2.17438077926636
161.49553990364075,3.04137182235718
178.30180978775024,2.63464856147766
186.38815999031067,3.67316484451294
219.1003499031067,2.117995262146
227.20337986946106,2.9041624069213903
250.01187992095947,2.75151753425598
258.6984598636627,3.45181679725647
283.20758986473083,2.75144410133362
293.7948799133301,4.0
319.90460991859436,4.0
338.29480028152466,3.20212244987488
363.5042099952698,2.6515865325927703
369.78987979888916,2.7682895660400404
394.79920983314514,3.03699088096619
