rating,rt
12.355270147323608,2.50742387771606
31.112260341644287,2.13456439971924
38.0148401260376,2.78797745704651
56.321670055389404,3.30170893669128
64.22461032867432,2.40130376815796
86.31618022918701,2.42019629478455
93.70227026939392,2.45499730110168
112.32588005065918,2.4846875667572
122.91317009925842,2.76821947097778
142.82059025764465,2.95397448539734
155.8087601661682,3.5061638355255096
184.20269012451172,3.1077108383178698
197.0241401195526,3.18539786338806
214.21388006210327,2.7909023761749303
222.11683011054993,3.3027100563049303
242.7078402042389,3.0532462596893297
253.81198024749756,3.45186972618103
280.8053801059723,2.04318594932556
289.025110244751,2.85164260864258
311.3167600631714,3.43801593780518
328.10635018348694,2.9735679626464804
353.31576013565063,2.85141158103943
369.20501017570496,2.28463077545166
394.814560174942,3.2518310546875
