onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
7.999449968338013	11.233989953994751	19.37481999397278	33.40893006324768	low_cue	med_stim	1.50114488601685	0.0	2.92659735679626	47.3037603246002	-1	0	-2	-49.39578756417571	3.9340370392052577
40.69498014450073	43.596060037612915	51.742300033569336	61.60277009010315	high_cue	low_stim	3.15578985214233	86.5387461220459	3.23478531837463	33.8930033226277	1	-1	1	37.14295855787018	-9.476719962767241
70.78953003883362	73.70728993415833	88.92624998092651	102.90151000022888	high_cue	high_stim	2.45119976997375	39.4724598483438	2.7350697517395	62.6936399934717	1	1	1	-9.92332771583191	19.32391670807676
108.80370998382568	111.60474991798401	117.33509993553162	126.81042003631592	low_cue	med_stim	2.20102190971375	39.7461972487378	3.9413480758667	26.9765039210697	-1	0	-2	-9.649590315437912	-16.39321936432524
134.0964801311493	135.69707012176514	143.82746005058289	153.40368008613586	high_cue	low_stim	2.07123684883118	93.7364593581783	3.01804494857788	38.4754595353017	1	-1	1	44.34067179400258	-4.894263750093238
164.59118008613586	166.89204001426697	171.93622994422913	189.70054006576538	low_cue	high_stim	2.86799788475037	28.113208876056	3.13468217849731	58.6366977860499	-1	1	1	-21.282578688119713	15.26697450065496
197.00326991081238	199.0040099620819	206.5403699874878	220.69544005393982	low_cue	low_stim	3.08462142944336	30.1545479179162	3.33974504470825	25.2896600996396	-1	-1	1	-19.241239646259512	-18.08006318575534
225.497230052948	227.89811992645264	235.41855001449585	247.50542998313904	high_cue	med_stim	2.82034969329834	66.4100098292567	3.25140333175659	47.6174133632644	1	0	-2	17.01422226508098	4.247690077869457
255.09159994125366	257.0923399925232	262.82962012290955	278.30025005340576	low_cue	high_stim	2.95943284034729	18.2142986447466	2.86819982528687	56.1187348093854	-1	1	1	-31.181488919429114	12.749011523990461
288.60408997535706	291.50518012046814	299.72287011146545	311.8961100578308	high_cue	med_stim	3.06802916526794	79.8422810349212	3.30554795265198	50.495507479157	1	0	-2	30.446493470745487	7.125784193762058
319.1988401412964	321.9998800754547	330.2172701358795	347.9929099082947	low_cue	low_stim	1.68514919281006	41.0772871094895	3.4087860584259	29.5665755047771	-1	-1	1	-8.318500454686216	-13.803147780617842
362.49832010269165	364.8992099761963	379.62766003608704	394.7936899662018	high_cue	high_stim	3.26913595199585	69.4439547804165	4.0		1	1	1	20.048167216240792	0.0
