src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
7,4,cognitive,6,2,2,high_cue,med_stim,5,1616701140.02584,1616701140.02803,1616701142.81025,1616701142.81449,1.29584813117981,1616701144.12741,1616701144.13153,high_cue,h021.png,1616701145.10759,1616701145.10901,2.09850883483887,1616701147.22859,1616701147.22967,1616701149.71306,2.4844765663147,56.4372562189076,FIX,1616701151.24677,1616701151.2487,1.2593252658844,med_stim,1616701154.53135,1616701154.53296,,1,left,1616701159.52896,4.99761557579041,1616701161.51732,1616701161.532,2.18877387046814,1616701163.71815,1616701163.73042,1616701166.13609,2.4179379940033,46.974934010882,FIX,1616701538.44317,1616701538.44876,398.417326211929,,0,,,0,,12,diff,12_100_R.jpg
7,4,cognitive,6,2,2,low_cue,low_stim,1,1616701140.02584,1616701140.02803,1616701167.75301,1616701167.75517,5.75308322906494,1616701173.52186,1616701173.52427,low_cue,l041.png,1616701174.50756,1616701174.50927,2.09853196144104,1616701176.62303,1616701176.63045,1616701178.76256,2.13953018188477,57.2647737278924,FIX,1616701180.64122,1616701180.647,6.86487793922424,low_stim,1616701189.52791,1616701189.53064,,1,left,1616701194.52626,4.99835085868835,1616701196.51389,1616701196.53119,5.89220833778381,1616701202.41612,1616701202.43037,1616701203.56675,1.15063333511353,30.9220261829243,FIX,1616701538.44317,1616701538.44876,398.417326211929,,0,,,0,,34,diff,34_50_R.jpg
7,4,cognitive,6,2,2,high_cue,low_stim,4,1616701140.02584,1616701140.02803,1616701206.4343,1616701206.44813,5.17179250717163,1616701211.6196,1616701211.62156,high_cue,h026.png,1616701212.60727,1616701212.6086,0.998830080032349,1616701213.62036,1616701213.63226,1616701215.5128,1.8924446105957,60.1409838350769,FIX,1616701217.63854,1616701217.64052,6.86755728721619,low_stim,1616701226.52523,1616701226.5303,,1,left,1616701231.52409,4.99886131286621,1616701233.52788,1616701233.53124,3.57821393013,1616701237.12924,1616701237.13062,1616701239.08014,1.95089888572693,19.2460318014876,FIX,1616701538.44317,1616701538.44876,398.417326211929,,0,,,0,,12,diff,12_50_R.jpg
7,4,cognitive,6,2,2,high_cue,high_stim,6,1616701140.02584,1616701140.02803,1616701241.1641,1616701241.16592,4.44199347496033,1616701245.61579,1616701245.61714,high_cue,h053.png,1616701246.607,1616701246.60824,2.09910082817078,1616701248.71696,1616701248.73085,1616701250.88473,2.16776633262634,69.1455419604217,FIX,1616701252.73514,1616701252.73673,5.1709520816803,high_stim,1616701259.92119,1616701259.93076,,2,right,1616701264.92058,4.99939036369324,1616701266.92384,1616701266.92526,0.582254648208618,1616701267.52407,1616701267.53074,1616701269.2632,1.73913383483887,53.4985588794937,FIX,1616701538.44317,1616701538.44876,398.417326211929,,0,,,0,,34,same,34_150.jpg
7,4,cognitive,6,2,2,high_cue,low_stim,4,1616701140.02584,1616701140.02803,1616701271.54225,1616701271.54741,1.26384162902832,1616701272.82607,1616701272.82923,high_cue,h008.png,1616701273.80725,1616701273.8088,2.09884881973267,1616701275.92725,1616701275.93052,1616701277.27978,1.35253071784973,61.6836450567278,FIX,1616701279.94543,1616701279.94793,1.26066493988037,low_stim,1616701283.23001,1616701283.23147,,1,left,1616701288.2277,4.99769639968872,1616701290.21598,1616701290.21739,2.19011378288269,1616701292.43349,1616701292.43441,1616701294.11759,1.68410491943359,34.3396517054647,FIX,1616701538.44317,1616701538.44876,398.417326211929,,0,,,0,,43,diff,43_50_R.jpg
7,4,cognitive,6,2,2,high_cue,med_stim,5,1616701140.02584,1616701140.02803,1616701296.46834,1616701296.46993,6.83775115013123,1616701303.32094,1616701303.32307,high_cue,h024.png,1616701304.30719,1616701304.30842,0.998908042907715,1616701305.32169,1616701305.33096,1616701307.03003,1.708331823349,53.7838155624007,FIX,1616701309.33988,1616701309.34129,5.16621780395508,med_stim,1616701316.52593,1616701316.5306,,2,right,1616701321.52607,5.00013852119446,1616701323.52858,1616701323.53081,0.977518320083618,1616701324.52896,1616701324.53081,1616701327.0301,2.5011465549469,60.3408907640049,FIX,1616701538.44317,1616701538.44876,398.417326211929,,0,,,0,,27,same,27_100.jpg
7,4,cognitive,6,2,2,low_cue,high_stim,3,1616701140.02584,1616701140.02803,1616701328.54714,1616701328.54806,8.3589551448822,1616701336.91697,1616701336.91848,low_cue,l021.png,1616701337.90721,1616701337.90839,1.3988881111145,1616701339.31788,1616701339.33074,1616701340.45177,1.13389301300049,27.8014587799341,FIX,1616701343.33607,1616701343.33832,2.57003116607666,high_stim,1616701347.92113,1616701347.93068,,1,left,1616701352.92105,4.99991583824158,1616701354.92378,1616701354.92554,9.48231673240662,1616701364.42737,1616701364.43077,1616701365.98024,1.55286169052124,29.5454437848755,FIX,1616701538.44317,1616701538.44876,398.417326211929,,0,,,0,,31,diff,31_150_R.jpg
7,4,cognitive,6,2,2,low_cue,med_stim,2,1616701140.02584,1616701140.02803,1616701368.46223,1616701368.46406,2.9438624382019,1616701371.41335,1616701371.41534,low_cue,l027.png,1616701372.40698,1616701372.40844,1.89912009239197,1616701374.33112,1616701374.3321,1616701376.46554,2.13442039489746,34.7096845427188,FIX,1616701378.3493,1616701378.35068,2.55679869651794,med_stim,1616701382.9177,1616701382.9315,,1,left,1616701387.91641,4.99870920181274,1616701389.92035,1616701389.92183,7.08575177192688,1616701397.02303,1616701397.03248,1616701399.29713,2.27409482002258,28.2074908790153,FIX,1616701538.44317,1616701538.44876,398.417326211929,,0,,,0,,29,diff,29_100_R.jpg
7,4,cognitive,6,2,2,high_cue,high_stim,6,1616701140.02584,1616701140.02803,1616701401.04122,1616701401.0481,9.36487865447998,1616701410.41143,1616701410.41543,high_cue,h031.png,1616701411.40708,1616701411.40843,0.799017906188965,1616701412.22878,1616701412.23115,1616701415.11391,2.88512921333313,63.0234960789303,FIX,1616701416.24697,1616701416.24897,2.55912923812866,high_stim,1616701420.81536,1616701420.81608,,1,left,1616701425.81468,4.99932312965393,1616701427.81801,1616701427.81961,4.58808708190918,1616701432.43642,1616701432.43758,1616701434.13737,1.70095038414001,17.1197155619472,FIX,1616701538.44317,1616701538.44876,398.417326211929,,0,,,0,,41,diff,41_150_R.jpg
7,4,cognitive,6,2,2,low_cue,med_stim,2,1616701140.02584,1616701140.02803,1616701436.45461,1616701436.46535,1.25148844718933,1616701437.72175,1616701437.72323,low_cue,l053.png,1616701438.70698,1616701438.70826,1.49911189079285,1616701440.2227,1616701440.23176,1616701441.71397,1.49127626419067,27.8014587799341,FIX,1616701444.24088,1616701444.24305,2.06521153450012,med_stim,1616701448.32576,1616701448.32719,,2,right,1616701453.32546,4.99970149993896,1616701455.32841,1616701455.33002,2.6776876449585,1616701458.02943,1616701458.03149,1616701459.46418,1.43474841117859,41.7295120768164,FIX,1616701538.44317,1616701538.44876,398.417326211929,,0,,,0,,8,same,8_100.jpg
