src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
32,3,cognitive,2,4,2,low_cue,med_stim,2,1626973285.10742,1626973285.10927,1626973287.88145,1626973287.88349,8.19397664070129,1626973296.08451,1626973296.08697,low_cue,l053.png,1626973297.07687,1626973297.07824,2.2985520362854,1626973299.40241,1626973299.40379,1626973301.70344,2.30103182792664,15.576400080584,FIX,1626973303.42058,1626973303.42272,12.1548497676849,med_stim,1626973317.59253,1626973317.59923,,NaN,NaN,NaN,NaN,1626973324.59514,1626973324.60034,5.78028655052185,1626973330.3973,1626973330.39949,1626973332.36535,1.96804785728455,84.7014349301001,FIX,1626973684.11254,1626973684.11637,399.005120992661,,0,,,0,,43,same,43_100.jpg
32,3,cognitive,2,4,2,low_cue,high_stim,3,1626973285.10742,1626973285.10927,1626973334.43214,1626973334.43447,2.14328265190125,1626973336.58294,1626973336.5849,low_cue,l037.png,1626973337.57668,1626973337.5781,1.19874286651611,1626973338.80044,1626973338.80163,1626973340.56797,1.76753377914429,63.3294318528685,FIX,1626973342.8186,1626973342.82102,2.65682625770569,high_stim,1626973347.48701,1626973347.50004,,1,left,1626973350.39284,2.90582799911499,1626973354.48962,1626973354.50029,5.78580498695374,1626973360.29178,1626973360.29961,1626973363.26533,2.97354507446289,24.501231448621,FIX,1626973684.11254,1626973684.11637,399.005120992661,,0,,,0,,18,same,18_150.jpg
32,3,cognitive,2,4,2,high_cue,low_stim,4,1626973285.10742,1626973285.10927,1626973364.30995,1626973364.31714,3.76556539535522,1626973368.09469,1626973368.09731,high_cue,h015.png,1626973369.07652,1626973369.07804,1.79890513420105,1626973370.89574,1626973370.89934,1626973372.96531,2.06957483291626,91.4086287353385,FIX,1626973374.9139,1626973374.91738,0.661521434783936,low_stim,1626973377.59824,1626973377.59963,,2,right,1626973380.95564,3.35739898681641,1626973384.58418,1626973384.60049,0.891247987747192,1626973385.48451,1626973385.49908,1626973388.05227,2.56775379180908,56.6384597194304,FIX,1626973684.11254,1626973684.11637,399.005120992661,,0,,,0,,35,same,35_50.jpg
32,3,cognitive,2,4,2,high_cue,med_stim,5,1626973285.10742,1626973285.10927,1626973389.50268,1626973389.51708,12.7727482318878,1626973402.29078,1626973402.29303,high_cue,h050.png,1626973403.2765,1626973403.27799,1.09892916679382,1626973404.39156,1626973404.39942,1626973407.01531,2.62374186515808,94.1346713737364,FIX,1626973408.40973,1626973408.41136,7.46569585800171,med_stim,1626973417.8966,1626973417.89973,,2,right,1626973422.33812,4.4415168762207,1626973424.88254,1626973424.90046,5.79288792610168,1626973430.6847,1626973430.69964,1626973433.50253,2.81782793998718,74.948780007409,FIX,1626973684.11254,1626973684.11637,399.005120992661,,0,,,0,,5,same,5_100.jpg
32,3,cognitive,2,4,2,high_cue,high_stim,6,1626973285.10742,1626973285.10927,1626973434.71954,1626973434.72207,0.85588526725769,1626973435.58653,1626973435.58807,high_cue,h009.png,1626973436.57735,1626973436.57987,1.19807100296021,1626973437.80402,1626973437.80539,1626973440.78864,2.98461079597473,71.4922484468651,FIX,1626973441.82219,1626973441.83502,12.1532366275787,high_stim,1626973455.99414,1626973455.99949,,1,left,1626973460.73233,4.73819303512573,1626973462.99675,1626973463.00003,1.67867302894592,1626973464.69739,1626973464.69913,1626973467.29868,2.60129404067993,74.7854590376886,FIX,1626973684.11254,1626973684.11637,399.005120992661,,0,,,0,,11,diff,11_150_R.jpg
32,3,cognitive,2,4,2,low_cue,high_stim,3,1626973285.10742,1626973285.10927,1626973468.73222,1626973468.73332,1.44320130348206,1626973470.18277,1626973470.18431,low_cue,l012.png,1626973471.17635,1626973471.1777,0.999074935913086,1626973472.18351,1626973472.19986,1626973473.81752,1.63401079177856,32.0053832080835,FIX,1626973476.20168,1626973476.20333,2.47374892234802,high_stim,1626973480.68668,1626973480.69947,,2,right,1626973485.45567,4.76898503303528,1626973487.68929,1626973487.70005,1.68613243103027,1626973489.38993,1626973489.39946,1626973493.36519,3.97525882720947,10.0910572388889,FIX,1626973684.11254,1626973684.11637,399.005120992661,,0,,,0,,29,diff,29_150_R.jpg
32,3,cognitive,2,4,2,low_cue,low_stim,1,1626973285.10742,1626973285.10927,1626973493.92495,1626973493.93378,4.35047221183777,1626973498.29325,1626973498.29494,low_cue,l046.png,1626973499.27636,1626973499.27772,2.29906606674194,1626973501.59448,1626973501.59934,1626973504.24853,2.6540539264679,31.0435556162882,FIX,1626973505.61264,1626973505.61681,2.46278119087219,low_stim,1626973510.09765,1626973510.09932,,1,left,1626973514.63347,4.53582239151001,1626973517.08359,1626973517.10063,6.09183621406555,1626973523.20254,1626973523.20326,1626973525.02007,1.81753349304199,3.67660188678891,FIX,1626973684.11254,1626973684.11637,399.005120992661,,0,,,0,,44,diff,44_50_R.jpg
32,3,cognitive,2,4,2,high_cue,high_stim,6,1626973285.10742,1626973285.10927,1626973527.2207,1626973527.23341,2.15472292900085,1626973529.38818,1626973529.38963,high_cue,h032.png,1626973530.37635,1626973530.37765,1.99907088279724,1626973532.3893,1626973532.39903,1626973534.94865,2.55935192108154,85.159887511153,FIX,1626973536.40746,1626973536.40916,0.667963743209839,high_stim,1626973539.0918,1626973539.0995,,NaN,NaN,NaN,NaN,1626973546.09441,1626973546.10033,1.98101878166199,1626973548.09515,1626973548.09981,1626973551.93195,3.83679389953613,87.1256382257494,FIX,1626973684.11254,1626973684.11637,399.005120992661,,0,,,0,,47,diff,47_150_R.jpg
32,3,cognitive,2,4,2,high_cue,low_stim,4,1626973285.10742,1626973285.10927,1626973552.4968,1626973552.50009,2.97862935066223,1626973555.48124,1626973555.48355,high_cue,h011.png,1626973556.47637,1626973556.47772,0.999054908752441,1626973557.49866,1626973557.49985,1626973560.03314,2.53448295593262,87.5104470780009,FIX,1626973561.51683,1626973561.51863,3.25859832763672,low_stim,1626973566.78546,1626973566.78644,,2,right,1626973569.66655,2.88109397888184,1626973573.78807,1626973573.78971,9.88735580444336,1626973583.69176,1626973583.69946,1626973585.86528,2.17351388931274,41.2538379503964,FIX,1626973684.11254,1626973684.11637,399.005120992661,,0,,,0,,44,same,44_50.jpg
32,3,cognitive,2,4,2,low_cue,med_stim,2,1626973285.10742,1626973285.10927,1626973587.70993,1626973587.71603,1.46549868583679,1626973589.19381,1626973589.19565,low_cue,l050.png,1626973590.17637,1626973590.17797,1.19905805587769,1626973591.39463,1626973591.39949,NaN,NaN,NaN,FIX,1626973595.4128,1626973595.41639,1.26262497901917,med_stim,1626973598.69736,1626973598.69961,,1,left,1626973602.62651,3.9291570186615,1626973605.6833,1626973605.70002,9.19212770462036,1626973614.9034,1626973614.90448,1626973616.82095,1.91755223274231,6.28689336173646,FIX,1626973684.11254,1626973684.11637,399.005120992661,,0,,,0,,44,diff,44_100_R.jpg
