onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.495970010757446	7.530059814453125	16.266379833221436	28.104399919509888	low_cue	med_stim	4.0		3.7350001335144	36.0442350030727	-1	0	-2	0.0	-2.1042829076538254
33.8065299987793	36.1073899269104	47.61637997627258	58.499069929122925	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
74.2049298286438	76.50578999519348	85.32881999015808	96.41320991516113	low_cue	high_stim	4.0		2.70812749862671	42.4812815017401	-1	1	1	0.0	4.332763591013574
103.79929995536804	106.60033988952637	113.22327995300293	127.40809988975525	high_cue	low_stim	4.0		3.51821541786194	41.536756017283	1	-1	1	0.0	3.3882381065564715
138.29549980163574	139.99612998962402	153.0451898574829	167.20627999305725	high_cue	med_stim	4.0		2.61782765388489	43.6830875942067	1	0	-2	0.0	5.534569683480171
178.09366989135742	179.89433979988098	186.5231900215149	200.70209980010986	high_cue	high_stim	4.0		2.76963639259338	55.1018764389705	1	1	1	0.0	16.953358528243974
206.7043399810791	209.70545983314514	217.33546996116638	235.79851984977722	high_cue	low_stim	4.0		2.20647192001343	28.1416012322617	1	-1	1	0.0	-10.006916678464826
242.00083994865417	244.70183992385864	251.62680983543396	261.6081500053406	low_cue	high_stim	4.0		2.88462901115417	53.6351001540544	-1	1	1	0.0	15.486582243327874
270.79490995407104	273.79602003097534	279.7277398109436	300.50599002838135	high_cue	high_stim	4.0		2.20108604431152	34.4332493990339	1	1	1	0.0	-3.715268511692628
306.4915499687195	308.8090798854828	316.41751980781555	327.29930996894836	low_cue	med_stim	4.0		2.53862595558167	44.5046597805639	-1	0	-2	0.0	6.356141869837373
333.5016198158264	336.50273990631104	346.82024002075195	361.195289850235	high_cue	med_stim	4.0		2.55936574935913	17.4879973761485	1	0	-2	0.0	-20.660520534578026
372.09934997558594	375.100469827652	383.7228298187256	394.7077798843384	low_cue	low_stim	4.0		2.28433656692505	22.5838525206564	-1	-1	1	0.0	-15.564665390070125
