37.67419981956482		1
69.28598999977112	3.75526666641235	1
97.37979984283447	3.0179426670074503	1
136.07756972312927	2.20100879669189	1
173.79163002967834	2.15092134475708	1
200.08476972579956	1.9565134048461899	1
232.580219745636	2.45112156867981	1
257.8729798793793	1.5349411964416497	1
287.9842097759247	2.0237407684326203	1
326.9820899963379	2.08425569534302	1
358.49383997917175	3.40147995948792	1
394.47392988204956	2.11761069297791	1
