rating,rt
6.117720127105713,1.2373669147491495
28.99292016029358,1.3674023151397698
35.995530128479004,1.5507607460022
59.90444993972778,1.75567889213562
67.30721020698547,2.00930595397949
82.39617013931274,1.3508012294769298
90.99938011169434,1.6037056446075402
119.19323015213013,1.55559849739075
125.99576020240784,1.4749867916107198
145.80314993858337,1.83430337905884
153.906170129776,2.0677258968353303
173.8969600200653,2.13438415527344
185.7013599872589,1.71748280525208
213.19495010375977,1.81754446029663
225.59957027435303,1.91759920120239
245.507000207901,2.13428950309753
262.7967801094055,2.35188913345337
287.90614008903503,2.15825390815735
296.4926800727844,2.96796822547913
312.59868001937866,1.8842494487762496
333.4898099899292,2.73451566696167
355.7981300354004,2.80643105506897
371.6040201187134,2.22364687919617
394.7960000038147,2.7590889930725098
