rating,rt
7.627729892730713,1.96766471862793
28.818960189819336,1.85157012939453
39.70635986328125,1.97255086898804
65.5159797668457,2.28444910049438
73.01877999305725,2.41771221160889
88.30782008171082,2.37058424949646
102.81322979927063,1.8342342376709
123.70434999465942,1.4674232006073
135.2086398601532,3.40148854255676
156.41654992103577,3.1351203918457
167.6207299232483,1.4173700809478798
190.6126298904419,3.0680291652679403
201.81680989265442,1.65568423271179
231.01102995872498,2.46782994270325
239.11405992507935,1.9008355140686
261.2056300640106,1.9369823932647696
269.70880007743835,3.0580623149871804
290.71662998199463,1.9509253501892097
307.40619015693665,1.53401136398315
329.71450996398926,3.20238733291626
338.31771993637085,1.93422484397888
358.30851006507874,2.86800217628479
373.1140298843384,2.08441424369812
394.9054901599884,1.76921367645264
