rating,rt
7.108599901199341,2.18453621864319
27.099389791488647,1.93422079086304
34.80225992202759,3.1846387386322004
53.09241986274719,2.03830432891846
60.09502983093262,2.69313549995422
78.30181980133057,3.70159125328064
86.50487995147705,1.94071221351624
111.19741988182068,2.8068878650665297
118.2000298500061,1.5507390499115
134.90625977516174,2.91787242889404
141.69211983680725,1.50128602981567
161.59954977035522,1.4677031040191697
169.70256996154785,2.60123944282532
201.69783997535706,2.30100893974304
215.50298976898193,3.34135150909424
239.19514989852905,2.83449935913086
247.19813990592957,2.3535490036010698
269.10630989074707,3.21806049346924
278.1930298805237,3.05125427246094
296.4998598098755,1.7841329574585
319.9919502735138,2.63691282272339
341.29990005493164,3.03459882736206
365.3922097682953,2.98460698127747
394.1029198169708,2.7569887638092
