rating,rt
7.202860116958618,1.3506233692169198
23.709019899368286,2.5387763977050803
36.59715008735657,1.65842223167419
62.40678024291992,1.6007397174835198
73.59428024291992,1.2016930580139198
97.10304999351501,1.90734958648682
108.70738005638123,1.88421940803528
127.51438999176025,1.2839577198028602
135.90085005760193,1.4509093761444098
152.40701007843018,1.27377820014954
165.2951500415802,1.41736364364624
184.50231003761292,1.7008211612701398
199.30783009529114,2.06024599075317
224.40052008628845,1.5007495880127
234.30422019958496,2.1176176071167
257.01268005371094,1.90474319458008
272.20168018341064,1.9843053817749
292.40921998023987,2.6178579330444305
300.19546008110046,1.46873712539673
318.0020999908447,1.92322206497192
329.1062400341034,1.75080752372742
367.0037000179291,1.7008292675018302
374.6065402030945,1.51743507385254
394.4139199256897,1.53863048553467
