rating,rt
6.116689920425415,1.63823628425598
32.60989999771118,2.53443646430969
44.714410066604614,2.56781673431396
69.30691981315613,2.35099983215332
81.51146984100342,1.53825187683105
97.81754994392395,2.13440942764282
107.4044599533081,2.0342249870300297
128.01214003562927,1.65201091766357
140.21670007705688,1.6546785831451398
159.90737009048462,1.93420743942261
171.0115098953247,4.0
187.31758999824524,2.72127318382263
196.40432000160217,2.26770901679993
222.31398010253906,2.51784324645996
237.30290007591248,2.32074451446533
262.71238017082214,1.89288568496704
274.90024995803833,2.7013099193573
294.4075300693512,2.22070169448853
301.8102900981903,1.95085430145264
326.1193599700928,2.55107927322388
340.60808992385864,1.21732091903687
355.5136499404907,2.5690157413482697
364.8004500865936,2.04134583473206
394.61156010627747,2.22668409347534
