sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0076,ses-01,run-01,vicarious,PHG,251,cueH_stimH,-8.05936527252197,9.17229175567627,14.390812873840302,-14.4197607040405,-1.93148601055145,5.23531913757324,-20.493482589721697,-15.715728759765598,-6.47386884689331,-1.61042952537537,-2.83296537399292,5.1644229888916,15.6564416885376,-13.920391082763699,30.5375022888184,-1.0669903755188,-11.7378597259521,12.0883264541626,-13.232653617858901,-7.29953479766846,-4.64128732681274,-8.91211318969727,-7.77252388000488,18.943658828735398,3.9060637950897203,-23.265821456909197,10.2300987243652,-17.5281200408936,-22.561950683593803,10.1583690643311,-13.3922443389893,-4.88181018829346,-14.6605224609375,-24.074607849121104,-5.6991291046142605,4.67936944961548,5.5994987487792995,19.184413909912102,4.21604204177856,2.7399926185607897,18.955495834350604,18.503488540649396
sub-0076,ses-01,run-01,vicarious,PHG,251,cueL_stimH,-11.660113334655799,52.873416900634794,8.42571449279785,-3.71762204170227,9.50806999206543,32.190383911132805,18.405101776123,15.4164943695068,25.3000545501709,-12.282203674316401,42.248363494873,11.0223388671875,-15.1218042373657,20.0641098022461,-8.376649856567381,15.7468347549438,4.72578716278076,-11.3217029571533,15.7555904388428,-0.17122411727905298,14.4494285583496,-18.4948425292969,23.297388076782198,12.089385032653801,6.96503496170044,9.60552978515625,-18.9244155883789,-13.6602468490601,32.3202247619629,-2.14123272895813,-13.7469043731689,7.38587760925293,-11.0575914382935,-4.48651075363159,20.8699722290039,-23.790987014770497,-4.824811458587651,21.1994132995605,-19.699184417724602,-2.16981720924377,14.9562082290649,4.34847116470337
sub-0076,ses-01,run-01,vicarious,PHG,251,cueH_stimM,-1.3700053691863998,-20.9068164825439,3.14848208427429,-5.32731246948242,-23.067148208618196,-23.1959018707275,-7.72831392288208,-38.2571983337402,-10.726824760437,-21.6479167938232,-32.3325424194336,-17.9092693328857,-13.2222719192505,0.32176345586776695,-19.9387283325195,5.25197649002075,-26.656539916992198,-0.0414341501891613,6.19106006622314,-11.077054023742699,-15.242131233215302,27.2865562438965,-38.4061241149902,-3.6190097332000697,1.70005083084106,-29.728687286377,27.1842880249023,-39.647956848144496,-39.689933776855504,-3.0727322101593,-52.226409912109396,-14.225182533264197,-8.4219274520874,-27.204130172729503,-59.9436111450195,22.3882141113281,-10.503849983215302,-11.2346448898315,2.046053647995,-11.9779319763184,-24.767183303832997,-6.64419412612915
sub-0076,ses-01,run-01,vicarious,PHG,251,cueL_stimM,-16.6541576385498,-18.708698272705103,-36.6892127990723,-20.143747329711896,6.8819279670715305,-19.4342212677002,-18.1543579101562,0.220636591315269,-13.2192277908325,-4.35980319976807,-22.024888992309602,-8.16575622558594,-10.393696784973098,-33.0979042053223,-26.179986953735398,-35.96226119995121,-36.4568748474121,-10.4525156021118,-24.8184757232666,-20.371562957763697,-3.6440861225128196,-27.1470565795898,-14.6004114151001,0.654671490192413,-2.46224427223206,-30.3533573150635,-6.17710638046265,-20.599107742309602,-12.604129791259801,-12.592882156372099,-17.6487731933594,-14.4820384979248,14.4375257492065,-18.6737232208252,-38.391517639160206,0.0816298425197601,-19.6135864257812,-32.5124893188477,2.84612274169922,-13.1737699508667,-7.659996509551999,-31.2536888122559
sub-0076,ses-01,run-01,vicarious,PHG,251,cueH_stimL,-20.1331062316895,-33.9543647766113,-1.95080232620239,2.43929386138916,-26.2120628356934,-31.690366744995103,-33.9095230102539,-25.936243057251,-10.1891345977783,25.662710189819304,-24.5296306610107,-8.588931083679201,13.6810903549194,-30.7905120849609,-7.075415134429929,-24.903079986572298,-7.600817680358889,-34.896720886230504,-21.4501991271973,-35.450920104980504,-13.397463798522901,-6.257892608642581,-27.929691314697298,-21.4283809661865,-8.58118724822998,-32.3060684204102,-12.0452280044556,-31.098014831543,-38.1489143371582,-22.5282382965088,-34.466907501220696,-18.593053817749,7.40197324752808,-37.43174362182621,-4.51833820343018,-32.2383003234863,-12.897666931152301,-30.294858932495103,-20.422588348388697,-23.1355419158936,-13.7153072357178,-11.0843925476074
sub-0076,ses-01,run-01,vicarious,PHG,251,cueL_stimL,-26.9182243347168,-19.4790134429932,-26.355901718139602,28.3499450683594,-21.361131668090803,-25.229923248291,0.18463703989982602,-4.8189201354980495,-8.77164268493652,11.108649253845199,-0.30474793910980197,-29.5005779266357,-9.72380256652832,-10.1808862686157,-32.162887573242195,15.1419687271118,-22.260738372802702,-13.5740346908569,-15.7251434326172,-26.2564487457275,-28.3099670410156,28.6125926971436,-46.1645851135254,-9.31849193572998,3.4540429115295397,-4.35054159164429,-16.0488319396973,-7.71854829788208,-10.1792211532593,-11.7898921966553,38.257472991943395,-29.2095756530762,-5.42132234573364,45.877193450927706,2.39950013160706,-9.694780349731449,6.73154735565186,-15.2299203872681,0.612085700035095,26.76975440979,10.3997507095337,-25.790479660034197
sub-0076,ses-01,run-01,vicarious,PHG,251,rating,-10.473937988281198,-7.27226686477661,-6.153778076171879,-9.86244964599609,-1.2703893184661899,-0.36197555065155,-6.4236335754394505,4.0960431098938,-2.31373119354248,-2.68240594863892,-5.3709611892700195,-11.8267126083374,-17.1379547119141,-10.6369848251343,-15.411301612853999,-3.79049277305603,-23.975524902343803,-18.9993362426758,-20.7010459899902,-23.016822814941396,-28.265645980835,-11.849998474121099,-22.2099533081055,-26.877260208129897,-17.1242713928223,-23.038106918335,-27.613111495971697,-13.6331329345703,-19.5852108001709,-20.6649894714355,-14.0207014083862,-16.514533996582,-15.872521400451697,-15.821454048156701,-17.915950775146502,-19.095666885376,-24.1881790161133,-8.28041553497314,-24.8993740081787,-7.6643571853637695,-11.2058439254761,-14.2873477935791
sub-0076,ses-01,run-01,vicarious,PHG,251,cue,1.72324919700623,-0.8549993634223941,2.7106533050537096,-0.9988148212432858,3.0590822696685804,2.86008048057556,0.381330609321594,3.8780107498168905,1.98490238189697,15.4516000747681,-1.10371220111847,-0.9645149111747741,12.0429229736328,-14.039361000061,-5.00776052474976,2.86307239532471,2.27190208435059,1.43287396430969,12.021764755249,-3.0932924747467,7.59192705154419,6.16520118713379,-7.24210548400879,17.1206207275391,18.170207977294897,10.6061325073242,10.593731880188,3.38782525062561,9.02388668060303,11.617079734802198,26.975282669067397,15.9914264678955,-7.921334743499759,12.60169506073,-8.633130073547362,-10.0622138977051,7.927841663360599,8.72709655761719,-12.546733856201199,15.9899797439575,-5.95468950271606,10.9832677841187
sub-0076,ses-01,run-01,vicarious,PHG,252,cueH_stimH,19.781663894653303,-27.8607025146484,8.900641441345211,9.52936840057373,5.21209239959717,1.92964971065521,-7.739521026611331,-14.082042694091802,-17.385950088501,23.5319805145264,16.5122489929199,-3.854496717453,9.69025135040283,16.6353073120117,15.369110107421902,-3.73814702033997,2.40271234512329,-23.2605800628662,8.47623634338379,-27.398408889770497,-8.393651008605959,-9.6666374206543,-15.571430206298801,-39.376033782959,-9.00776386260986,-12.703704833984402,-20.9997463226318,-32.252288818359396,16.3616600036621,-15.6946277618408,-16.4764747619629,-53.2111015319824,-21.467971801757802,9.49462890625,-21.1721210479736,-7.6711163520813,-11.846392631530799,-9.87431526184082,-6.05574369430542,-23.153636932373,-16.4201507568359,9.223429679870609
sub-0076,ses-01,run-01,vicarious,PHG,252,cueL_stimH,-18.9367733001709,11.8744850158691,9.12014675140381,-9.31161403656006,-19.9340648651123,2.86171913146973,-2.01288795471191,26.0332221984863,-8.90417861938477,-32.572078704834,5.914626121521,0.875738620758057,-20.5412292480469,-19.4297370910645,18.853069305419897,-9.5242223739624,-1.50573945045471,4.18930578231812,-4.45276403427124,16.5901927947998,15.423029899597198,-12.125602722167999,-11.430580139160199,0.29485717415809604,4.78612327575684,-57.3033103942871,-0.378802120685577,7.49551725387573,-18.9544830322266,-18.5838012695312,-14.2451648712158,-19.301181793212898,-11.653449058532699,7.89891147613525,-21.289108276367198,-20.0616474151611,-8.050022125244139,8.83176898956299,-11.8991870880127,-19.7082843780518,19.444683074951197,25.400091171264602
