src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
79,3,vicarious,1,5,2,low_cue,high_stim,3,1633018463.99437,1633018463.99667,1633018466.80125,1633018466.8057199,0.5836758613586429,1633018467.40148,1633018467.4052598,low_cue,l026.png,1633018468.3862698,1633018468.3880599,1.6986579895019498,1633018470.1358302,1633018470.13731,1633018472.6036901,2.46785688400269,9.235559093165921,FIX,1633018474.15399,1633018474.16483,6.3309431076049805,high_stim,1633018482.48926,1633018482.48669,,0,,0,0,1633018489.49305,1633018489.49855,7.091878652572629,1633018496.61237,1633018496.61392,1633018499.11378,2.5014097690582298,7.640406761026755,FIX,1633018862.64887,1633018862.65088,398.65450835227995,,0,120-kz120,kz120t2aaaff_H.mp4,0,
79,3,vicarious,1,5,2,high_cue,med_stim,5,1633018463.99437,1633018463.99667,1633018500.7139,1633018500.71491,9.27102851867676,1633018510.0007,1633018510.0023198,high_cue,h018.png,1633018510.98606,1633018510.98753,2.09886312484741,1633018513.10185,1633018513.1141698,1633018515.2863,2.18444490432739,36.82380290155446,FIX,1633018517.12002,1633018517.1222901,4.464909076690669,med_stim,1633018523.58925,1633018523.58671,,0,,0,0,1633018530.60838,1633018530.61079,9.37654566764832,1633018540.01189,1633018540.0139198,1633018543.4300802,3.4181950092315696,26.771150214462114,FIX,1633018862.64887,1633018862.65088,398.65450835227995,,0,123-jh123,jh123t2aaaff_M.mp4,0,
79,3,vicarious,1,5,2,low_cue,low_stim,1,1633018463.99437,1633018463.99667,1633018544.06339,1633018544.06568,0.6215341091156011,1633018544.69697,1633018544.6986,low_cue,l045.png,1633018545.6860301,1633018545.68755,2.0988941192627,1633018547.8148,1633018547.81575,1633018549.73255,1.9177489280700701,33.754517194537144,FIX,1633018551.83296,1633018551.8358,0.451963901519775,low_stim,1633018554.28888,1633018554.28668,,0,,0,0,1633018561.30316,1633018561.3055599,0.48176550865173295,1633018561.80335,1633018561.81364,1633018564.4719698,2.6686179637908904,26.771150214462114,FIX,1633018862.64887,1633018862.65088,398.65450835227995,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
79,3,vicarious,1,5,2,low_cue,low_stim,1,1633018463.99437,1633018463.99667,1633018565.83819,1633018565.8481698,8.4467396736145,1633018574.29134,1633018574.2983801,low_cue,l022.png,1633018575.28603,1633018575.28755,0.49889612197876,1633018575.80857,1633018575.80965,1633018579.31305,3.5044732093811,22.44275336529435,FIX,1633018579.86008,1633018579.86515,0.7248458862304691,low_stim,1633018582.5893,1633018582.58673,,0,,0,0,1633018589.59705,1633018589.5987,9.08788204193115,1633018598.71712,1633018598.7190099,1633018602.10201,3.38489484786987,37.28641859227887,FIX,1633018862.64887,1633018862.65088,398.65450835227995,,0,120-kz120,kz120t2aaunaff_L.mp4,0,
79,3,vicarious,1,5,2,high_cue,low_stim,4,1633018463.99437,1633018463.99667,1633018602.75195,1633018602.75511,5.03297638893127,1633018607.80384,1633018607.80681,high_cue,h035.png,1633018608.7868302,1633018608.78923,2.09810304641724,1633018610.90499,1633018610.91365,1633018614.81299,3.90799784660339,4.84011248884704,FIX,1633018615.37333,1633018615.37658,3.2116014957427996,low_stim,1633018620.59359,1633018620.58801,,0,,0,0,1633018627.59455,1633018627.59917,2.9903793334960898,1633018630.61234,1633018630.61378,1633018632.8134198,2.20107698440552,14.779560180119557,FIX,1633018862.64887,1633018862.65088,398.65450835227995,,0,123-jh123,jh123t1aaunaff_L.mp4,0,
79,3,vicarious,1,5,2,high_cue,med_stim,5,1633018463.99437,1633018463.99667,1633018634.68053,1633018634.6822,0.6044020652770999,1633018635.29742,1633018635.2993,high_cue,h042.png,1633018636.28585,1633018636.28716,0.99907398223877,1633018637.2981699,1633018637.29899,1633018640.6995802,3.4014143943786603,4.647970691387034,FIX,1633018641.3163302,1633018641.31799,0.4685943126678471,med_stim,1633018643.78829,1633018643.7864199,,0,,0,0,1633018650.80321,1633018650.80511,2.78172373771667,1633018653.60425,1633018653.6135,1633018656.4797199,2.8754658699035605,47.290610042638534,FIX,1633018862.64887,1633018862.65088,398.65450835227995,,0,120-kz120,kz120t2aeaff_M.mp4,0,
79,3,vicarious,1,5,2,high_cue,low_stim,4,1633018463.99437,1633018463.99667,1633018657.63909,1633018657.6408901,7.44583964347839,1633018665.0918698,1633018665.09806,high_cue,h004.png,1633018666.0858,1633018666.08708,0.9991309642791752,1633018667.1092901,1633018667.11028,1633018669.31303,2.20374345779419,2.5603008939086576,FIX,1633018671.12745,1633018671.1320002,6.95747780799866,low_stim,1633018680.0884,1633018680.08644,,0,,0,0,1633018687.10008,1633018687.10214,3.58512687683105,1633018690.7014198,1633018690.71389,1633018694.08622,3.3847987651825,28.720326797869483,FIX,1633018862.64887,1633018862.65088,398.65450835227995,,0,095-tv095,tv095t2aeunaff_L.mp4,0,
79,3,vicarious,1,5,2,low_cue,high_stim,3,1633018463.99437,1633018463.99667,1633018694.7195802,1633018694.73121,4.06534671783447,1633018698.80444,1633018698.8067,low_cue,l051.png,1633018699.78582,1633018699.7871,1.4991090297699,1633018701.3053699,1633018701.30671,1633018702.77976,1.47438764572144,4.859614430972414,FIX,1633018705.32354,1633018705.32583,7.96139144897461,high_stim,1633018715.2885199,1633018715.2864,,0,,0,0,1633018722.29653,1633018722.2983599,2.08839631080627,1633018724.41399,1633018724.41488,1633018726.53168,2.11769461631775,11.626980982306023,FIX,1633018862.64887,1633018862.65088,398.65450835227995,,0,066-mg066,mg066t1aaaff_H.mp4,0,
79,3,vicarious,1,5,2,low_cue,med_stim,2,1633018463.99437,1633018463.99667,1633018728.4488301,1633018728.45044,0.6361002922058111,1633018729.0990698,1633018729.1012099,low_cue,l048.png,1633018730.0858,1633018730.0871,2.0991239547729497,1633018732.2002301,1633018732.20115,1633018734.70136,2.5011363029480003,34.39031440871259,FIX,1633018736.21839,1633018736.22066,5.66653609275818,med_stim,1633018743.88855,1633018743.8864,,0,,0,0,1633018750.89053,1633018750.89815,3.09440064430237,1633018754.00836,1633018754.01381,1633018757.39644,3.3880815505981405,65.28920053776979,FIX,1633018862.64887,1633018862.65088,398.65450835227995,,0,052-dr052,dr052t2aaaff_M.mp4,0,
79,3,vicarious,1,5,2,low_cue,med_stim,2,1633018463.99437,1633018463.99667,1633018758.02653,1633018758.03049,1.4584023952484098,1633018759.49374,1633018759.49784,low_cue,l050.png,1633018760.4858,1633018760.48704,0.899132013320923,1633018761.39445,1633018761.39713,1633018763.9797099,2.5852656364440896,39.8055710922652,FIX,1633018765.41261,1633018765.4148,7.672317028045652,med_stim,1633018775.08844,1633018775.08636,,0,,0,0,1633018782.10217,1633018782.1043699,3.58275818824768,1633018785.70351,1633018785.71375,1633018788.6297,2.9261856079101602,40.12860896847591,FIX,1633018862.64887,1633018862.65088,398.65450835227995,,0,108-th108,th108t2aaunaff_M.mp4,0,
