sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0078,ses-04,run-04,pain,NPS,cueH_stimH,113.465875694537,169.389078494922,286.569577105946,467.267021002647,119.590407549118,556.206050213962,474.167773838668,406.949134804543,337.486742615323,205.239841176104,135.125879814851,113.642589874017,43.5129689598063,187.489503509203,216.740824289973,287.832222307104,322.919810384885,133.206974118157,412.481603106485,550.210603599941,298.668687483286,601.28283499742,304.958254126481,533.135803071154,154.087760216294,466.38818031428,175.182048232637,353.915064593116,91.362171019593,169.916502356606,-62.6400986543739,45.7549880660748,-182.038381388249,-159.962619369145,-349.462726505129,-286.214639316219,-490.420468579557,-497.589887112579,-466.111211397219,-467.585402224775,-472.595901106454,-369.796787339404
sub-0078,ses-04,run-04,pain,NPS,cueL_stimH,82.0292905383784,34.0544096918597,-149.684447447714,-1.18412852790419,-125.680821497331,172.133929728023,-111.179231091673,-124.459471939657,2.24706043814167,-257.728843483015,-117.697454874658,7.58329700257004,76.4981588376971,50.6470091898802,12.1038040429438,73.2719740143318,199.023025875206,121.738223594299,431.784996300865,169.964633235954,378.809753913609,188.374672574011,398.723931274461,137.744220058326,262.352118849661,52.2392072001523,198.197444226288,70.3032431203047,107.861443571465,-38.1931268403636,-4.44617254386317,-277.321581659545,-272.631613879975,-407.431286217011,-193.557564822103,-212.781147758672,-162.721419340358,-59.5804845269289,-122.464297032796,-49.2855595170529,-3.99891140272422,-24.3895834071737
sub-0078,ses-04,run-04,pain,NPS,cueH_stimM,110.584453974548,205.874042251011,82.1192055590759,344.39010173339,30.4741875109375,181.615030898082,33.4104890169432,175.01189450598,17.1103102687283,114.66774118609,82.9209306882946,321.485839761176,94.2245542985585,456.815853259584,75.6220154776573,312.444045975381,193.264985911115,597.974999738382,306.103983068863,513.179606638692,430.533495309239,617.418842392603,325.658292507239,393.195015161532,373.34874214686,383.599819144596,414.602862327238,406.27655775775,304.940622727687,257.880256141801,213.030645989551,176.644720961611,27.5329071100483,159.400851772569,143.056168673432,-1.8742055605878,33.8902355917732,-163.388481570607,129.260094571203,-192.682332009715,101.17946481689,-136.868900148272
sub-0078,ses-04,run-04,pain,NPS,cueL_stimM,-26.4132875675802,-49.7782381461503,-30.1871209632866,-229.722027182676,88.345980556632,-164.938460620097,23.9784343032009,21.7748773096136,69.9266146384876,264.216836047219,204.60609776585,160.102977489436,320.935393346596,117.530421125749,376.958006933254,394.317226886074,435.242252938018,516.421013412391,437.950362322447,674.343865195781,595.546922276993,749.00915034358,675.770277849566,635.488505213509,572.716707925751,461.746948055459,475.346994792257,324.320371817735,293.082452971368,411.429382667887,263.240686002506,285.269487065349,156.719400547935,149.055848206244,-48.4804068067006,-7.63926478164659,-214.083361473475,-40.5262070811242,-170.478621765553,15.3045185109335,3.13803316673693,0.779669360463231
sub-0078,ses-04,run-04,pain,NPS,cueH_stimL,19.9515515094405,5.56290806265356,-58.7068450100554,86.5408038432586,383.776203031603,205.751397265394,312.80276688196,324.81375927715,303.548876446204,254.311437603242,366.834826101258,146.337153446377,160.06979749464,258.268096585224,323.068574565471,198.427858934093,359.830732897126,282.977227416782,406.760244456363,274.843906461236,279.096247991006,66.8483321880364,113.767845451705,55.1594643316826,43.4580984023201,43.747983338315,26.2330187658866,25.0482484482858,-37.9325368120418,-244.56340974672,14.7560016737557,-127.262061295615,-46.8968158193237,-254.107033699539,-174.277968238756,-361.667208252304,-363.994024705248,-609.523115179834,-439.432785638092,-478.931044530284,-384.153093589654,-382.544056259519
sub-0078,ses-04,run-04,pain,NPS,cueL_stimL,70.4542966642329,186.321456091297,60.2749539174706,116.013114192369,-8.12847379792424,130.127903074029,-181.044192500436,-122.952832371514,-310.198639080679,-237.933724054101,-142.385265283139,-89.8073113859042,-86.6207492804662,-114.911364124986,-223.300141698525,-54.1864105520937,-231.957861560157,43.6449294769556,-149.498071951977,-157.416088451395,-94.8149577380595,-108.368235565704,-293.904413069486,14.3020954128626,-175.267743025706,-24.7945030795403,-198.470520089571,-166.302276850395,-216.468474358995,-247.027806502624,-415.180893291565,-260.401663251564,-240.326232209654,-190.013730163416,-382.363571195298,-257.308150025442,-424.600721103998,-256.230913621365,-345.184283521366,-307.890562215026,-467.29503428969,-286.21532440358
sub-0078,ses-04,run-04,pain,NPS,rating,-26.8440843918055,-38.5179217031319,-146.550846996404,-176.336264785964,-193.942158620832,-182.723535434567,-160.919578672064,-112.459088684022,-69.8217849255629,-74.7961436232369,-54.6040905616543,-82.170937199924,-57.4645586415047,-39.5175445939574,-36.9306367894412,12.0640635679993,42.5141456979668,72.2570592835058,114.915190632062,155.637629309995,135.286268221058,41.0344242243925,71.4262294613562,-26.635846072614,80.9425442192291,35.3705520214636,95.8463088320606,38.5395244044568,76.4640771347304,90.2581139339599,103.073663595964,86.5992315857339,194.36768437336,142.628177387285,154.136116331118,179.235080249912,205.421564480024,127.860120400261,149.920272112839,97.9030300991054,153.163569464917,95.947136811688
sub-0078,ses-04,run-04,pain,NPS,cueH,138.650988986981,253.236261358909,126.463625299138,293.436413620395,175.065309068958,223.171745688557,142.403810601632,48.1566972614849,117.627345914981,41.2243648518203,31.3863983858723,123.843942478596,58.4423628527588,85.8985080084329,10.638150641006,-56.4765021061324,-11.8190252152875,-43.0019491628491,-156.173803823591,-77.8914931509554,-110.501419842297,-128.16791151489,-188.531952080386,-206.16223469776,-139.247837243182,-99.2307104903375,-102.23979678523,-57.0660421776003,-58.42200104502,17.3987882006394,1.45687602323906,-34.8567345711986,-85.0802306402811,-49.6829401577333,20.0451178739326,-140.041476409192,-210.615226110125,-185.695512953198,-213.642388604876,-160.400471339087,-65.5884925710207,-145.06168939125
sub-0078,ses-04,run-04,pain,NPS,cueL,-244.219130452927,-316.194177551726,-265.066592679745,-352.260734503917,-208.649518440308,-156.093112811729,-130.903711230494,-157.167982989038,-33.9984021072651,-104.670046595757,-45.9290875406488,-60.7458330390839,-52.8755927924852,-71.9174287640521,-116.717081465584,-47.9753968456463,-6.53374621405459,40.4112898791813,47.8202722623136,32.1424204085263,46.7450797596869,51.3628140635439,-26.5455126646755,52.7901913700216,-134.283300219226,108.978657884118,-17.427426360165,94.9991521654195,88.95247118159,145.418991295697,117.234865252336,274.974695743989,115.588479684629,388.331160244091,74.6523985145234,284.999979144035,176.994494585622,30.2445733984975,109.588959974302,89.7922079560494,67.5738052667474,120.029631873824
sub-0078,ses-04,run-04,pain,NPSpos,cueH_stimH,218.163499067535,229.61063682978,283.821606844825,485.089063663255,210.59868703814,573.157617781799,534.86604194535,462.637473172041,356.339287618861,277.314553011255,200.388772876216,301.08484087212,206.813019740215,245.57172475526,171.908681495032,335.095798652562,320.252766561229,267.532020374387,360.48801032095,427.685450506809,296.990347427779,551.098276384261,432.353545367539,642.314013418813,425.873124075589,495.304541205617,163.946762517081,266.795690802312,-2.58903524114731,23.147564742828,-209.314726061514,-131.225087904796,-398.091627221285,-369.130430670044,-590.581720002619,-452.745487253003,-771.973487612363,-710.307570114842,-725.297972674596,-763.961429414903,-708.859155973821,-655.298129221293
