onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.3873701095581055	6.105050086975098	18.484670162200928	32.59827017784119	low_cue	high_stim	3.31810927391052	18.7295260705894	3.70335268974304	46.1360280396881	-1	1	1	-9.32582838883414	9.347878942124893
41.601630210876465	44.70278000831604	55.18443012237549	69.29528999328613	high_cue	med_stim	2.31783127784729	53.2228138905749	4.0		1	0	-2	25.167459431151357	0.0
78.39868021011353	81.49984002113342	87.98416018486023	97.80592012405396	low_cue	low_stim	2.96850037574768	2.77021579720019	3.33481049537659	2.98863245522946	-1	-1	1	-25.28513866222335	-33.79951664233375
105.8922700881958	107.39283013343811	114.18393015861511	128.00051021575928	low_cue	low_stim	2.89211392402649	5.52754015165617	4.0		-1	-1	1	-22.527814307767372	0.0
137.1039102077484	140.2050700187683	149.88845014572144	159.89574003219604	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
168.99914002418518	170.9998800754547	177.4836301803589	187.30596017837524	high_cue	med_stim	1.51853322982788	46.7950067373364	3.58489537239075	21.5014343240479	1	0	-2	18.73965227791286	-15.286714773515307
194.39194011688232	196.39269018173218	209.38316011428833	222.3023500442505	high_cue	low_stim	2.94229960441589	41.7480543996361	3.26805472373962	2.591866705235	1	-1	1	13.692699940212563	-34.19628239232821
234.7903401851654	237.2912700176239	251.28354001045227	262.70075011253357	low_cue	high_stim	4.0		2.83469176292419	65.8977654988389	-1	1	1	0.0	29.109616401275687
271.7874701023102	274.88862013816833	286.58359003067017	294.3959000110626	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
299.8979501724243	301.79866003990173	315.48328018188477	326.1077301502228	low_cue	med_stim	3.93641924858093	20.4751571140097	1.93438506126404	37.5126118028564	-1	0	-2	-7.58019734541384	0.7244627052931918
337.89545011520386	340.59646010398865	347.9831600189209	355.5020201206207	high_cue	high_stim	1.00514531135559	31.5169399725947	2.23428463935852	58.1657944544408	1	1	1	3.4615855131711584	21.377645356877593
362.5880000591278	364.78882002830505	378.4833300113678	394.5999300479889	high_cue	high_stim	2.63446116447449	31.7129360012143	3.5351243019104	59.5110595001691	1	1	1	3.6575815417907585	22.72291040260589
