onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.990880012512207	7.608520030975342	18.787869930267334	28.79975986480713	low_cue	high_stim	1.82071208953857	9.53846273398613	3.65148329734802	55.1018764389705	-1	1	1	-12.81046250138115	22.075624226576927
37.40296006202698	39.70381999015808	51.9866099357605	65.49676990509033	high_cue	med_stim	3.25132822990417	64.1790080258107	4.0		1	0	-2	41.83008279044343	0.0
70.6987099647522	72.9995698928833	79.88602995872498	88.30527997016907	low_cue	low_stim	3.71821618080139	13.4141024961333	2.3739128112793	15.1540680503126	-1	-1	1	-8.93482273923398	-17.87218416208097
100.19304990768433	102.79401993751526	110.18633985519409	123.70180988311768	high_cue	low_stim	4.0		3.99412441253662	11.0848912922423	1	-1	1	0.0	-21.941360920151272
132.5884599685669	135.20609998703003	147.4860999584198	156.3973400592804	low_cue	med_stim	3.7231457233429	13.0652215368473	1.85087442398071	75.1277879462441	-1	0	-2	-9.283703698519979	42.101535733850525
165.30065989494324	167.60152006149292	179.7862799167633	190.61010003089905	high_cue	high_stim	2.76803207397461	32.203039274405	4.0		1	1	1	9.854114039037722	0.0
199.39670991897583	201.79760003089905	214.08624005317688	231.00849986076355	low_cue	low_stim	3.28480815887451	6.23833268963931	4.0		-1	-1	1	-16.110592545727968	0.0
236.3938398361206	239.0948498249054	247.38610982894897	261.2030899524689	low_cue	high_stim	2.05102014541626	7.15356431839441	4.0		-1	1	1	-15.19536091697287	0.0
266.48838996887207	269.7062599658966	280.1863398551941	290.6974198818207	high_cue	high_stim	3.32294583320618	33.1785116593927	2.23432636260986	59.1947376127909	1	1	1	10.829586424025418	26.16848540039733
304.50256991386414	307.4036500453949	319.58607006073	329.7119698524475	high_cue	med_stim	3.8516149520874	42.7093899573615	3.33492851257324	5.13116528289632	1	0	-2	20.360464721994223	-27.895086929497253
335.89760994911194	338.2985098361969	346.5863699913025	358.305969953537	high_cue	low_stim	2.76782274246216	14.203937953514	3.50662183761597	8.06514118072924	1	-1	1	-8.144987281853279	-24.96111103166433
371.194109916687	373.094820022583	385.18614983558655	394.90295004844666	low_cue	med_stim	2.9846510887146	9.9546069435557	3.1096522808075	35.3503498949626	-1	0	-2	-12.39431829181158	2.3240976825690254
