onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.007450103759766	7.6250901222229	16.836610078811646	28.816320180892944	low_cue	high_stim	4.0		3.2180016040802	77.5470472061678	-1	1	1	0.0	21.88744780943359
37.402860164642334	39.70372009277344	50.016160011291504	65.51333999633789	high_cue	med_stim	2.93457627296448	77.9213462894872	4.0		1	0	-2	4.32985027302135	0.0
70.69861006736755	72.99946999549866	77.93312001228333	88.30518007278442	low_cue	low_stim	2.16759777069092	69.9369273339118	3.15133786201477	53.4985588794937	-1	-1	1	-3.654568682554057	-2.161040517240515
100.20961999893188	102.81059002876282	108.26099014282227	123.70170998573303	high_cue	low_stim	1.45615482330322	80.3112134396332	4.0		1	-1	1	6.719717423167353	0.0
132.60503005981445	135.20600008964539	145.5249900817871	156.41391015052795	low_cue	med_stim	1.7842857837677	70.470360585225	2.73653221130371	50.0759881885611	-1	0	-2	-3.121135431240859	-5.583611208173117
165.3005599975586	167.60141015052795	177.82545018196106	190.6100001335144	high_cue	high_stim	1.53422927856445	84.6801060821931	2.74007034301758	66.1074976919734	1	1	1	11.088610065727252	10.447898295239192
199.39660000801086	201.8141701221466	212.12643003463745	231.00839018821716	low_cue	low_stim	3.06913232803345	72.8802844380528	2.61780858039856	54.3815101607482	-1	-1	1	-0.7112115784130566	-1.278089235986016
236.41041016578674	239.11142015457153	245.43195009231567	261.20299005508423	low_cue	high_stim	3.25524139404297	72.3699197811809	4.0		-1	1	1	-1.2215762352849566	0.0
266.50496006011963	269.70616006851196	278.2451000213623	290.71398997306824	high_cue	high_stim	3.45140194892883	69.6051239179516	4.0		1	1	1	-3.986372098514252	0.0
304.5024700164795	307.40355014801025	317.61882996559143	329.71187019348145	high_cue	med_stim	1.68413901329041	80.2333206042273	3.78825664520264	52.4873881971436	1	0	-2	6.641824587761448	-3.1722111995906133
335.8975100517273	338.31508016586304	344.6412401199341	358.305860042572	high_cue	low_stim	0.934965133666992	66.7388595335668	3.31808161735535	40.4519575908746	1	-1	1	-6.852636482899058	-15.207641805859616
371.21068000793457	373.11139011383057	383.24172019958496	394.902850151062	low_cue	med_stim	2.48866605758667	64.3589941756947	3.91842722892761	50.7268472589113	-1	0	-2	-9.23250184077115	-4.932752137822916
