onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.404439926147461	6.10552978515625	16.52546000480652	32.599509954452515	low_cue	high_stim	2.16793394088745	26.8753140984286	1.74142718315125	55.9902048803448	-1	1	1	-19.039859025525583	15.892797809891391
41.603129863739014	44.70437979698181	53.21896982192993	69.29759979248047	high_cue	med_stim	2.18680357933044	116.360058207353	2.5012321472168	20.6096929375321	1	0	-2	70.44488508339882	-19.487714132921308
78.4012598991394	81.5025098323822	86.0213098526001	97.79238986968994	low_cue	low_stim	1.42305254936218	13.0291948079437	3.68495392799377	9.11786275379579	-1	-1	1	-32.88597831601048	-30.979544316657616
105.89564990997314	107.39625000953674	112.22348999977112	128.00452995300293	low_cue	low_stim	2.36786341667175	6.21337526527838	1.53913831710815	9.38551826004307	-1	-1	1	-39.7017978586758	-30.711888810410336
137.09151983261108	140.19277000427246	147.91904997825623	159.90068984031677	high_cue	low_stim	1.93452668190002	77.9694039034621	1.61750555038452	8.32565033042684	1	-1	1	32.05423077950791	-31.771756740026568
169.0043499469757	171.0051498413086	175.52832984924316	187.29502987861633	high_cue	med_stim	1.87326049804688	52.4873881971436	2.9681499004364	50.1944289077348	1	0	-2	6.572215073189419	10.097021837281396
194.3978898525238	196.39868998527527	207.41674995422363	222.29243993759155	high_cue	low_stim	1.91767644882202	46.4604825118437	1.90391826629639	11.3550828031402	1	-1	1	0.5453093878895174	-28.742324267313208
234.79745984077454	237.2984697818756	249.3198800086975	262.6920099258423	low_cue	high_stim	3.48490262031555	8.8164422389766	2.82217884063721	71.565051177078	-1	1	1	-37.098730884977584	31.467644106624597
271.79566979408264	274.896919965744	284.61814999580383	294.4047598838806	low_cue	med_stim	1.83427882194519	19.3118565643527	3.985102891922	45.9821171632242	-1	0	-2	-26.603316559601485	5.884710092770796
299.8902997970581	301.8077299594879	313.5227298736572	326.1008298397064	low_cue	med_stim	1.85093855857849	6.89742755775175	3.81833457946777	33.5627437810924	-1	0	-2	-39.017745566202436	-6.534663289361006
337.88890981674194	340.6066598892212	346.01117992401123	355.4959797859192	high_cue	high_stim	2.15110492706299	91.610300602499	2.23780870437622	104.708303899683	1	1	1	45.69512747854481	64.6108968292296
362.59883999824524	364.79971981048584	376.5437297821045	394.5950298309326	high_cue	high_stim	1.88430094718933	84.9508335324171	1.82297611236572	60.3722279513457	1	1	1	39.03566040846291	20.274820880892293
