src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
78,1,cognitive,2,4,2,high_cue,low_stim,4,1632790689.12832,1632790689.13061,1632790691.90971,1632790691.9118,1.89312553405762,1632790693.81041,1632790693.81197,high_cue,h049.png,1632790694.80399,1632790694.80572,1.3988401889801,1632790696.22798,1632790696.22924,1632790697.94551,1.71752500534058,101.626980982306,FIX,1632790700.24615,1632790700.24758,8.75668096542358,low_stim,1632790711.0335,1632790711.03435,,2,right,1632790715.60958,4.57607436180115,1632790718.01944,1632790718.02825,2.38338685035706,1632790720.42034,1632790720.42692,1632790722.32596,1.90561842918396,111.978384304267,FIX,1632791087.25714,1632791087.25931,398.128823041916,,0,,,0,,27,diff,27_50_R.jpg
78,1,cognitive,2,4,2,low_cue,low_stim,1,1632790689.12832,1632790689.13061,1632790724.4385,1632790724.44426,1.86432647705078,1632790726.32254,1632790726.32447,low_cue,l004.png,1632790727.30404,1632790727.30551,0.798785924911499,1632790728.12321,1632790728.12692,1632790730.52604,2.40283393859863,42.7223910416659,FIX,1632790732.14138,1632790732.14463,1.06145286560059,low_stim,1632790735.22586,1632790735.22684,,2,right,1632790738.04208,2.81622290611267,1632790742.2118,1632790742.22837,4.19103193283081,1632790746.41336,1632790746.42716,1632790748.4143,2.00093603134155,16.3481715473512,FIX,1632791087.25714,1632791087.25931,398.128823041916,,0,,,0,,18,same,18_50.jpg
78,1,cognitive,2,4,2,low_cue,med_stim,2,1632790689.12832,1632790689.13061,1632790750.4482,1632790750.45034,0.854625701904297,1632790751.31519,1632790751.31745,low_cue,l035.png,1632790752.304,1632790752.30565,1.09882497787476,1632790753.41598,1632790753.4269,1632790756.66739,3.25141024589539,21.2864051136591,FIX,1632790757.43414,1632790757.43659,6.76868891716003,med_stim,1632790766.22075,1632790766.22729,,1,left,1632790770.16427,3.94351959228516,1632790773.22336,1632790773.22811,2.57946801185608,1632790775.82433,1632790775.8268,1632790778.52605,2.70171427726746,27.0812154068428,FIX,1632791087.25714,1632791087.25931,398.128823041916,,0,,,0,,42,diff,42_100_R.jpg
78,1,cognitive,2,4,2,low_cue,high_stim,3,1632790689.12832,1632790689.13061,1632790779.8425,1632790779.84357,1.06033158302307,1632790780.90956,1632790780.91122,low_cue,l001.png,1632790781.90404,1632790781.90553,2.09879112243652,1632790784.02739,1632790784.02827,1632790786.57867,2.55127549171448,17.7797524591934,FIX,1632790788.04556,1632790788.04758,5.15727305412292,high_stim,1632790795.2149,1632790795.22716,,NaN,NaN,NaN,NaN,1632790802.21751,1632790802.22818,2.28531837463379,1632790804.51837,1632790804.52743,1632790807.45937,2.94100785255432,23.1683871534975,FIX,1632791087.25714,1632791087.25931,398.128823041916,,0,,,0,,42,diff,42_150_R.jpg
78,1,cognitive,2,4,2,high_cue,med_stim,5,1632790689.12832,1632790689.13061,1632790808.5532,1632790808.55626,0.649624586105347,1632790809.22012,1632790809.22834,high_cue,h053.png,1632790810.20472,1632790810.20742,1.39811110496521,1632790811.63769,1632790811.63853,1632790813.54266,1.90497636795044,57.7754669827595,FIX,1632790815.65585,1632790815.66273,5.5469753742218,med_stim,1632790823.22534,1632790823.2271,,1,left,1632790825.44421,2.21887016296387,1632790830.22795,1632790830.22966,3.574875831604,1632790833.8293,1632790833.83011,1632790835.8803,2.05100321769714,52.6699051861773,FIX,1632791087.25714,1632791087.25931,398.128823041916,,0,,,0,,11,diff,11_100_R.jpg
78,1,cognitive,2,4,2,high_cue,high_stim,6,1632790689.12832,1632790689.13061,1632790837.86414,1632790837.86684,0.538694858551025,1632790838.41434,1632790838.41572,high_cue,h002.png,1632790839.4038,1632790839.40524,1.09902906417847,1632790840.51512,1632790840.52674,1632790842.24928,1.73415637016296,63.8456642216871,FIX,1632790844.53329,1632790844.5353,5.46954011917114,high_stim,1632790852.01941,1632790852.02688,,2,right,1632790855.2888,3.26938557624817,1632790859.02203,1632790859.0238,2.68080353736877,1632790861.72303,1632790861.72678,1632790864.05939,2.33635568618774,31.3969122485905,FIX,1632791087.25714,1632791087.25931,398.128823041916,,0,,,0,,35,same,35_150.jpg
78,1,cognitive,2,4,2,high_cue,low_stim,4,1632790689.12832,1632790689.13061,1632790865.7412,1632790865.74464,1.96163058280945,1632790867.7086,1632790867.71088,high_cue,h020.png,1632790868.70369,1632790868.70503,1.09914088249207,1632790869.82606,1632790869.82717,1632790871.59362,1.7675666809082,67.3801350519596,FIX,1632790873.84422,1632790873.84616,2.55860948562622,low_stim,1632790878.41259,1632790878.42717,,2,right,1632790881.19029,2.77770376205444,1632790885.4152,1632790885.42762,10.8876307010651,1632790896.31927,1632790896.32691,1632790898.97602,2.65675139427185,33.2449372403005,FIX,1632791087.25714,1632791087.25931,398.128823041916,,0,,,0,,29,same,29_50.jpg
78,1,cognitive,2,4,2,high_cue,high_stim,6,1632790689.12832,1632790689.13061,1632790900.33743,1632790900.34371,7.76539659500122,1632790908.107,1632790908.11064,high_cue,h034.png,1632790909.10372,1632790909.10502,1.09910917282104,1632790910.22445,1632790910.22704,1632790912.47603,2.25157523155212,55.1018764389705,FIX,1632790914.24262,1632790914.24442,0.860211133956909,high_stim,1632790917.11036,1632790917.12702,,2,right,1632790920.10159,2.99123740196228,1632790924.11297,1632790924.12752,5.58986258506775,1632790929.73173,1632790929.73278,1632790931.76605,2.0343177318573,43.3727166776064,FIX,1632791087.25714,1632791087.25931,398.128823041916,,0,,,0,,10,diff,10_150_R.jpg
78,1,cognitive,2,4,2,low_cue,low_stim,1,1632790689.12832,1632790689.13061,1632790933.74989,1632790933.76106,0.852935791015625,1632790934.61688,1632790934.61826,low_cue,l003.png,1632790935.60368,1632790935.60496,2.09914517402649,1632790937.71804,1632790937.72685,1632790939.64272,1.9246814250946,19.2357271422572,FIX,1632790941.7362,1632790941.73806,4.56662511825562,low_stim,1632790948.32199,1632790948.32687,,2,right,1632790951.0632,2.74120354652405,1632790955.32461,1632790955.32672,4.27822232246399,1632790959.62621,1632790959.62714,1632790962.02728,2.40107035636902,24.5793141156962,FIX,1632791087.25714,1632791087.25931,398.128823041916,,0,,,0,,42,diff,42_50_R.jpg
78,1,cognitive,2,4,2,low_cue,med_stim,2,1632790689.12832,1632790689.13061,1632790963.66105,1632790963.66283,1.84178256988525,1632790965.51174,1632790965.51328,low_cue,l056.png,1632790966.50373,1632790966.50522,2.09909605979919,1632790968.61289,1632790968.62677,1632790971.18076,2.56786584854126,13.0291948079437,FIX,1632790972.63106,1632790972.63239,5.27177023887634,med_stim,1632790979.91711,1632790979.92705,,2,right,1632790982.58432,2.66721606254578,1632790986.91972,1632790986.92135,4.18310761451721,1632790991.12129,1632790991.12656,1632790992.95936,1.83807229995728,7.21426203920676,FIX,1632791087.25714,1632791087.25931,398.128823041916,,0,,,0,,11,same,11_100.jpg
