sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0018	ses-01	pain	1 L_V1_ROI	0.556877763023549	0.4197863744483804	-0.1433712941067641	0.16016274489726776	-0.14052233536565745	-0.0027126730428101496	-0.3339026744481819	-0.09838767982183352	0.7052171392168765	0.11856125310060951	-0.005914499416918427	0.5410875949762914	0.6807538567507074	0.1752097563719869	0.14437372061182432	0.16429690554372628	0.11516557008712187	-0.18959659737385642	0.1493318972747025	0.33753454969832913
sub-0018	ses-01	pain	2 L_MST_ROI	0.29118785319038903	0.06582678691961437	-0.33280102783790405	0.13962387084959066	-0.1998067207427712	-0.43118620426044385	0.17191396000521086	-0.17591424144230253	0.4172205478473573	0.013573893361510202	0.09265754927382891	0.307593248678077	0.36628388145716834	0.22210252240210662	0.09266783486908854	-0.08235135901044076	-0.2410417123541367	0.04934224191586925	0.03008941156003613	-0.17576005752252086
sub-0018	ses-01	pain	3 L_V6_ROI	0.6381343599425093	0.15948497862018968	-0.1265785439472092	0.0659421966555144	-0.04641346992874694	-0.1319845109775324	-0.13301013343501172	-0.14689597515717637	0.757967262801596	0.04909681684818706	0.1471018028027288	0.6118074941980478	0.07120094920803971	0.4001234493032644	0.08300779534501468	0.21541451135706527	-0.13765095887946177	0.0631314755187602	0.04755238029064922	0.3342411065897858
sub-0018	ses-01	pain	4 L_V2_ROI	0.5361273058309202	0.6728202672594765	-0.25211701155077704	0.22581324648783122	-0.06650287746531071	-0.20796481465693084	-0.2208387550205541	-0.2231581617025545	1.0039119646282186	0.19913581923116036	-0.06677166701989445	0.37932072409362977	0.7631762053670053	0.18015649652622404	0.04841602037678293	0.35385272265758616	-0.21127124500656136	0.09034007273836707	-0.20340211951810108	1.2636101845982972
sub-0018	ses-01	pain	5 L_V3_ROI	0.812535970060398	0.24724080910920046	-0.032739639956858184	0.2145401174526169	-0.2202237418296059	-0.09215455749579674	-0.257498143509714	-0.10547402662787235	0.9441800507342042	0.39665673870164847	-0.26261882899488975	0.6558494188196494	0.42234183790514723	0.33091013318896423	0.20222694390708634	0.17037841226570533	-0.13988245365589116	-0.007115112798221575	-0.08996777702282073	1.3877944925063033
sub-0018	ses-01	pain	6 L_V4_ROI	0.5842162646922119	0.08053026600261494	0.044608940346022266	0.07663954982559568	-0.17544342389099293	-0.14924939042655513	-0.1810862995208414	-0.08661637785517363	0.514842651913241	0.3221528066203414	-0.17411225998233684	0.5570951735010541	0.27727602718205274	0.5005950697452809	-0.007133001576233364	0.15455849225447651	-0.11092184574832842	0.13935077889533232	-0.17664032522157083	0.41310321267852596
sub-0018	ses-01	pain	7 L_V8_ROI	0.4685981060251387	-0.220273587678241	0.10977164376340544	0.14710649644788906	-0.4963231603369995	0.1444662808026295	-0.4171864276974282	0.012139305317069398	0.4286406489898218	0.5452677693100193	-0.30556457632010486	0.6272550258583361	-0.1794863972846625	0.5836528255603359	0.09624746574244523	-0.05124498634095535	0.1157314629059103	-0.04413254596804795	0.052480764963424985	0.6941988927006569
sub-0018	ses-01	pain	8 L_4_ROI	0.672794109375413	-0.16225820507623484	0.01775621035658162	-0.037385265195005395	-0.2243209032623532	0.019928745804371418	-0.3074479157852469	0.1803884838105045	0.6515804389884052	0.500257584646764	-0.3372710171519078	0.9044180819852689	-0.4271048668521925	0.6185365209826496	0.006165491353393712	0.12370662480757147	-0.027300121393873434	0.1502397201565689	0.32136855078780946	0.9144458795270042
sub-0018	ses-01	pain	9 L_3b_ROI	0.6307022010663276	-0.052556793978336874	-0.0996450404045102	0.039031596705154784	-0.17100348549786676	-0.0825708182996488	-0.2468317387933163	0.11352866619571408	0.5677664900299803	0.5202332274923197	-0.3570039655080518	0.8975049076189675	-0.3601310157740515	0.6310195502520044	0.06933294092698543	0.0967051392410301	-0.043105102525182085	0.04464208646656557	0.26512232291907517	0.7493475194661083
sub-0018	ses-01	pain	10 L_FEF_ROI	0.6107800296957921	0.10008438906100395	0.005561479038419931	0.1438669730974589	0.005691215962850038	-0.25404095545337013	-0.041622085659898146	0.11817512207495931	0.26784835160779774	0.5121798664101654	-0.3175900090308219	0.7691563096075081	-0.29217391616343574	0.6111730835275268	-0.0965304066654483	0.34308806272225384	-0.20050694514348474	0.20565527171774853	0.1152060325098044	0.14295165509968594
