onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.086069822311401	10.736689805984497	20.688609838485718	32.59483981132507	high_cue	high_stim	2.73470449447632	52.4873881971436	1.9552206993103	63.1274610083442	1	1	1	-10.533667325764462	4.852283082960788
45.49965000152588	47.400359869003296	58.738529920578	75.49416995048523	low_cue	low_stim	2.3844165802002	66.6204760472234	2.12237739562988	45.0	-1	-1	1	3.5994205243153417	-13.27517792538341
87.1985399723053	89.49938988685608	102.52523994445801	118.3934998512268	high_cue	low_stim	2.01796698570251	59.4297522497558	2.44044971466064	41.9015430328756	1	-1	1	-3.5913032731522634	-16.37363489250781
129.0974998474121	130.99819993972778	136.12730979919434	148.58809995651245	high_cue	med_stim	2.63495469093323	63.2288497855379	2.1176221370697	54.3283912235543	1	0	-2	0.20779426262983947	-3.9467867018291116
155.39063000679016	158.6085000038147	168.5201699733734	184.3014199733734	low_cue	low_stim	3.5080029964447	61.1690316876096	2.38451910018921	57.5815500503569	-1	-1	1	-1.8520238352984606	-0.6936278750265075
189.5867199897766	192.2877299785614	197.7238199710846	208.19365978240967	low_cue	high_stim	4.0		3.62284731864929	66.2251346839148	-1	1	1	0.0	7.949956758531393
214.09586000442505	216.39671993255615	222.12326979637146	232.7027997970581	low_cue	med_stim	3.68653154373169	66.8316128465025	2.3343653678894	61.2796732021305	-1	0	-2	3.8105573235944306	3.004495276747093
238.9884798526764	241.3893699645996	246.5249798297882	261.69693994522095	low_cue	med_stim	2.31765460968018	64.4671935144877	1.23621940612793	62.5008612689528	-1	0	-2	1.44613799157964	4.225683343569386
267.99930000305176	271.20048999786377	279.7277898788452	294.89265990257263	low_cue	high_stim	2.98466086387634	64.5663162536045	2.09058618545532	65.709037591649	-1	1	1	1.5452607306964339	7.433859666265583
304.99642992019653	308.0975799560547	315.10731983184814	328.58855986595154	high_cue	low_stim	2.15226221084595	62.7004277886672	1.97802805900574	56.7550627596995	1	-1	1	-0.32062773424086544	-1.5201151656839116
339.19250988960266	341.89351987838745	350.4296598434448	364.9020998477936	high_cue	med_stim	2.93966317176819	67.1329437002273	2.08430123329163	59.9103137612233	1	0	-2	4.111888177319237	1.6351358358398898
370.08736991882324	372.7883698940277	385.5241599082947	394.99665999412537	high_cue	high_stim	3.93499231338501	64.5976186812292	2.00329446792603	64.9831065219	1	1	1	1.576563158321143	6.707928596516588
