onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.798830032348633	12.533179998397827	20.60285997390747	29.406140089035034	high_cue	med_stim	1.35107946395874	34.0716098073942	2.31774377822876	27.7045999471476	1	0	-2	12.452162791724113	3.878956058704599
34.79148006439209	36.29203987121582	44.39506006240845	52.79819989204407	high_cue	high_stim	1.64217090606689	31.2005146039806	3.03608679771423	30.8052623872091	1	1	1	9.58106758831051	6.979618498766101
60.6844699382782	62.80192995071411	70.98831987380981	80.79197001457214	low_cue	high_stim	2.18433284759521	10.859503235322	2.42579030990601	30.1218217765394	-1	1	1	-10.75994378034809	6.296177888096398
90.09543991088867	93.99690008163452	104.20070004463196	112.58715987205505	high_cue	low_stim	1.97077465057373	30.2395506979077	1.80083322525024	34.7096845427188	1	-1	1	8.620103682237609	10.884040654275797
118.58940005302429	122.49084997177124	133.5949900150299	143.41531991958618	high_cue	med_stim	1.61010265350342	29.5723907608144	1.78573775291443	8.13010235415598	1	0	-2	7.95294374514431	-15.69554153428702
157.58728003501892	161.48872995376587	168.39129996299744	178.29500007629395	low_cue	low_stim	2.56780362129211	10.9029448317519	1.88931488990784	5.75633826112338	-1	-1	1	-10.71650218391819	-18.069305627319622
184.89745998382568	186.398020029068	200.28653001785278	219.09354996681213	low_cue	med_stim	1.81962990760803	11.3550828031402	2.14080452919006	31.9081069356532	-1	0	-2	-10.264364212529891	8.0824630472102
225.09577989578247	227.19656991958618	240.1013798713684	249.9883999824524	low_cue	med_stim	1.98776721954346	27.2040110760696	2.88458657264709	28.0048573880436	-1	0	-2	5.5845640603995115	4.1792134996006
255.99063992500305	258.70831990242004	271.59645986557007	283.2007899284363	high_cue	high_stim	1.86759114265442	28.3816591004229	1.41740965843201	64.6194672085755	1	1	1	6.762212084752811	40.7938233201325
291.58724999427795	293.7880699634552	304.89221000671387	319.8978099822998	low_cue	low_stim	1.6341826915741	8.16297428371801	1.80313897132874	8.06514118072924	-1	-1	1	-13.456472731952081	-15.76050270771376
336.5873599052429	338.28799986839294	350.3925099372864	363.4974000453949	high_cue	low_stim	2.63451433181763	30.1013045655997	2.2369110584259	5.36306942004671	1	-1	1	8.481857549929611	-18.46257446839629
367.99907994270325	369.7997500896454	380.28698992729187	394.79239988327026	low_cue	high_stim	1.6845498085022	7.38181842191988	2.89189696311951	10.7192752593735	-1	1	1	-14.237628593750209	-13.1063686290695
