onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.192219972610474	16.009569883346558	26.68554997444153	37.71765995025635	low_cue	low_stim	1.73581981658936	25.1278241807561	1.30074882507324	11.6737103128848	-1	-1	1	4.7638593088518135	-19.47600517148451
43.78658986091614	46.80437994003296	57.48510980606079	69.31277990341187	low_cue	med_stim	2.2176833152771	6.21337526527838	1.98440480232239	3.23100990036821	-1	0	-2	-14.150589606625907	-27.9187055840011
77.79926991462708	80.8003900051117	87.58524990081787	97.4065899848938	high_cue	med_stim	2.5344443321228	24.8741539141276	1.25546550750732	10.2633428327706	1	0	-2	4.510189042223313	-20.88637265159871
110.49479985237122	112.39550995826721	125.88534998893738	136.1210298538208	low_cue	high_stim	1.60088968276978	3.02501190756369	2.78454542160034	3.23100990036821	-1	1	1	-17.338952964340596	-27.9187055840011
150.69312977790833	152.4104299545288	160.88966989517212	173.80173993110657	high_cue	med_stim	1.78500914573669	31.2005146039806	2.37724423408508	32.4711922908485	1	0	-2	10.836549732076314	1.3214768064791897
178.6868999004364	181.80472993850708	189.98458981513977	200.1115598678589	low_cue	high_stim	2.43438005447388	4.85961443097241	2.45104146003723	62.5092447902577	-1	1	1	-15.504350440931876	31.359529305888394
205.39685988426208	208.3979799747467	219.68444991111755	232.6070098876953	low_cue	low_stim	2.28539371490479	3.90569913707213	1.73841953277588	9.04466653441065	-1	-1	1	-16.458265734832157	-22.105048949958658
237.49215984344482	239.19279980659485	245.98443984985352	257.89976978302	high_cue	high_stim	1.75272083282471	29.973948660236	3.21810698509216	93.4473868518652	1	1	1	9.609983788331714	62.297671367495894
265.8027198314667	268.8038399219513	276.9841799736023	288.010999917984	high_cue	high_stim	2.85132217407227	27.9862198298798	2.63444924354553	83.9909940425055	1	1	1	7.622254957975514	52.841278558136196
296.69756984710693	299.4986197948456	316.08443999290466	327.00887989997864	high_cue	low_stim	1.26733207702637	51.7003113249664	2.46984720230103	0.0	1	-1	1	31.336346453062113	-31.14971548436931
332.6943299770355	335.5954098701477	346.484659910202	358.5039598941803	high_cue	low_stim	1.95100951194763	33.3710520057529	2.75806427001953	2.98863245522946	1	-1	1	13.007087133848614	-28.16108302913985
365.2898199558258	367.1905298233032	380.78421998023987	394.50070977211	low_cue	med_stim	2.22154474258423	2.12985320226545	2.41776394844055	60.9453959009229	-1	0	-2	-18.234111669638835	29.795680416553587
