sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0008	ses-01	pain	-0.07960087690079959	-0.7358248025586713	0.7634548832934035	-0.09091828901013067	0.03782223127247983	0.24570638232646394	-0.48676027638038954	-0.02699102972689856	0.5071428174736328	-0.3007096388666927	0.20536668972732752	-0.04473683017922325	-0.306341045712015	0.3525714349372973	0.3062038928960143	-0.1629175637187487	0.6288965605863879	-0.6191765809638102	0.8258468491882888	-0.18411071610401453
sub-0008	ses-03	pain	0.2755315395318501	0.4743466800326982	0.465553510194507	-0.46636568311114845	0.21305253193795112	-0.6872277203601324	0.8010563009172064	-0.42904031693993183	0.18541512615024963	-0.25381001349452076	0.3045784339560653	-0.004572480744675473	0.2795238417402557	0.23501748152084184	0.15926681619728314	-0.7727072286197686	0.6616103235236187	0.2546748439579936	-0.26300939807717877	0.5242216736196605
sub-0008	ses-04	pain	-0.15027346426312518	0.1954107323646358	0.549056054548119	-0.9211619207963988	1.222014486144826	-1.8829672707933471	1.5072680945576098	-0.5826785639568136	0.5351544527403975	-0.3617351303839871	0.42192969971526756	-1.190326207494174	1.4864361273067173	-0.7150047841848225	1.1879879311980708	-0.8808095623627834	0.6924306081259701	-0.48390799039048227	1.241698095593133	-0.870726029227658
