sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0081	ses-01	pain	1 L_V1_ROI	-0.6009007689403582	0.17639301396526266	-0.3481562861395143	0.11034134086355588	0.1923987931140259	-0.17908138095288492	0.11001992923671644	-0.23074530366660315	0.45437495587460885	-0.06838078556556475	-0.3772223464724372	-0.3306213342814381	-0.16149897727607157	-0.09071953741488449	-0.33116602979762017	0.08554345537123514	-0.3607820696097516	0.22536562467459184	0.016771814033933578	0.512665931667103
sub-0081	ses-01	pain	2 L_MST_ROI	-0.4772091104633603	0.24647052058255403	-0.13860686276799378	0.08386148356750717	0.14528959633274233	-0.2731128457834799	0.013899028473775117	0.1304471946924669	0.11823536369652538	-0.5416455836409189	0.007965850087645013	-0.21530073183727425	0.21196944492412922	0.1955633232224494	-0.4384343434653794	0.29293465876868463	-0.0957748025704707	-0.280863576823573	0.33141513490551183	-0.5574625034523956
sub-0081	ses-01	pain	3 L_V6_ROI	-0.1280993654936403	0.11016545262526163	-0.16504970432979588	0.16517865608440482	-0.013177758206683363	0.12815203913836215	0.10749023090999883	-0.540573196500132	0.6387532733379716	-0.1604347423474053	-0.3004862600597663	0.10687283962409132	-0.24324747314049752	0.4051625524358903	-0.3480834284578752	0.09968135990787674	-0.2855205579556564	0.1895511703883141	-0.23059628299204726	0.4515069784137154
sub-0081	ses-01	pain	4 L_V2_ROI	-0.261703652811546	0.11599301712546199	-0.24691007977469712	0.1467123784042341	-0.013927866905180558	-0.03474293580836258	0.1050374735130614	-0.2840103846231147	0.3657733789530267	-0.1126250213260502	-0.18256945651958492	-0.04607172448124049	-0.21377069389476153	0.11324786219145853	-0.32035752618845886	0.23431748890796353	-0.39420093223639274	0.34307716302214386	-0.18524449438730753	0.30149518362637473
sub-0081	ses-01	pain	5 L_V3_ROI	-0.3558156666905659	0.3053932099736284	-0.21264623094235582	0.15836013844990365	-0.05677866964063319	-0.03202329024964506	0.0191779970149719	-0.18338295986495634	0.34730966707735766	-0.2227623886452253	-0.13691533823734708	0.013570784131984537	-0.16467152598493726	0.12878988267777594	-0.22076935887921614	0.11239254878212145	-0.2359688684930593	0.08409752503864149	-0.014815788834549171	0.15224295601900445
sub-0081	ses-01	pain	6 L_V4_ROI	-0.6559341465777988	0.3953401503662557	-0.36916364741881763	0.3460429182246464	0.053047805880913956	-0.08919272112417878	-0.11302608571871717	-0.13887093883046575	0.06696617510564454	-0.15678847108492333	-0.1974993081817758	-0.1780348700295672	0.09059246403732701	-0.1790923323400255	-0.025608346394562203	0.15262250613057246	-0.316477599974337	0.10264425221951165	-0.010914862936166347	-0.2531453679407822
sub-0081	ses-01	pain	7 L_V8_ROI	-0.42719506874794294	0.12073406640179356	-0.08931408464224604	-0.025138655874438406	0.06867581025917072	-0.16934449168603338	0.007472852874887253	0.023271439641333186	-0.10256180526019049	0.25733217712342454	-0.5433776893366739	0.1951892344493324	-0.02599782811443946	0.1864454315954038	-0.5497579361813629	0.4530128582894743	-0.3291527863707234	0.15190436685543052	0.1002568033017134	-0.32239745975560735
sub-0081	ses-01	pain	8 L_4_ROI	-0.4233249455406349	0.3312354404564295	-0.1599929922825129	-0.0015098459155024045	-0.07792900562475005	-0.034509581883591746	-0.07341374050211182	-0.07001299202366325	0.20571295803536035	-0.07324762606876416	-0.2952417906649628	0.02013186070834422	0.06135987249000194	0.2512850423114913	-0.3302935012436823	0.11542265744884156	-0.15735187877515422	0.07437835174254478	-0.13388189801331035	0.2076067510220517
sub-0081	ses-01	pain	9 L_3b_ROI	-0.5413685756469846	0.2577706615262428	-0.16767743324772627	-0.01833320986292068	-0.03874266802884021	-0.19334175934297557	0.05787854053823929	-0.17876612142306228	0.3185855414032847	-0.21860475746393138	-0.251583102144321	-0.12072310209970119	0.17552432228078566	0.06347936703374255	-0.1634835397912343	0.23017306778247404	-0.34527114388028185	0.23132439988629375	-0.218301554227683	0.28625006593765456
sub-0081	ses-01	pain	10 L_FEF_ROI	-0.2724432075691299	0.007116277500111099	0.057965612174161775	0.0984834051145283	-0.22368958386036378	0.08937006226600544	-0.07858612381476429	-0.10063602381641945	0.2050888894295213	-0.23056268868047733	0.05113124584833392	-0.23441795615730035	-0.026547325137712463	0.07760590401790386	-0.10490532716997507	0.1289221651278178	-0.19831371691562705	-0.020282280545162425	0.12595286540933046	0.09507643673285263
sub-0081	ses-01	pain	11 L_PEF_ROI	-0.34436604074546795	0.15943149109977348	0.11048961405818677	0.024836753338413186	-0.042603426915410435	0.1345774809449961	-0.0591847138646489	0.051450504833215026	0.15476614980613126	-0.19686227845688858	-0.2388278614893935	0.021612658678047233	0.004322582748773736	0.2530697704247923	-0.097758920442595	0.2248546149814737	-0.26641081684371154	0.29324289273164644	-0.2589574964535102	0.01929334984062679
sub-0081	ses-01	pain	12 L_55b_ROI	-0.29792308152096264	0.06125322981768383	-0.1091922618465109	0.21405081727004255	-0.22142646017613377	0.25318565783794583	-0.29055789912994334	0.02172164713862949	0.2666514963100369	-0.3162859986760601	-0.26315991487203205	-0.02995159636170003	0.05708744851800724	0.027490705912300992	-0.10733620051042618	0.1297084026199352	0.058687085508519955	-0.2834595982933699	0.19242338360240438	-0.13724155658848466
