src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
61,1,vicarious,2,1,1,high_cue,low_stim,4,1628699969.20694,1628699969.20904,1628699972.00248,1628699972.00511,5.2824285030365,1628699977.30443,1628699977.30641,high_cue,h024.png,1628699978.28592,1628699978.28713,0.898983001708984,1628699979.2218,1628699979.22785,1628699981.44117,2.21937298774719,67.2558878933737,FIX,1628699983.23995,1628699983.24271,7.24495935440063,low_stim,1628699992.48923,1628699992.48673,,0,,0,0,1628699999.49593,1628699999.49836,9.28897571563721,1628700008.81603,1628700008.82515,1628700012.14112,3.32509422302246,9.6887865603668,FIX,1628700368.04824,1628700368.05058,398.841295003891,,0,092-ch092,ch092t2aeaff_L.mp4,0,
61,1,vicarious,2,1,1,low_cue,med_stim,2,1628699969.20694,1628699969.20904,1628700012.83417,1628700012.84255,8.75073599815369,1628700021.60407,1628700021.60633,low_cue,l020.png,1628700022.58601,1628700022.58808,1.5988929271698,1628700024.20502,1628700024.20849,,,,FIX,1628700028.22317,1628700028.22582,7.96173715591431,med_stim,1628700038.18918,1628700038.18665,,0,,0,0,1628700045.19608,1628700045.20946,7.88882422447205,1628700053.11566,1628700053.12489,1628700056.55042,3.43475389480591,0.0,FIX,1628700368.04824,1628700368.05058,398.841295003891,,0,066-mg066,mg066t2aaunaff_M.mp4,0,
61,1,vicarious,2,1,1,high_cue,high_stim,6,1628699969.20694,1628699969.20904,1628700057.15048,1628700057.15207,5.23442482948303,1628700062.40242,1628700062.4094,high_cue,h044.png,1628700063.38607,1628700063.38755,1.89883589744568,1628700065.30348,1628700065.3086,1628700068.64086,3.33737564086914,45.164170838717,FIX,1628700069.32163,1628700069.32638,3.46327781677246,high_stim,1628700074.78908,1628700074.78667,,0,,0,0,1628700081.79288,1628700081.79483,3.79202246665955,1628700085.61096,1628700085.61189,1628700088.5455,2.93454551696777,20.6096929375321,FIX,1628700368.04824,1628700368.05058,398.841295003891,,0,049-bm049,bm049t2aeunaff_H.mp4,0,
61,1,vicarious,2,1,1,low_cue,high_stim,3,1628699969.20694,1628699969.20904,1628700089.6291,1628700089.64216,2.95580554008484,1628700092.59686,1628700092.60896,low_cue,l017.png,1628700093.58628,1628700093.58787,2.29862308502197,1628700095.89808,1628700095.90847,1628700098.68272,2.78464937210083,4.84011248884704,FIX,1628700099.91622,1628700099.91813,1.96868515014648,high_stim,1628700103.88884,1628700103.88666,,0,,0,0,1628700110.9036,1628700110.90579,1.28130745887756,1628700112.20408,1628700112.20819,1628700114.9906,2.78652024269104,24.4059097796912,FIX,1628700368.04824,1628700368.05058,398.841295003891,,0,066-mg066,mg066t1aaaff_H.mp4,0,
61,1,vicarious,2,1,1,high_cue,low_stim,4,1628699969.20694,1628699969.20904,1628700116.2389,1628700116.24252,4.24601125717163,1628700120.50713,1628700120.51025,high_cue,h032.png,1628700121.48694,1628700121.48987,0.797963857650757,1628700122.3078,1628700122.30966,,,,FIX,1628700126.32594,1628700126.32742,7.95896530151367,low_stim,1628700136.29318,1628700136.28758,,0,,0,0,1628700143.29885,1628700143.30997,3.58605217933655,1628700146.91685,1628700146.91776,1628700150.40708,3.4902229309082,57.7452894731329,FIX,1628700368.04824,1628700368.05058,398.841295003891,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
61,1,vicarious,2,1,1,high_cue,med_stim,5,1628699969.20694,1628699969.20904,1628700150.96834,1628700150.9751,6.61656308174133,1628700157.60412,1628700157.60585,high_cue,h013.png,1628700158.58591,1628700158.58722,1.09899997711182,1628700159.70489,1628700159.70759,,,,FIX,1628700163.72304,1628700163.72482,1.9618673324585,med_stim,1628700167.68841,1628700167.68632,,0,,0,0,1628700174.69374,1628700174.69546,1.99116444587708,1628700176.71115,1628700176.71217,1628700179.49567,2.78452086448669,80.3112134396332,FIX,1628700368.04824,1628700368.05058,398.841295003891,,0,092-ch092,ch092t2aaaff_M.mp4,0,
61,1,vicarious,2,1,1,low_cue,high_stim,3,1628699969.20694,1628699969.20904,1628700180.7293,1628700180.74175,6.65561079978943,1628700187.39842,1628700187.40006,low_cue,l006.png,1628700188.38577,1628700188.38701,1.09914088249207,1628700189.49919,1628700189.50775,,,,FIX,1628700193.51734,1628700193.52478,3.86757016181946,high_stim,1628700199.3884,1628700199.38654,,0,,0,0,1628700206.40541,1628700206.40728,1.97949314117432,1628700208.40615,1628700208.40748,1628700211.05728,2.6511344909668,122.790880241504,FIX,1628700368.04824,1628700368.05058,398.841295003891,,0,124-dn124,dn124t1aiaff_H.mp4,0,
61,1,vicarious,2,1,1,high_cue,med_stim,5,1628699969.20694,1628699969.20904,1628700212.42429,1628700212.44184,2.96061229705811,1628700215.39205,1628700215.39397,high_cue,h049.png,1628700216.38597,1628700216.38744,1.49893498420715,1628700217.89297,1628700217.90769,1628700221.49444,3.60146641731262,37.1910075397043,FIX,1628700222.0445,1628700222.04644,2.84040474891663,med_stim,1628700226.88832,1628700226.88631,,0,,0,0,1628700233.89887,1628700233.90028,3.58604025840759,1628700237.50019,1628700237.50731,1628700239.53999,2.03979706764221,64.476575498932,FIX,1628700368.04824,1628700368.05058,398.841295003891,,0,064-ak064,ak064t1aiaff_M.mp4,0,
61,1,vicarious,2,1,1,low_cue,low_stim,1,1628699969.20694,1628699969.20904,1628700241.51834,1628700241.52428,5.26657009124756,1628700246.80361,1628700246.80813,low_cue,l028.png,1628700247.78587,1628700247.78714,2.09903502464294,1628700249.90476,1628700249.9075,1628700253.42332,3.51856756210327,0.0,FIX,1628700253.97292,1628700253.97491,5.71198487281799,low_stim,1628700261.68864,1628700261.68635,,0,,0,0,1628700268.695,1628700268.69663,5.68990230560303,1628700274.41378,1628700274.41483,1628700277.73193,3.31814885139465,0.463923298626087,FIX,1628700368.04824,1628700368.05058,398.841295003891,,0,101-mg101,mg101t2afunaff_L.mp4,0,
61,1,vicarious,2,1,1,low_cue,low_stim,1,1628699969.20694,1628699969.20904,1628700278.43192,1628700278.44158,0.452985763549805,1628700278.89876,1628700278.90871,low_cue,l047.png,1628700279.88584,1628700279.88725,1.29906296730042,1628700281.19961,1628700281.20724,1628700284.35657,3.1569664478302,8.78116273438546,FIX,1628700285.21775,1628700285.22464,1.96715307235718,low_stim,1628700289.18837,1628700289.18636,,0,,0,0,1628700296.20513,1628700296.20727,3.77977609634399,1628700300.00653,1628700300.00747,1628700302.10744,2.10091543197632,0.0,FIX,1628700368.04824,1628700368.05058,398.841295003891,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
