sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0028,ses-01,run-04,pain,NPS,cueH_stimH,-201.85748563877,-85.3199894291609,177.223068442971,108.061885843099,108.626106712694,101.231496123578,89.9731241611862,208.645356068724,97.1172732348229,236.77919611916,268.212122313531,364.867378419964,348.863531698899,285.755454943549,356.069036633826,299.459941900711,498.03077634875,494.416856056218,588.604953829305,550.887133098045,614.820959290617,759.679475087978,820.659810295509,784.473407401109,806.682892713513,674.780174879076,612.207669236555,761.715329469389,728.534094505989,700.635175488178,572.290393701819,618.870808927332,259.883203450053,454.937975876798,205.379058832033,160.860248102113,41.8885679605139,14.3574536161852,-110.480780962589,-205.042324139873,-296.510934631799,-373.22563133511
sub-0028,ses-01,run-04,pain,NPS,cueL_stimH,89.5091984310805,-24.2014245581641,110.414715433039,-59.7666467769086,47.7887631867205,-161.809210828471,2.02472274547477,156.945334623004,-117.268480219524,166.248155966809,-60.1301380132583,82.5504655346162,183.265542161503,336.49888533503,450.348116838822,260.15311671863,462.403730739373,378.463576835321,519.262084248246,500.863782842834,444.913466563172,541.799922139617,650.601428578576,648.835929701714,562.634945480668,496.622244446107,473.042330417267,545.66816963782,488.824203304362,588.151253166735,537.862704601138,194.153915989339,407.167156293442,192.812547542844,101.019432495521,-68.4280558346331,-36.9866156678188,-9.11584910237127,36.3114660067484,94.5877468736905,-34.0124975311972,210.603729890123
sub-0028,ses-01,run-04,pain,NPS,cueH_stimM,62.8195949989745,-154.970916261783,-106.454443190595,-182.154359568108,-107.994760690771,-18.6159354790506,-72.7294569824247,141.194291124615,-7.74092047886251,-246.829364790751,-206.974081031909,-190.885505355199,121.8709250187,-174.126283102697,-135.183457647141,23.5262630570603,127.311367898513,369.106067624025,363.756210071968,330.673527371585,416.20340289224,400.704917724473,245.765563376407,451.011621126318,624.829232942325,482.848780239122,441.241614429899,577.058653683849,587.512392183754,530.776448362048,508.942303705137,473.334605966051,256.756675437185,222.160820597081,320.774342228474,118.720786813609,152.837143451746,62.0247995043578,203.961579365715,131.580510019239,130.765964322008,63.1726973534135
sub-0028,ses-01,run-04,pain,NPS,cueL_stimM,-48.4194216868333,-60.8584882434496,-53.8898741319144,-27.5624046730233,-96.2592639854885,-115.644060828191,-140.262570818138,83.0624095617881,-108.145524024531,53.1880905893886,-27.118954229604,-48.6479310122581,137.826789390461,-31.038818336788,183.880279827664,316.983198796529,111.816982141806,206.826111257186,584.709569352069,535.374122235646,544.503834667291,455.607505595087,407.002039613611,572.848380557505,418.794950616255,518.928503412471,419.932452345341,483.564853239946,573.786490034806,344.964109301508,428.503378902203,273.652387004653,416.994626279767,109.540247108979,267.138984631751,-137.272451800813,104.503524102261,-0.785142895514696,-108.391888421577,-13.7592391345866,-33.1654136237236,-19.7841153254522
sub-0028,ses-01,run-04,pain,NPS,cueH_stimL,88.3792420287087,-86.1874489619101,-70.9310322620918,-87.8219292285507,-12.8385598281077,2.46324091535972,182.365295660127,1.76531539132556,67.2619202331123,60.3907321356875,-40.2713053778941,49.0320375785232,-3.54478783667219,134.515679563183,95.7913456463722,173.2708220089,183.206908303955,423.61583026009,445.109961028254,434.534523102024,450.014821922471,322.190201197652,545.678559372055,625.711393241269,338.296004700954,336.316131636423,339.088132929974,413.46127842512,537.021579584782,423.190683642076,479.200673420948,190.679619211503,252.612278744172,-27.4846281659605,-2.16385659529379,-225.212194624776,-134.642575964336,-340.41399900498,-270.666497786747,-240.582854090501,-199.194971883162,-131.298330232546
sub-0028,ses-01,run-04,pain,NPS,cueL_stimL,362.976461026452,201.514231600001,316.398557711635,211.067696997154,342.737681892119,373.498433269238,431.791195630631,498.117773669833,423.21199792281,575.998678945449,523.325294679391,545.681828650413,704.196341708598,630.564352284599,813.38659667032,703.47973137057,674.784404399411,770.896362625504,695.384421401824,867.201391193381,758.441609814015,910.499930032726,865.426966798761,893.939050300596,756.018978472378,723.858347293493,725.860645885063,749.326349788073,757.169239487033,750.260287070976,578.367167350042,554.680065423409,505.830513019636,405.680855054979,303.1451768151,83.1365935375243,21.7207832629344,59.544253483066,127.282968058472,34.5647917721419,42.6356323188436,61.7326391348938
sub-0028,ses-01,run-04,pain,NPS,rating,-50.9308276211242,-68.2328735490831,-30.8296371529316,-24.9813194695582,41.4703708438475,33.6174471988777,57.2347904589231,30.5488162546879,32.8567909671943,46.9448174849615,6.69050656358704,10.0222916716058,25.0953466510674,70.4182480340506,143.449078374386,98.1333791942427,108.601336995259,157.645727238776,59.4145933858238,120.911519004157,30.4441811530295,109.825314205346,130.585732508422,141.360901378116,147.744898726737,181.158256877398,218.310856226592,201.358637727055,248.794247083128,92.9709923052214,103.03473441672,158.881756385036,79.5694523785819,188.169863626083,123.224405521058,118.667964646184,161.945999490733,64.9616382911455,147.560568491763,68.7858807882353,119.925346340094,72.9774821628852
sub-0028,ses-01,run-04,pain,NPS,cueH,-268.408740529887,-258.235810118566,-166.121347773243,-277.296152492353,-99.9164785903097,-93.3473552453062,-55.8887585740045,-61.1337814851991,-76.3716550590048,-118.718503260528,-55.9950925845158,-176.04522948243,-204.590125856431,-88.3248139608616,-201.353910040254,20.1476126057941,-24.0564048920758,-26.5797016377611,95.0000304903084,25.3236452432095,110.974487239552,16.4194388665272,106.773184910735,101.696733892694,34.5255649511107,212.963544696953,130.879669245095,226.449269245477,179.383447414001,160.865302220281,221.739767799907,86.8887631753419,136.34942986818,-18.1824035210054,-47.7099179552802,103.590271788988,177.225557678324,210.84527254357,102.886764626147,5.56534422155542,126.058713492543,136.639337162563
sub-0028,ses-01,run-04,pain,NPS,cueL,46.8490018562384,130.082034565056,104.73256290082,108.430507407989,94.9940595270214,154.849228145724,222.403657952158,248.527432975251,362.680962255038,260.08957012922,144.076221955031,182.689217920632,132.355987679712,80.6073371919183,103.325409136984,35.4615544253217,101.323844168567,156.063894332844,81.3712286631555,60.9660697266307,-8.71323215042275,72.8361875980146,63.822944012652,58.5048801153905,88.5176999489859,38.3670984112152,74.2031404846933,68.2564441413487,14.0731017270921,-31.075621891798,16.6898364756012,-103.32519042614,-68.7319159253418,-37.5173191280112,-283.123516256559,-26.610120393061,-112.248508805277,-32.4798872857619,-42.0142886188182,27.406496741585,-55.9188179522436,-108.810366400238
sub-0028,ses-01,run-04,pain,NPSpos,cueH_stimH,194.028583152343,151.283561326685,307.616930862994,229.515329824012,164.416690687393,161.291090414847,229.740489473788,314.548976118614,140.919222060775,210.339486934725,319.673144892044,371.673132870963,287.193185746976,213.610992750073,289.289282064085,271.68107363375,317.976977140813,527.20194686836,710.604036877535,727.644280863188,815.189607306809,857.976824803247,947.000524159829,1093.29697286335,984.049444149682,870.92116318676,811.253476296223,819.417027253558,790.180863319335,748.799374154149,665.47158058964,628.307355024909,346.809141585463,342.580075537743,51.5591812955072,-9.92813957181841,-221.507526051983,-208.203238174555,-323.063252267004,-428.025602597564,-567.223940189413,-643.92599952462
