src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
16,1,vicarious,1,1,2,high_cue,high_stim,6,1617641464.88269,1617641464.8881302,1617641467.69172,1617641467.69802,2.87925958633423,1617641470.59294,1617641470.59656,high_cue,h003.png,1617641471.57225,1617641471.5738199,1.5987269878387498,1617641473.2107,1617641473.21147,,,,FIX,1617641477.22905,1617641477.24527,0.541928768157959,high_stim,1617641479.77575,1617641479.77275,,0,,0,0,1617641486.78305,1617641486.78509,1.9879341125488301,1617641488.80056,1617641488.8018801,1617641490.9017599,2.10120010375977,40.9259839041171,FIX,1617641863.91834,1617641863.92283,399.03565025329596,,0,092-ch092,ch092t2aiaff_H.mp4,0,
16,1,vicarious,1,1,2,low_cue,high_stim,3,1617641464.88269,1617641464.8881302,1617641492.95229,1617641492.9545698,4.21869158744812,1617641497.18739,1617641497.18933,low_cue,l035.png,1617641498.17217,1617641498.17377,1.9988090991973897,1617641500.18864,1617641500.1949902,1617641503.36115,3.17250871658325,23.682087724538498,FIX,1617641504.20698,1617641504.21362,5.86400365829468,high_stim,1617641512.0757,1617641512.07269,,0,,0,0,1617641519.07982,1617641519.09756,4.29116010665894,1617641523.3982801,1617641523.39937,1617641525.6995,2.3012237548828103,5.98495231511541,FIX,1617641863.91834,1617641863.92283,399.03565025329596,,0,101-mg101,mg101t2aeaff_H.mp4,0,
16,1,vicarious,1,1,2,low_cue,high_stim,3,1617641464.88269,1617641464.8881302,1617641527.43328,1617641527.44751,0.5377004146575929,1617641527.98351,1617641527.9849901,low_cue,l025.png,1617641528.9722302,1617641528.97367,1.3987538814544698,1617641530.40118,1617641530.40225,1617641533.5361,3.13492035865784,7.1250163489018,FIX,1617641534.4195,1617641534.42097,0.5517561435699461,high_stim,1617641536.97505,1617641536.97274,,0,,0,0,1617641543.99012,1617641543.99214,2.7808609008789102,1617641546.79128,1617641546.79682,1617641548.7799802,1.98870348930359,6.72334996305192,FIX,1617641863.91834,1617641863.92283,399.03565025329596,,0,064-ak064,ak064t1aaaff_H.mp4,0,
16,1,vicarious,1,1,2,high_cue,high_stim,6,1617641464.88269,1617641464.8881302,1617641550.8262699,1617641550.83128,9.144712448120119,1617641559.98004,1617641559.98195,high_cue,h023.png,1617641560.97214,1617641560.9736,1.398845911026,1617641562.3977,1617641562.39855,1617641564.6994,2.30170083045959,54.70452932120521,FIX,1617641566.41601,1617641566.4179099,1.1549670696258503,high_stim,1617641569.57481,1617641569.57264,,0,,0,0,1617641576.58685,1617641576.5892198,3.8841321468353303,1617641580.48845,1617641580.4983199,1617641582.63099,2.14253830909729,6.467458927791519,FIX,1617641863.91834,1617641863.92283,399.03565025329596,,0,095-tv095,tv095t1afaff_H.mp4,0,
16,1,vicarious,1,1,2,low_cue,low_stim,1,1617641464.88269,1617641464.8881302,1617641584.52343,1617641584.53393,0.5475497245788571,1617641585.0903301,1617641585.09324,low_cue,l018.png,1617641586.07284,1617641586.07529,1.9981410503387498,1617641588.09156,1617641588.09868,1617641590.44783,2.35627198219299,4.62923494779759,FIX,1617641592.10986,1617641592.11718,11.1612939834595,low_stim,1617641605.27906,1617641605.2736402,,0,,0,0,1617641612.28475,1617641612.2878,1.5862286090850801,1617641613.90208,1617641613.90308,1617641615.8864,1.98432040214539,0.0,FIX,1617641863.91834,1617641863.92283,399.03565025329596,,0,064-ak064,ak064t1afunaff_L.mp4,0,
16,1,vicarious,1,1,2,high_cue,low_stim,4,1617641464.88269,1617641464.8881302,1617641617.9537199,1617641617.96695,6.81725978851318,1617641624.78983,1617641624.79181,high_cue,h021.png,1617641625.77186,1617641625.7730598,1.99912405014038,1617641627.79105,1617641627.79201,1617641629.81585,2.02479481697083,50.72684725891129,FIX,1617641631.80935,1617641631.81125,20.0616357326508,low_stim,1617641653.87442,1617641653.87241,,0,,0,0,1617641660.88776,1617641660.88943,12.3832182884216,1617641673.29276,1617641673.3014698,1617641675.1672099,1.87445378303528,1.87021809574846,FIX,1617641863.91834,1617641863.92283,399.03565025329596,,0,049-bm049,bm049t1afaff_L.mp4,0,
16,1,vicarious,1,1,2,low_cue,med_stim,2,1617641464.88269,1617641464.8881302,1617641677.32772,1617641677.33029,6.843266248703,1617641684.18047,1617641684.1858,low_cue,l012.png,1617641685.17186,1617641685.17309,1.19912385940552,1617641686.38135,1617641686.38484,1617641688.4842901,2.10294032096863,3.10049144980778,FIX,1617641690.39963,1617641690.40261,2.9713501930236803,med_stim,1617641695.37453,1617641695.37239,,0,,0,0,1617641702.38777,1617641702.38975,3.88321328163147,1617641706.28933,1617641706.30232,1617641708.5071,2.21777081489563,3.2180612837942,FIX,1617641863.91834,1617641863.92283,399.03565025329596,,0,095-tv095,tv095t2afaff_M.mp4,0,
16,1,vicarious,1,1,2,high_cue,med_stim,5,1617641464.88269,1617641464.8881302,1617641710.3076,1617641710.31975,7.063378810882571,1617641717.37709,1617641717.3869,high_cue,h055.png,1617641718.3719802,1617641718.37358,1.5989990234375,1617641719.9948099,1617641719.9962301,1617641721.98517,1.9903631210327102,28.739795291687997,FIX,1617641724.0130801,1617641724.01491,0.957904577255249,med_stim,1617641726.97425,1617641726.97243,,0,,0,0,1617641733.9837198,1617641733.9873,4.88726305961609,1617641738.90234,1617641738.9032302,1617641740.60316,1.7008149623870803,1.6167903106732402,FIX,1617641863.91834,1617641863.92283,399.03565025329596,,0,124-dn124,dn124t1aeunaff_M.mp4,0,
16,1,vicarious,1,1,2,high_cue,med_stim,5,1617641464.88269,1617641464.8881302,1617641742.92061,1617641742.9372802,5.850372314453121,1617641748.78961,1617641748.7913802,high_cue,h042.png,1617641749.77183,1617641749.7730598,0.8991529941558841,1617641750.6903698,1617641750.6912699,1617641752.70801,2.01764702796936,21.5409759185384,FIX,1617641754.70863,1617641754.71377,1.56235337257385,med_stim,1617641758.27445,1617641758.2723901,,0,,0,0,1617641765.27949,1617641765.28758,2.39149212837219,1617641767.69712,1617641767.69791,1617641770.91975,3.22263288497925,4.38006045506366,FIX,1617641863.91834,1617641863.92283,399.03565025329596,,0,049-bm049,bm049t2aeaff_M.mp4,0,
16,1,vicarious,1,1,2,low_cue,med_stim,2,1617641464.88269,1617641464.8881302,1617641771.73205,1617641771.7333698,5.03893566131592,1617641776.78405,1617641776.7881598,low_cue,l015.png,1617641777.77186,1617641777.77311,1.9991278648376498,1617641779.78524,1617641779.78737,1617641781.87002,2.08478593826294,3.3664606634297995,FIX,1617641783.80349,1617641783.8050802,1.56748986244202,med_stim,1617641787.3750699,1617641787.3729901,,0,,0,0,1617641794.39101,1617641794.3928099,5.47997522354126,1617641799.8931801,1617641799.89425,1617641802.36111,2.46792578697205,1.00508600525418,FIX,1617641863.91834,1617641863.92283,399.03565025329596,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
