sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0039,ses-04,run-05,pain,NPS,cueH_stimH,-111.54097016148,-134.635125922413,-178.560107580315,-135.325398450704,-145.454954493306,-168.123392346506,-92.0486676198401,-287.891966103907,-100.425483535232,-216.746737470359,-221.148230168107,105.150296477023,19.9823814781794,387.738823816036,587.717317887572,475.306882702106,706.904821450737,613.502558645083,708.413778313503,706.966190535497,627.383788195679,595.407830882148,397.950034799677,482.399066088347,491.376093693926,322.847542743121,552.026594233358,625.813544003343,623.309858380475,761.910373266732,517.497867454044,440.202292418736,357.961027221323,380.375283273043,111.480817648322,84.5760944442307,67.9759924967616,-62.771842807031,-69.4803354694888,120.854751317557,49.9001795492598,116.878577127502
sub-0039,ses-04,run-05,pain,NPS,cueL_stimH,314.280620270968,215.669917290548,337.198059741987,148.518579353538,198.320519644137,145.57054939137,214.428127459164,38.5621860306258,207.638628365928,46.8302568918912,286.212942182503,187.038250127056,228.506921269802,72.8167234876413,173.590753629634,125.830739986378,463.660479165303,548.860278370289,367.923875868147,380.20213187147,494.655080813307,268.215393844994,510.439939832133,574.214055275659,483.062560514962,610.246580132052,436.461863691449,557.919712332332,501.326758944372,523.054808636494,394.498051363448,327.44750538961,96.6391823438399,133.757740909762,108.669404196057,171.974804146875,38.4449071678873,139.037372931863,-26.6438373496387,135.916838838796,0.632429981821303,18.8699220971319
sub-0039,ses-04,run-05,pain,NPS,cueH_stimM,-235.357013432997,-83.6132093148744,-232.498059969499,-238.13544442744,-313.111721113331,-535.519926740983,-384.4613936434,-351.101272283325,-363.940006729093,-169.716060233164,-132.78400471645,113.186117192174,250.821119409808,401.857553694147,431.333012165241,472.541407679108,598.591518850074,620.438452522347,330.112112364898,636.683376326492,360.779411725701,443.933352578643,589.035808532504,341.609686536958,403.810248494969,452.060806812589,496.859631111909,588.756165915517,405.602011508699,393.020016105203,383.30279732809,241.78939313198,67.9650385943744,136.823141912068,24.2290658238726,223.066107034713,336.79203948761,33.147248270303,104.111165173315,-88.8424256036285,-169.689292058594,-402.174370519566
sub-0039,ses-04,run-05,pain,NPS,cueL_stimM,105.307206028762,48.6562856358145,97.6750604897164,67.8590095568783,129.558780875263,121.971488884729,-9.22418046292626,26.1863236628277,138.915682582688,118.854637194333,16.8423038710956,-20.8511107949225,-68.1998541689033,-88.6282908872222,256.410109961517,74.106044447126,583.768004600845,520.115564178525,450.143020858484,517.076872044937,423.559348168731,691.227750781209,613.647163161812,494.756051390475,603.034569797769,685.040098766075,732.892670694258,840.610639568819,750.606538859816,725.4665616937,642.324577274603,561.301910829417,412.376307831041,334.990531118445,309.262382512255,307.180013013942,89.1124826141122,217.407971866346,104.252515292686,7.3987869236862,-45.9552273326689,179.265422701558
sub-0039,ses-04,run-05,pain,NPS,cueH_stimL,-277.233310332592,-454.553813664056,-237.358545631307,-317.641236538618,-263.148365557294,-218.016776850902,-338.447710377373,-315.926917790679,-346.245635084221,-374.063099310705,-225.938745806448,-241.43408956785,-334.732540307239,-290.853759140741,-327.964523015467,-165.314090793999,-421.904841264151,-235.31097581019,-292.280683713873,-313.404001401898,-246.610431889065,-243.283238520017,166.855582235097,32.3690455255161,350.165298134392,222.826747990182,105.991216801101,59.995238459613,291.553934098245,-72.6997134294195,48.7784930072797,-139.383156893289,40.4626951356993,-118.571637552063,-121.367160870334,13.1202574420842,57.7216618545007,-113.494768739303,-202.813802898949,-236.49621032959,-204.849605776498,-105.161299750824
sub-0039,ses-04,run-05,pain,NPS,cueL_stimL,264.261171851202,172.792737475182,410.274368854561,525.67159896905,305.341944199372,199.419865141347,102.978538420836,302.668411049364,235.077239287706,239.947653507099,248.183013138588,349.069975142369,238.653778677851,319.330261159961,148.693463455845,588.754457396918,584.153769766251,543.214246536867,392.667493452251,448.156845569444,378.025911359029,370.642913455217,206.724407603619,106.65921139958,31.1045898229971,223.847880568143,156.18075314339,190.899271076378,119.625991941456,157.170955273229,-60.9435918236101,68.9225490698128,-100.530635101196,-37.4710545244937,-274.167189164741,-312.371881876555,-202.955669508265,-291.090682314509,-270.450888374067,-244.599580107821,-488.556495900035,-471.25000850978
sub-0039,ses-04,run-05,pain,NPS,rating,-109.042187261514,-254.444421388849,-322.285758930224,-337.323867160605,-275.27852584366,-231.285328889834,-263.363446455887,-222.396998262207,-285.560536544619,-295.927593156258,-368.677752760885,-256.318041442934,-353.463182748593,-312.463381427601,-283.70972689559,-266.396351711273,-239.09541454012,-214.236981500198,-176.9066524901,-205.210110618213,-233.905813571023,-203.149574509062,-271.974886140816,-201.735550328003,-169.171915050744,-161.419559833017,-119.891932751917,-183.147039717881,-146.883285843749,-214.752433444316,-199.461093991333,-188.423630029223,-199.136714152529,-128.965025805624,-120.131606267373,-106.839998933567,-83.3634333597444,-35.5905834576522,1.71667529416456,-67.6769983313512,49.6988374268218,5.31004430602137
sub-0039,ses-04,run-05,pain,NPS,cueH,100.561307146466,189.444829985191,185.585964431047,201.561735496028,165.485515463221,361.498107052729,333.965494397102,397.373389061864,478.857910511389,438.166701571733,477.118739032424,433.598097076443,459.048345737374,440.252886963903,470.695746646643,554.457460073199,593.849509485909,565.514144866842,605.709095813504,596.38829576229,651.461124777585,561.262696906402,523.894317654037,574.895111736856,484.247388965907,545.039582896308,536.078974314366,703.375747822464,735.201475974335,808.181325377789,760.782153799909,728.885593510729,756.053535868881,881.615617255011,837.386413120974,863.478843733138,985.665955930061,881.066266737838,844.229662856455,545.723177683298,454.128676166679,231.550825557749
sub-0039,ses-04,run-05,pain,NPS,cueL,-29.7674911735484,87.1845895388875,51.0871319076713,116.021369918773,84.57284924269,143.774976647275,263.164947028736,358.966742227767,423.577168812161,382.695109908742,373.537773316428,380.09957471215,519.302827496953,444.257467420648,469.961019682068,465.451541632525,489.756734851737,416.989453113311,506.642143366274,480.873131807845,461.283748442675,454.868468054575,407.999830013976,402.62298891216,384.926500922132,468.211716662284,482.298694190138,487.426283097817,309.624413159906,447.867749166902,236.400932851872,284.40780301664,237.450295351797,437.510210095466,385.174455586324,351.50327786348,435.138910898246,481.821933852143,526.002820770286,550.212158903672,408.421028690085,533.124658186691
sub-0039,ses-04,run-05,pain,NPSpos,cueH_stimH,-14.8230556065861,-141.810787824118,-60.6528973553551,-230.575490329642,-37.6307464289665,-268.921945557773,-155.181825737488,-254.715970966769,-98.3731048775115,-184.57800307021,-274.560177044866,111.090714014532,82.6638378954168,586.630231532655,660.761029685847,703.889424541991,919.966522655725,772.069078738014,802.098157148115,816.491571118199,598.691338667701,586.811289798337,404.717854878152,497.902209887933,544.475110735384,465.815854072563,533.94791581596,688.35885883565,756.544704787931,790.504224601861,665.316570207498,477.204664354785,350.366357104993,438.756731970939,70.1434681633229,-0.214865308751342,-66.9386444317296,-141.212820022941,-164.780059710647,90.4506785231002,34.4967527456677,147.770197509252
