sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0039,ses-01,run-04,pain,NPS,cueH_stimH,-106.944987088478,-439.248173580291,-295.793902721758,-213.817522777184,-375.449058091793,94.1265179072617,-445.496921430076,130.727552144037,-330.05456948163,-34.6559107038281,-277.29743019763,157.454161915626,219.909581133169,0.490649966113779,190.799251908595,-138.901288025194,336.494067681521,115.762605097287,331.755444671934,273.092082408786,430.053154707952,252.013340787005,399.846607317738,320.762417794762,276.615244442002,124.621336790623,197.044999126904,74.7996869454985,213.967233159868,90.6778493955141,281.860000097773,299.016344827995,234.75991280426,316.304670587082,197.105893716249,187.845127729448,67.7237680856388,59.1942777247269,-30.3070524533355,-40.0629377407509,156.414744302656,57.6073092890579
sub-0039,ses-01,run-04,pain,NPS,cueL_stimH,114.142464447126,175.41359402375,61.4330942686273,290.396601419145,-49.5014741023032,228.418515153821,181.972489395692,273.382036726456,215.371901641387,178.532182127106,115.040787163816,169.484757901674,221.057777288799,236.667200884485,268.504313622221,503.793457138237,182.364402864708,315.519599697235,246.570457197464,613.576128956705,402.503937917255,555.913221620902,400.901414528533,680.65603967361,527.847535200796,735.215719084128,557.628495287235,674.299294997298,547.188161511485,641.908646341363,645.984958643855,496.552186895278,640.866921775137,494.206815265185,349.124019345764,388.973381884993,305.213303664191,445.875230642267,70.3090172648881,433.324249234185,0.622799928791437,144.083106087894
sub-0039,ses-01,run-04,pain,NPS,cueH_stimM,101.638289697912,110.188904589869,51.8410053199223,130.38458268311,-229.552883073294,101.057552646045,167.627240775842,182.309073943736,306.320555076749,-12.5683802187795,42.6056519979405,104.676175587102,-70.4924679829091,199.485261451692,285.756656102876,265.320200071742,350.405259812182,176.839705474569,297.372504351987,101.417099033278,330.994743618537,113.193865234425,328.027973510373,67.3223749736041,262.836681455911,187.954613814531,9.04498706066676,11.1240493368542,-53.7074266661112,-99.4768593893782,-42.0207994901495,-24.699146895742,-17.6748409450834,-173.406238435873,19.2086101721485,-152.42684868279,-172.728261727102,-81.7952000009971,-93.4723665401196,54.8783872019324,-110.911605572649,29.4780932774941
sub-0039,ses-01,run-04,pain,NPS,cueL_stimM,47.4560464111687,-142.029524964385,-181.449836698744,-41.0911151439154,-310.965987972959,64.628407707581,21.9905076064456,44.5979598487132,168.513926187789,-63.5114104361947,70.1889093974282,-187.141592404661,179.634018055574,157.803196896709,325.769223218206,269.548974573263,361.557242197325,293.877174941097,404.793122486179,570.334318596488,293.95853169244,537.479770712963,331.940563937845,649.869781369694,496.089400527641,859.48392026883,575.034666836432,642.106411569571,435.297241505761,519.194375015137,390.177522003199,418.490375066954,448.358015076005,208.910863606522,272.961973206654,176.059881385512,118.273622410437,160.136232539061,-92.0897692445349,58.6249667289375,54.2868169521217,12.7457820141398
sub-0039,ses-01,run-04,pain,NPS,cueH_stimL,1.50681345005812,-81.4231359974268,5.78602859345051,-112.261328813447,4.23875578666784,47.7124266622518,111.080814274321,-71.4371132740459,-64.0711767273392,-31.5205698209304,-48.8413586483492,-37.7463508618379,105.166737361053,37.3077506792983,118.732582103466,-92.0875916193404,62.5935850460481,-79.3751085669781,-47.8178821378848,34.8999325800955,-15.9153156212673,19.3155212047544,-90.1219306005262,-39.2569592002024,109.278336663402,-1.9799192837339,129.575868564405,11.8007191230963,207.317201352074,132.327963092508,120.325920782889,19.544642756204,113.157245977241,77.9003786252188,182.372933717002,-15.689586433283,79.2992050696478,-84.7416037436648,181.269359671487,-32.9338581730982,-117.153315712971,-178.011327494626
sub-0039,ses-01,run-04,pain,NPS,cueL_stimL,-184.10194289743,-29.5180758759958,-110.821372601509,-35.5190293951294,-104.12106363196,-135.827578982613,125.473525499017,-53.2296982621709,113.315135002009,-29.4576384627269,53.9383821515664,28.0570964125783,216.509619125765,26.0418863376109,79.0885037911894,275.312427529259,89.491488364211,391.664549898385,302.493313489399,255.378780139234,349.768789986478,367.80445623961,337.051208410825,471.536291351137,400.670251906695,608.927579143454,525.764766758079,552.210195472329,583.95849481574,366.429996477347,741.232792568526,455.164889443354,546.776134565444,453.906230730019,513.679796103092,538.963972786497,296.574673591591,467.913465078775,354.186195917142,354.831530154273,308.991454402646,148.723369185786
sub-0039,ses-01,run-04,pain,NPS,rating,113.419362299417,57.699888911153,139.454158494069,58.9943720712088,149.306141193609,47.0659176108986,159.975433012408,75.6017999413735,159.252695367115,136.943393556558,170.561123376879,254.204853791598,219.498738008346,300.04052956272,295.578001148886,497.599692498839,506.703327496496,518.243038781756,509.739004988364,526.165153767131,483.540525750138,512.734513846008,553.822620834939,528.818449021441,546.929781473765,524.853788001166,573.62489586497,486.299301976344,495.822378019743,443.9881189194,443.370674399063,423.531950132481,403.526738352884,450.21771271803,380.677122622605,365.035874948092,289.121725420874,247.851953186059,271.454436746819,257.983576091318,213.65229089585,193.626397970359
sub-0039,ses-01,run-04,pain,NPS,cueH,-19.4315214786669,-43.5891086657781,75.7678930375852,-76.9501270817177,-42.7479683862288,-11.335489290494,-72.9279891259385,23.3815230245995,-69.2776696445124,-2.11688042150646,-146.204173571364,-89.5022995769828,-152.720559330613,-126.7766769779,-137.375904995601,-124.009856964805,-199.594812830172,-180.984576473458,-116.277385679672,-195.895140302447,-51.8219889218673,-348.134224036036,-187.719983971048,-342.516319733596,-242.276190146084,-326.129695413822,-57.3862904024273,-142.110183487922,-102.389419753261,-206.13442086041,-379.043232546753,-196.419699800629,-365.289006327137,-86.5810560122194,-137.055495278511,-109.222622613589,-79.8533174334075,-197.377631487643,-146.473331391977,-185.697827011509,-40.6876586422994,-81.0280232249067
sub-0039,ses-01,run-04,pain,NPS,cueL,-15.4939108881157,-97.6975473110521,-274.389445560434,-252.449717005019,-194.636749708797,-207.938046302058,-271.676087892861,-213.137727063483,-228.635048345845,-376.73866090207,-266.548876829032,-381.219755789775,-235.80423921762,-144.189484905436,-198.789427203387,-159.133297042306,-295.875256690548,-218.604627963971,-228.623837438841,-125.651909578041,-229.921153002583,-251.284965339529,-352.684454681974,-307.872468509154,-158.734819933461,-266.969585249181,-180.450933343393,-114.32826168236,-147.050492670871,-72.6278699676518,-325.395964139414,-134.803600411036,-268.923754368546,-128.145305073515,-116.106732864125,-66.8119110050439,-109.881258196353,-50.673212644734,-158.472769080045,-55.6850965564194,-108.436444746438,-94.396257022733
sub-0039,ses-01,run-04,pain,NPSpos,cueH_stimH,-224.919363139346,-447.539448479652,-403.448383107283,-352.347963444346,-363.572866012625,8.0106854662352,-412.572570740951,-24.2557794843629,-259.234087340399,-4.74408592363562,-142.17539009873,71.0353123174402,219.074573079592,-79.6717032583946,75.7272935618128,-155.407282416313,185.170532582813,105.160409329012,275.853003090377,279.451735006589,312.874689201912,286.742753566015,313.253770069095,370.952154595275,199.543864035943,108.345363075681,102.575390159219,96.2949645043163,64.3089115935722,40.2700644808572,265.904495167598,322.244931223246,270.209913591618,295.572755060309,144.74751479442,145.507231217792,42.1805740645322,-36.31487908178,-40.0021789034803,-89.136451746306,42.2728970394006,78.3743194015988
