sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0076,ses-04,run-03,pain,NPS,cueH_stimH,141.030076949724,18.0055883584019,243.386568297118,-63.33073665808,99.6024052706205,-155.465712326305,102.79467073253,-93.418559021891,167.380008828604,34.1568826047755,35.3808006809668,5.69413892389009,200.991257693726,371.156618842094,320.507388325505,479.487062586902,154.518246021757,562.925060310959,222.860774711241,466.510617570267,267.941148217272,277.876007511668,297.860122801384,151.450294301964,330.858323275033,95.673527865084,430.813142381327,6.11486367139042,246.414100568433,56.619353121568,132.595448422689,300.341533726349,167.704537453432,143.001211352877,57.3754824588551,161.006415682802,76.1059879735932,194.472062895407,-44.7246936287065,130.739196798376,-76.9191804037925,8.43209823843358
sub-0076,ses-04,run-03,pain,NPS,cueL_stimH,60.4005047337853,-69.1947592056179,199.000698719708,-176.944297330287,81.1629757620276,30.0333057144533,-86.2249925570055,121.26739904526,52.1031115496759,10.9722872830591,-111.667234079073,-39.7578237476679,94.0548440851271,174.883719895928,173.139055776021,211.927148480668,276.478944680552,385.979821591572,425.384923535048,341.87026612172,436.479224735175,305.712346008817,453.699264195192,337.11790795696,368.340356205275,238.747630910835,246.894971110001,278.356652591274,333.224225493902,78.2002842527998,219.685360598193,200.881880884125,95.1865543002577,253.381492325189,146.028602425306,104.201087744733,167.416430263131,113.830267092812,105.220830393448,23.1119610026285,-13.3691154353243,102.249983411129
sub-0076,ses-04,run-03,pain,NPS,cueH_stimM,18.9872696723624,-98.3892904838155,-7.033104169227,22.4743903018699,-245.463385842201,76.9326563652082,-26.3566887621118,-8.01251547522141,69.3741003596307,-62.7281923237949,-25.0799544525113,158.067422235624,-156.937841136331,-19.0142565530019,102.073122766389,-49.7644480554372,232.725352887683,159.285964839615,22.067318160986,310.792674564989,196.257989547934,388.853711591227,209.122642372039,270.843831326871,355.566770147516,210.202534079779,273.446300377506,259.965530697153,142.338946593351,160.027711931815,139.4265660277,22.201933106912,24.6224678734618,-64.834702407613,-93.0701463231026,68.6334075864091,-102.260484483088,-140.74545912858,-42.6864027433789,-80.023035671381,-128.580674684287,-164.987066588766
sub-0076,ses-04,run-03,pain,NPS,cueL_stimM,-67.7660567426565,-29.9339832856964,25.0603275374447,-321.021203748719,-155.433526473893,-116.751439102894,49.2063233489558,-192.116887769856,285.954849798691,16.6788975979241,124.858588482872,254.653164415154,7.8302134895961,-8.45682664463828,70.6663890381367,73.888797845281,197.337725066796,237.963353018701,238.94115299545,31.9041110873462,298.962007292619,97.8334217368405,6.48909631406076,221.224642314145,230.220200093008,326.239051138694,260.300290095757,182.474848063646,-25.8943534371703,150.93253873891,230.965763850023,149.731067992875,268.120503528467,88.2932829865163,132.621732958183,322.896635217455,56.1583768212344,127.424953750212,77.1287590180158,222.024070200218,192.99428484685,137.2193977944
sub-0076,ses-04,run-03,pain,NPS,cueH_stimL,-36.5096178411325,-244.423256628238,-131.726413997901,-69.1013207430422,-130.365431525634,226.760802929431,-142.014837926056,-60.4341391736943,-74.3105644583383,-66.824496015721,128.091678549074,147.746573082094,67.6929431923855,136.87018652231,230.305896303147,153.431047665804,180.952019839,153.87988935425,10.7029372864141,245.281007882159,95.6837277689117,351.338975155121,180.229479809074,52.1670120150947,260.806067243747,212.722215881483,158.900285590697,249.258954318606,51.5155441293586,285.143964419682,269.53285845988,44.9506714092264,285.462025124588,147.752026984839,154.676183599284,102.615282726467,156.618743894622,-51.4499991517517,198.056798586625,155.488457342644,122.073139981646,150.78465576895
sub-0076,ses-04,run-03,pain,NPS,cueL_stimL,-354.280144345228,-253.025219579614,-477.83788934291,-382.689653657586,-302.021238697383,-453.847327075754,-328.880030429528,-386.919997177415,-305.575039271661,-321.241801605688,-325.055716346259,-610.903693722273,-216.986546325052,-301.330039783388,-205.220452271768,-154.60785324639,-169.166318953936,-172.500952886497,-38.7601330537195,16.5025911910777,-94.2259347726146,16.6545484640768,70.3882036672804,121.415899132851,136.895020907098,182.316438970736,-59.2855390082125,7.50832370199132,69.8790303018986,-9.64015849229145,-47.7502919108752,-13.6755433196273,-4.5321933473688,-99.513533636503,109.982362308765,-12.2482290919862,-137.753890199852,62.3443179556826,-63.4789070744586,-169.14816077305,-33.5075401531747,-167.680856726799
sub-0076,ses-04,run-03,pain,NPS,rating,37.4992171751234,44.5414615444871,-18.4857846209862,99.4385868545792,61.8775820618406,89.4096571784616,52.2237005841159,109.813027079965,150.449688622781,124.368891301089,66.4855714400551,128.062119773817,150.526888963079,158.842144034972,230.926427234573,215.915853679375,194.939606501756,228.158935781551,215.775984210389,245.115431714789,135.335721329881,215.051273760374,161.199645981694,250.009653202138,242.935361025751,218.530601666884,241.654138923623,221.011787440285,201.159882499681,279.254138468862,205.750988872315,193.888342109732,196.54055118566,223.871880718699,193.482701706433,195.51909782025,115.998966662236,134.34696581392,90.4933016390793,116.292642610559,9.93291031084999,90.9189935648297
sub-0076,ses-04,run-03,pain,NPS,cueH,-20.5256737001105,8.07170384449114,-29.2565025844896,67.867844507496,-4.99618729473084,-55.6416788497029,12.3142643584187,-72.1080556687122,-61.6690438145983,-62.4483508844886,-155.685712690594,-189.268710814283,-201.408047381655,-305.969694136488,-190.322418165686,-261.631933908628,-295.532243569411,-199.271321515391,-227.373362985415,-258.287109534327,-202.085161851203,-198.706589099255,-249.227411408647,-130.033025822522,-255.853611615995,-72.0862945374947,-102.658623773775,-82.7378728100523,-21.5441361629198,-70.2080786081165,-162.089898935941,-134.633189652096,-129.243548681949,-145.080790001075,-182.146921993168,-144.826154116624,-170.19583296311,-111.908082086684,-92.221977226841,-164.081160866264,-126.998255192711,-194.757167001791
sub-0076,ses-04,run-03,pain,NPS,cueL,22.2146298605763,-68.339240154124,-59.3934422677117,-127.248901104775,-105.574524745336,-80.3219256860135,-11.9634126184668,-189.140513205966,-116.257288487431,-196.326989703845,-112.745528588144,-232.413510374682,-270.387994909768,-247.520988642709,-320.328598224134,-245.613929013729,-254.701060042121,-247.17712588305,-169.779471501202,-184.420586482169,-166.302528169244,-173.851379139415,-193.090543702595,-199.735718785134,-90.5415320092969,-259.426808616891,-67.8730018307924,-164.461052936368,-15.5764290451602,-180.712575451174,-52.3623336194075,-120.068304628375,-202.09642016603,-113.123603459778,-141.466055079173,-179.207892875895,-163.10617590572,-33.3314238402723,-178.186005429086,-126.135296848466,-211.042062667216,-216.593800317844
sub-0076,ses-04,run-03,pain,NPSpos,cueH_stimH,195.202620532239,145.19679467485,303.026643354964,39.2077437782004,174.022970894476,129.955524824313,285.875805156299,123.43702638973,264.660647455035,155.747590979048,130.382800274677,129.546376844519,225.603540900778,320.176188375356,301.340120943451,408.687968491303,150.526130173936,462.223989824769,202.205176198975,334.660014842095,250.078192115637,157.792824109921,259.12775563062,89.5430031785045,306.551725931142,20.0981648296006,329.791835983762,-34.4085036924743,191.357675486527,96.034583179339,167.255392296489,362.089903287499,280.325221387505,239.127707607307,177.92634278948,258.372971350057,176.829814608863,305.801570012539,139.443962130558,330.30902969225,99.4036158122663,180.062613337513
