onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
3.4126498699188232	6.146999835968018	16.579039812088013	32.60686993598938	low_cue	high_stim	1.79225778579712	61.6836450567278	2.33471250534058	90.2301022950972	-1	1	1	61.6836450567278	90.2301022950972	16.16525	19.8955	24.8945	28.253	16.16525	20.66525	25.16525	19.8955	4.999000000000002
41.61022996902466	44.711390018463135	53.257699966430664	69.3038899898529	high_cue	med_stim	1.40081429481506	96.2133752652784	1.90185308456421	55.4077113124901	1	0	-2	96.2133752652784	55.4077113124901	52.857	56.296	61.29625	64.48525	52.857	57.357	61.857	56.296	5.000250000000001
78.40727996826172	81.5251100063324	86.03815984725952	97.81451988220215	low_cue	low_stim	3.4350643157959	55.4796169877622	2.09165787696838	10.1407931461128	-1	-1	1	55.4796169877622	10.1407931461128	85.64925	88.8775	93.879	96.9305	85.64925	90.14925	94.64925	88.8775	5.001500000000007
105.900869846344	107.4014298915863	112.24656987190247	128.0091199874878	low_cue	low_stim	1.43758273124695	33.6258346162155	3.20136690139771	28.9423915917175	-1	-1	1	33.6258346162155	28.9423915917175	111.85025	115.069	120.069	123.123	111.85025	116.35025	120.85025	115.069	5.0
137.1125099658966	140.21367001533508	147.94541001319885	159.90434002876282	high_cue	low_stim	2.06764769554138	80.3112134396332	2.51799702644348	22.6198649480404	1	-1	1	80.3112134396332	22.6198649480404	147.54625	150.7455	155.7455	158.76325	147.54625	152.04625	156.54625	150.7455	5.0
169.00774002075195	171.0084798336029	175.53289985656738	187.31456995010376	high_cue	med_stim	1.78417301177979	115.127824180756	2.87442278862	84.9508335324171	1	0	-2	115.127824180756	84.9508335324171	175.13225	178.51675	183.51675	186.761	175.13225	179.63225	184.13225	178.51675	5.0
194.40053987503052	196.40128993988037	207.42662000656128	222.31094980239868	high_cue	low_stim	1.97108340263367	65.498768551379	3.21801805496216	27.5972958686437	1	-1	1	65.498768551379	27.5972958686437	207.03375	210.26825	215.2685	218.292	207.03375	211.53375	216.03375	210.26825	5.000249999999994
234.7989399433136	237.29987001419067	249.33544993400574	262.70934987068176	low_cue	high_stim	2.63921427726746	33.0527658954005	2.3011360168457	93.2704879231836	-1	1	1	33.0527658954005	93.2704879231836	248.93575	252.6665	257.66525	261.0895	248.93575	253.43575	257.93575	252.6665	4.998750000000001
271.7960698604584	274.91389989852905	284.6315999031067	294.4045000076294	low_cue	med_stim	1.51749014854431	57.2647737278924	2.7513599395752	42.0726520082591	-1	0	-2	57.2647737278924	42.0726520082591	284.23225	287.70175	292.70175	295.941	284.23225	288.73225	293.23225	287.70175	5.0
299.9065499305725	301.8072597980499	313.53178000450134	326.09964990615845	low_cue	med_stim	1.76759314537048	32.9851214724295	2.63939261436462	32.347443499442	-1	0	-2	32.9851214724295	32.347443499442	313.13875	316.573	321.5735	324.79725	313.13875	317.63875	322.13875	316.573	5.000500000000045
337.9040598869324	340.60505986213684	346.0228998661041	355.5106198787689	high_cue	high_stim	2.15101289749146	70.3929225561429	2.71789503097534	54.7824070318073	1	1	1	70.3929225561429	54.7824070318073	345.63025	349.30975	354.30975	357.704	345.63025	350.13025	354.63025	349.30975	5.0
362.596599817276	364.814090013504	376.52807998657227	394.6085398197174	high_cue	high_stim	2.38439011573792	98.7811627343855	3.05133628845215	38.3375228934037	1	1	1	98.7811627343855	38.3375228934037	376.13175	379.81075	384.81125	388.214	376.13175	380.63175	385.13175	379.81075	5.000499999999988
