onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
7.910589933395386	10.128080129623413	20.799070119857788	33.019959926605225	high_cue	low_stim	2.46774244308472	45.3274008908444	2.95750164985657	15.722580103838	1	-1	1	12.100198700477044	-4.987876716835144
37.605000019073486	40.005890130996704	47.39779996871948	57.51241993904114	low_cue	med_stim	3.00499629974365	20.0630726660882	2.08422827720642	23.01475441879	-1	0	-2	-13.164129524279158	2.3042975981168574
66.69918012619019	68.91667008399963	81.8972499370575	90.40802001953125	high_cue	low_stim	2.78454232215881	47.6025622024998	2.56942009925842	2.80408299512228	1	-1	1	14.37536001213244	-17.906373825550865
95.50993013381958	99.01122999191284	107.59733009338379	120.81936001777649	low_cue	med_stim	3.65147614479065	1.85508525349466	2.95131254196167	49.5739212599009	-1	0	-2	-31.372116936872697	28.863464439227755
125.9045901298523	127.60523009300232	134.19728994369507	147.4126100540161	high_cue	high_stim	2.82231855392456	52.1653087329159	2.36772918701172	0.0	1	1	1	18.938106542548546	-20.710456820673144
152.01432991027832	155.51564002037048	169.69766998291016	181.9088101387024	low_cue	low_stim	4.0		3.21864533424377	0.0	-1	-1	1	0.0	-20.710456820673144
187.51090002059937	189.7117199897766	203.89784002304077	217.22198009490967	low_cue	high_stim	2.78466153144836	5.25926755924922	3.60553574562073	13.4778227532413	-1	1	1	-27.967934631118137	-7.232634067431844
223.40761995315552	225.60843992233276	232.1973099708557	245.515860080719	low_cue	low_stim	4.0		2.8345992565155	4.43447050610122	-1	-1	1	0.0	-16.275986314571924
259.30434012413025	262.80564999580383	271.3981099128723	281.512619972229	high_cue	high_stim	3.97183036804199	18.2891583500028	1.80088496208191	66.2251346839148	1	1	1	-14.938043840364557	45.51467786324166
291.69975996017456	294.11732006073	301.6971299648285	310.22333002090454	low_cue	high_stim	2.36787462234497	11.5806191822281	1.9375102519989	34.2004841302685	-1	1	1	-21.64658300813926	13.490027309595355
328.7135601043701	331.11444997787476	346.7976701259613	359.8084900379181	high_cue	med_stim	1.58405232429504	75.2916961003173	3.71902942657471	18.3617741762276	1	0	-2	42.06449390994994	-2.348682644445546
369.61213994026184	371.6128900051117	384.59731006622314	394.8215401172638	high_cue	med_stim	2.53455662727356	54.8378509660332	4.0		1	0	-2	21.610648775665844	0.0
