onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.69734001159668	7.714759826660156	15.688539981842041	27.905619859695435	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
33.39099979400635	35.70852994918823	46.488669872283936	55.41587996482849	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
71.10505986213684	73.40591979026794	84.18833994865417	93.31333994865417	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
100.69942998886108	103.50047993659973	114.78889989852905	124.70837998390198	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
135.79584980010986	137.49649000167847	149.79332995414734	159.70476984977722	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
170.59215998649597	172.39282989501953	180.98804998397827	190.8997299671173	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
196.90196990966797	199.9030900001526	212.18846988677979	231.0146999359131	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
237.00025987625122	239.701269865036	251.2882800102234	259.3085799217224	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
268.29525995254517	271.2963798046112	279.18821001052856	295.7054898738861	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
301.89112997055054	304.20865988731384	316.4882597923279	327.700749874115	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
333.9030599594116	336.90417981147766	349.18823981285095	361.6133999824524	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
372.50078988075256	375.5019099712372	383.3880000114441	394.7090699672699	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
