src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
70,1,vicarious,2,4,2,high_cue,high_stim,6,1630594492.6963,1630594492.69899,1630594495.47893,1630594495.48412,6.29669713973999,1630594501.78128,1630594501.78336,high_cue,h051.png,1630594502.77681,1630594502.77828,0.598816871643066,1630594503.39855,1630594503.39934,1630594507.18347,3.78491616249084,86.5387461220459,FIX,1630594507.7335,1630594507.73544,5.54212713241577,high_stim,1630594515.28032,1630594515.27737,,0,,0,0,1630594522.28893,1630594522.29115,2.9866988658905,1630594525.29005,1630594525.29947,1630594527.88214,2.59209179878235,42.0726520082591,FIX,1630594891.71003,1630594891.71651,399.013728141785,,0,106-nm106,nm106t1afaff_H.mp4,0,
70,1,vicarious,2,4,2,low_cue,low_stim,1,1630594492.6963,1630594492.69899,1630594529.30821,1630594529.31649,8.86741614341736,1630594538.19486,1630594538.1973,low_cue,l045.png,1630594539.17679,1630594539.17837,0.898843050003052,1630594540.09557,1630594540.09947,1630594543.43203,3.33646178245544,5.10648457232838,FIX,1630594544.11374,1630594544.11736,7.26189208030701,low_stim,1630594553.37995,1630594553.3775,,0,,0,0,1630594560.38647,1630594560.40095,7.78915691375732,1630594568.20605,1630594568.207,1630594571.94096,3.73490476608276,7.38181842191988,FIX,1630594891.71003,1630594891.71651,399.013728141785,,0,106-nm106,nm106t1aaunaff_L.mp4,0,
70,1,vicarious,2,4,2,high_cue,low_stim,4,1630594492.6963,1630594492.69899,1630594572.50766,1630594572.50907,7.36797142028809,1630594579.89375,1630594579.89591,high_cue,h053.png,1630594580.87676,1630594580.87837,1.29886388778687,1630594582.1946,1630594582.20002,1630594585.73203,3.5374321937561,68.980266131784,FIX,1630594586.27946,1630594586.28397,8.89616894721985,low_stim,1630594597.17985,1630594597.17739,,0,,0,0,1630594604.18614,1630594604.18848,6.88949084281921,1630594611.10538,1630594611.1064,1630594614.07336,2.96797871589661,12.8042660652868,FIX,1630594891.71003,1630594891.71651,399.013728141785,,0,049-bm049,bm049t1afaff_L.mp4,0,
70,1,vicarious,2,4,2,high_cue,med_stim,5,1630594492.6963,1630594492.69899,1630594615.14022,1630594615.14231,6.63540649414062,1630594621.7927,1630594621.79456,high_cue,h001.png,1630594622.77706,1630594622.77865,0.898575067520142,1630594623.69341,1630594623.70008,1630594626.99875,3.30533385276794,45.4869212478131,FIX,1630594627.71158,1630594627.71681,1.06405115127563,med_stim,1630594630.77939,1630594630.77732,,0,,0,0,1630594637.782,1630594637.78417,3.49363017082214,1630594641.29998,1630594641.30086,1630594643.93447,2.63449549674988,23.2592209455283,FIX,1630594891.71003,1630594891.71651,399.013728141785,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
70,1,vicarious,2,4,2,low_cue,low_stim,1,1630594492.6963,1630594492.69899,1630594645.33482,1630594645.3378,2.7408127784729,1630594648.08584,1630594648.10285,low_cue,l040.png,1630594649.07761,1630594649.07997,2.19802498817444,1630594651.30371,1630594651.30436,1630594654.13827,2.83455920219421,9.99358025926823,FIX,1630594655.32187,1630594655.33483,5.853755235672,low_stim,1630594663.18382,1630594663.17833,,0,,0,0,1630594670.19409,1630594670.19738,6.78154230117798,1630594676.99662,1630594676.99929,1630594679.46552,2.46889400482178,1.16913932790742,FIX,1630594891.71003,1630594891.71651,399.013728141785,,0,108-th108,th108t1aaunaff_L.mp4,0,
70,1,vicarious,2,4,2,low_cue,high_stim,3,1630594492.6963,1630594492.69899,1630594681.03146,1630594681.03444,1.2441668510437,1630594682.28193,1630594682.28395,low_cue,l028.png,1630594683.27654,1630594683.27782,1.69909310340881,1630594684.99961,1630594685.00066,1630594687.7675,2.76789593696594,4.8852025681173,FIX,1630594689.01777,1630594689.01951,1.35785555839539,high_stim,1630594692.37921,1630594692.37718,,0,,0,0,1630594699.38831,1630594699.39009,1.48732113838196,1630594700.90554,1630594700.90651,1630594704.02347,3.11793231964111,8.74616226255521,FIX,1630594891.71003,1630594891.71651,399.013728141785,,0,049-bm049,bm049t2aeunaff_H.mp4,0,
70,1,vicarious,2,4,2,low_cue,med_stim,2,1630594492.6963,1630594492.69899,1630594704.9237,1630594704.93335,1.8519241809845,1630594706.79107,1630594706.79296,low_cue,l037.png,1630594707.7765,1630594707.77775,1.29912900924683,1630594709.09193,1630594709.10021,1630594712.26537,3.17344784736633,16.7652025082104,FIX,1630594713.11009,1630594713.11141,1.66553926467896,med_stim,1630594716.77898,1630594716.77703,,0,,0,0,1630594723.78074,1630594723.78335,1.59489059448242,1630594725.39801,1630594725.39939,1630594727.93249,2.53448557853699,6.46745892779152,FIX,1630594891.71003,1630594891.71651,399.013728141785,,0,049-bm049,bm049t2aeaff_M.mp4,0,
70,1,vicarious,2,4,2,low_cue,med_stim,2,1630594492.6963,1630594492.69899,1630594729.43284,1630594729.43447,2.24278402328491,1630594731.68369,1630594731.68542,low_cue,l012.png,1630594732.67648,1630594732.67771,1.3991539478302,1630594734.08458,1630594734.09962,1630594736.96921,2.88463497161865,5.04916646758286,FIX,1630594738.10275,1630594738.10442,1.07288289070129,med_stim,1630594741.17854,1630594741.17682,,0,,0,0,1630594748.18984,1630594748.19157,6.18578910827637,1630594754.39215,1630594754.39962,1630594756.84872,2.45656967163086,13.2405199151872,FIX,1630594891.71003,1630594891.71651,399.013728141785,,0,095-tv095,tv095t2afaff_M.mp4,0,
70,1,vicarious,2,4,2,low_cue,high_stim,3,1630594492.6963,1630594492.69899,1630594758.41032,1630594758.41693,2.2653124332428,1630594760.6945,1630594760.69666,low_cue,l051.png,1630594761.67651,1630594761.67773,2.19912099838257,1630594763.8957,1630594763.8997,1630594766.76558,2.8698787689209,15.8820506757503,FIX,1630594767.91386,1630594767.91681,4.46176719665527,high_stim,1630594774.37923,1630594774.37706,,0,,0,0,1630594781.38555,1630594781.38736,6.19007611274719,1630594787.60454,1630594787.60543,1630594789.35533,1.75079369544983,0.231965451298205,FIX,1630594891.71003,1630594891.71651,399.013728141785,,0,095-tv095,tv095t1afaff_H.mp4,0,
70,1,vicarious,2,4,2,high_cue,low_stim,4,1630594492.6963,1630594492.69899,1630594791.6227,1630594791.63397,6.05292582511902,1630594797.69163,1630594797.69335,high_cue,h026.png,1630594798.67667,1630594798.67796,2.09895896911621,1630594800.79279,1630594800.80043,,,,FIX,1630594804.81096,1630594804.81681,2.96467351913452,low_stim,1630594809.77909,1630594809.77703,,0,,0,0,1630594816.78209,1630594816.78445,4.49354267120361,1630594821.30044,1630594821.30151,1630594823.60144,2.3009979724884,14.8722120537559,FIX,1630594891.71003,1630594891.71651,399.013728141785,,0,095-tv095,tv095t2aeunaff_L.mp4,0,
70,1,vicarious,2,4,2,high_cue,med_stim,5,1630594492.6963,1630594492.69899,1630594825.33528,1630594825.337,6.54035377502441,1630594831.88772,1630594831.88966,high_cue,h015.png,1630594832.87653,1630594832.87783,1.69909405708313,1630594834.58873,1630594834.59946,1630594836.70636,2.11763691902161,46.1899489321424,FIX,1630594838.60689,1630594838.60869,4.46873760223389,med_stim,1630594845.07879,1630594845.07692,,0,,0,0,1630594852.09526,1630594852.09863,5.48037314414978,1630594857.59731,1630594857.59939,1630594859.93217,2.33486175537109,45.9934688562826,FIX,1630594891.71003,1630594891.71651,399.013728141785,,0,107-hs107,hs107t2aaaff_M.mp4,0,
70,1,vicarious,2,4,2,high_cue,high_stim,6,1630594492.6963,1630594492.69899,1630594861.61547,1630594861.63628,1.16015696525574,1630594862.78257,1630594862.78437,high_cue,h007.png,1630594863.77648,1630594863.7777,1.69914412498474,1630594865.48358,1630594865.49965,1630594868.18478,2.70119643211365,52.9801137451685,FIX,1630594869.50175,1630594869.50358,8.67388319969177,high_stim,1630594880.17902,1630594880.17709,,0,,0,0,1630594887.19168,1630594887.19381,0.483951568603516,1630594887.69186,1630594887.69928,1630594890.9821,3.2902410030365,16.1035837361874,FIX,1630594891.71003,1630594891.71651,399.013728141785,,0,097-gf097,gf097t2aaunaff_H.mp4,0,
