onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.678339958190918	7.09591007232666	19.94143009185791	31.288269996643066	high_cue	low_stim	1.98426556587219	77.9694039034621	1.69019818305969	101.35508280314	1	-1	1	1.805768775876146	44.32668149332516
37.19046998023987	38.99114012718201	44.11856007575989	57.28130006790161	low_cue	low_stim	2.72071671485901	7.64040676102675	1.71743726730347	41.6531813582598	-1	-1	1	-68.5232283665592	-15.375219951555032
62.183120012283325	64.28391003608704	75.1193299293518	86.69226002693176	low_cue	med_stim	1.4279932975769	28.4429286243633	1.38631749153137	69.5005431862271	-1	0	-2	-47.720706503222644	12.472141876412273
91.77749013900757	94.89531993865967	104.12211012840271	115.3863000869751	low_cue	high_stim	1.66753125190735	45.9934688562826	2.85895347595215	52.9921513056854	-1	1	1	-30.17016627130335	-4.036250004129435
120.08805012702942	122.48895001411438	132.1322100162506	144.6805500984192	high_cue	med_stim	1.38967728614807	119.545443784875	2.1678032875061	15.3988197477134	1	0	-2	43.381808657289056	-41.629581562101436
149.2822699546814	151.3997299671173	160.90655994415283	172.59096002578735	high_cue	high_stim	1.65079569816589	118.518727788671	2.15436792373657	72.0013050269785	1	1	1	42.35509266108505	14.972903717163668
178.593199968338	180.6939799785614	187.30731010437012	207.1872000694275	high_cue	low_stim	2.23452925682068	139.860965173098	2.09141302108765	22.9565823245116	1	-1	1	63.69733004551206	-34.07181898530323
218.9916000366211	221.09238004684448	226.00502014160156	240.58298993110657	high_cue	high_stim	0.869600772857666	81.9025076477372	1.55073976516724	99.0085037420252	1	1	1	5.738872520151247	41.980102432210366
245.48481011390686	248.58597016334534	257.20164012908936	270.49414014816284	low_cue	low_stim	1.20929384231567	69.3624530153122	2.45119881629944	0.0	-1	-1	1	-6.80118211227375	-57.02840130981483
276.37967014312744	279.480819940567	288.823450088501	301.9892201423645	low_cue	med_stim	1.18405342102051	56.7550627596995	1.65604901313782	51.2674814048493	-1	0	-2	-19.40857236788645	-5.760919904965533
322.9803800582886	325.38127994537354	330.8048801422119	341.1871700286865	low_cue	high_stim	1.80081629753113	27.7473478331788	1.27470779418945	96.2383326896393	-1	1	1	-48.41628729440715	39.20993137982446
362.27837014198303	365.39619994163513	375.51302003860474	394.09022998809814	high_cue	med_stim	2.05108094215393	140.224905383325	2.55508232116699	61.9688321287484	1	0	-2	64.06127025573905	4.940430818933571
