sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0007,ses-03,run-03,pain,NPS,cueH_stimH,-41.8846791965506,-298.9263851949,49.3456942984917,-260.518080476901,-76.2552763405341,-360.343012010259,-5.06956222014003,-64.3698182383509,-1.86571668740278,-41.6063672555307,37.5411295615772,79.5963284497759,150.39287417977,163.81334439791,160.302412158061,299.321704858986,532.454165800598,435.195868489065,488.039017322943,386.945987231535,488.162792666074,346.244256655531,282.602000099715,385.559927182727,483.670359740508,526.962735871986,543.671571178925,554.857713710418,648.196129237441,800.942829301446,618.24087978332,605.221825703775,374.612196615525,410.826130319803,325.238120771252,251.485052947072,160.50981643426,132.319746496115,246.258051681843,260.073984620137,251.016533296471,142.904292935886
sub-0007,ses-03,run-03,pain,NPS,cueL_stimH,-298.412225704075,-40.0135608442565,-136.651919503501,-30.7868668606457,-185.225715471127,-10.6338178194969,-71.6085159968605,143.967388286685,49.1388515249735,362.129761671054,107.816250704928,314.605921276816,-150.89658670686,320.103421912467,62.7891860952745,340.89037910933,39.9241564747325,470.588645237794,318.440142876497,459.573868692546,196.031377556085,496.615640954326,139.359324722,430.578697346624,313.016431648179,565.274654281569,440.835991231887,639.475228542174,588.288845503338,552.074532104411,323.612261082552,333.808105464333,202.855372734203,198.996018523195,85.8705480955047,87.1854387941215,126.014875135775,255.551008577545,16.4142258786562,-84.6337384138737,-94.4949570675662,170.751717163435
sub-0007,ses-03,run-03,pain,NPS,cueH_stimM,28.260565477547,-131.653791634503,-5.82271496517919,-12.8708488241613,-0.41103566675549,0.387561356379706,203.020914782702,60.6044828967745,151.447244044633,-47.6166470301776,446.142979779317,302.282259192474,359.67367623793,41.3660997740379,377.327509971288,141.253175204281,534.471112631069,316.793071129874,359.220978405232,230.403036262891,410.860794010896,276.895298819568,424.249089594981,525.156008338004,420.097195683635,499.854460434466,419.404047227265,473.681101488566,344.390088139576,408.88087110519,486.591087893828,334.099192908469,97.3544706338242,158.948613070593,97.8630158693928,202.889598047579,16.1455878744478,6.42039978096761,-157.26990847461,-68.4288569492201,-188.232622558972,-27.2927127007431
sub-0007,ses-03,run-03,pain,NPS,cueL_stimM,-66.0670225546222,-82.4550127936523,-75.4738803709553,-56.8081581810479,46.6636865743935,-5.90722639174537,194.148230664086,183.049442098198,238.475789996664,160.650803027507,238.590234470997,245.639873388032,123.392458297124,199.570112936196,123.05300292003,220.563842246868,59.569062235075,283.38796663447,150.043477602914,394.856816127535,148.617416334094,368.378847121807,260.573566203711,396.022638274036,274.257848068243,423.217858941746,399.681552191646,549.315891737057,425.621386387799,458.507861139224,465.729850908456,375.491390383885,249.716194996117,223.721289760158,117.71883310221,166.374860530202,34.4203327677335,74.2228216563018,42.7887322149809,217.502920922647,85.8816679487329,136.935554895569
sub-0007,ses-03,run-03,pain,NPS,cueH_stimL,7.05445267880606,-38.8950643078076,-151.135845521661,-38.5278580963502,-105.66190935707,23.3864993041918,-70.5874788790349,20.8732452119305,-195.321273172004,23.7547682616268,-158.207073103861,33.4063095034938,-22.2862513055973,58.0640286106853,77.8228935784118,395.402926526054,227.836309076149,292.116738113558,146.510106917057,392.347785415218,344.661992082665,293.522879202163,338.284367510057,410.983712842493,486.545899347229,328.322251440636,318.04268026746,293.853703028184,329.179104874333,225.799837656736,264.594896029475,140.567931513557,178.539497123649,58.4247532175575,-76.412868880562,-53.7468096492893,-88.7970533937194,57.041155860263,-98.6103790207625,-88.1985906647848,-103.163054544066,-139.033060506567
sub-0007,ses-03,run-03,pain,NPS,cueL_stimL,320.070359954333,2.2510330521015,55.816422691709,-29.113203974267,105.464227972728,53.8186572372079,128.760721881286,56.84418338118,165.176897377426,-19.1988842159802,182.484408435276,53.8902135281206,95.0098580147115,215.85176900103,77.7900601846243,203.926279334366,134.923333986634,265.737379823384,163.130804995733,347.734226719821,197.07688087351,399.166432677537,113.146510480447,405.102824139452,108.260722592807,446.93407446735,333.501677429818,432.138706139483,284.045399800368,246.984878896615,86.0455576225222,214.463627762648,106.616005262483,208.684019126446,65.4220988217853,141.142632066886,2.56741362578006,-2.06096325531843,10.8511339756301,-81.2841868260425,-0.805112165225637,-100.806820550132
sub-0007,ses-03,run-03,pain,NPS,rating,50.7768107682315,-4.18883333316528,90.9592328777384,60.5609701122817,132.009649421292,116.840792056024,152.223805246752,77.9545202928632,134.406178486934,12.36984067172,17.6868416227622,-39.6193750230678,-7.54901708466679,42.0494762567836,169.436207252749,109.39456446448,93.6471796140588,166.052917120234,163.576503953965,145.89669162444,204.214658678071,145.369666980425,170.862740470899,110.584117198543,166.235136710308,96.8777008561481,156.167396599657,52.9603778306862,113.903444373774,36.9591831057419,111.783059206867,63.7634591383907,78.0243393996606,3.60105027870862,54.3758192713828,40.7059511864716,193.997366711566,41.9399188442904,120.137167967669,66.3544996386963,157.512729764539,57.7656461641379
sub-0007,ses-03,run-03,pain,NPS,cueH,-178.242225304476,-80.3731767129449,-133.400361382311,-35.8745416956807,-102.569526267995,-142.655668570309,-265.65087354712,-195.895027913513,-257.394912781752,-229.074619470956,-291.559083601832,-258.705272320416,-223.944176309797,-263.458446363745,-193.827105373183,-148.145421211731,-219.795818273545,-158.60384504489,-154.30405185283,-178.802112482903,-145.913617994668,-215.901535868142,10.8311617218976,-129.666182549032,-35.2837466492757,8.35744761674135,-16.9590209235388,-57.6253536913564,57.6649151974123,-67.1999348443514,28.5133064407746,-25.638082897698,30.5466846067416,-160.991304485318,48.5965214576011,7.43865331050978,157.024643405252,44.0770692109645,9.52926636321756,-70.3309208951703,121.087397552661,34.8731476483672
sub-0007,ses-03,run-03,pain,NPS,cueL,-47.1937130010025,-35.6289409295869,-38.4329027565359,-55.3663787155029,-50.8476203045625,-112.416874320723,-82.8719585289872,-175.092539625457,-168.954419503762,-221.59325799826,-338.475872921478,-269.178718945171,-313.395503510624,-230.665917950691,-206.389199857637,-136.947163711399,-137.818657421034,-178.419610839147,-210.176556608033,-207.298322065845,-155.628885867212,-80.0573337793686,-138.205925922064,-168.829815646819,-168.111670913422,-169.716278032771,-139.141325794249,-214.993678537545,-162.147338151707,-135.012092664729,-126.123774677209,-71.7344695181638,-201.436176133856,37.0142947418871,-69.2712511102979,52.7913374253546,56.5713392315468,111.981841558963,39.3929974813072,35.2943482693651,-45.5304095804437,73.4636626341534
sub-0007,ses-03,run-03,pain,NPSpos,cueH_stimH,-87.6459864287335,-348.746123713,-106.659942973618,-259.593367825952,-119.636634617914,-326.537956714839,-121.913775633472,-105.591793720666,-23.5332145624575,-26.027292489354,-4.92100147745074,95.5044287358926,56.7155622963099,102.166628612354,50.4422991991686,218.732464400995,404.194224571059,341.302069051854,387.045813429547,400.290207637765,479.080114246479,432.574672595851,404.325140146149,419.519509459206,512.429457439686,482.456548696219,587.807097122264,533.931263688761,796.930021465823,781.308647420896,788.320762054115,619.331934262458,559.646410571695,623.376840416427,431.705804667078,305.926231946546,156.842134512749,72.1959752162296,198.677977257012,181.934414101584,208.47973066406,86.5973707023795
