src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
89,3,cognitive,3,1,2,low_cue,low_stim,1,1636657415.74015,1636657415.742,1636657418.52697,1636657418.54097,8.79269075393677,1636657427.33026,1636657427.34054,low_cue,l042.png,1636657428.3209,1636657428.32271,2.1987669467926,1636657430.54812,1636657430.54956,1636657432.07226,1.52413773536682,40.5507915470102,FIX,1636657434.56629,1636657434.57429,0.653375864028931,low_stim,1636657437.25062,1636657437.25191,,2,right,1636657441.09634,3.84571290016174,1636657444.23656,1636657444.24086,8.38310360908508,1636657452.6397,1636657452.64051,1636657455.6076,2.96790456771851,32.4184499496431,FIX,1636657814.558,1636657814.57426,398.817844867706,,0,,,0,,24,same,24_50.jpg
89,3,cognitive,3,1,2,high_cue,med_stim,5,1636657415.74015,1636657415.742,1636657456.67453,1636657456.67682,1.44513201713562,1636657458.12507,1636657458.14101,high_cue,h029.png,1636657459.121,1636657459.12251,0.798662185668945,1636657459.94242,1636657459.94401,1636657462.07672,2.13430023193359,54.3283912235543,FIX,1636657463.96058,1636657463.96183,7.25908184051514,med_stim,1636657473.23071,1636657473.24066,,NaN,NaN,NaN,NaN,1636657480.23332,1636657480.24037,2.98634815216064,1636657483.23444,1636657483.23952,1636657486.58903,3.35459303855896,63.3313399313117,FIX,1636657814.558,1636657814.57426,398.817844867706,,0,,,0,,19,diff,19_100_R.jpg
89,3,cognitive,3,1,2,high_cue,low_stim,4,1636657415.74015,1636657415.742,1636657487.2526,1636657487.25649,2.66706228256226,1636657489.93694,1636657489.94061,high_cue,h025.png,1636657490.92095,1636657490.9224,2.19872117042542,1636657493.13813,1636657493.13953,1636657494.95561,1.81747674942017,52.1653087329159,FIX,1636657497.1563,1636657497.15798,1.6633677482605,low_stim,1636657500.841,1636657500.8425,,1,left,1636657505.51724,4.67623686790466,1636657507.82694,1636657507.84057,4.49272274971008,1636657512.34529,1636657512.34998,1636657514.97979,2.63449692726135,64.7865041285214,FIX,1636657814.558,1636657814.57426,398.817844867706,,0,,,0,,35,diff,35_50_R.jpg
89,3,cognitive,3,1,2,high_cue,high_stim,6,1636657415.74015,1636657415.742,1636657516.36346,1636657516.37362,9.95620536804199,1636657526.33384,1636657526.34083,high_cue,h024.png,1636657527.32089,1636657527.32258,1.69877004623413,1636657529.03485,1636657529.03957,1636657530.93889,1.9040424823761,55.4796169877622,FIX,1636657533.05302,1636657533.05756,0.666650533676147,high_stim,1636657535.73735,1636657535.73981,,1,left,1636657540.09,4.35265016555786,1636657542.73996,1636657542.74193,6.17970490455627,1636657548.94228,1636657548.94335,1636657551.3434,2.40112376213074,46.4688007143858,FIX,1636657814.558,1636657814.57426,398.817844867706,,0,,,0,,19,diff,19_150_R.jpg
89,3,cognitive,3,1,2,low_cue,med_stim,2,1636657415.74015,1636657415.742,1636657552.97711,1636657552.98011,2.64255094528198,1636657555.6281,1636657555.6415,low_cue,l040.png,1636657556.62142,1636657556.62384,2.19824886322021,1636657558.84597,1636657558.84701,1636657560.59687,1.75090360641479,31.8342055455592,FIX,1636657562.86413,1636657562.87467,7.65553021430969,med_stim,1636657572.53441,1636657572.53975,,NaN,NaN,NaN,NaN,1636657579.53702,1636657579.54117,1.882648229599,1636657581.43773,1636657581.43938,1636657583.52228,2.08454966545105,62.1985412200659,FIX,1636657814.558,1636657814.57426,398.817844867706,,0,,,0,,44,same,44_100.jpg
89,3,cognitive,3,1,2,low_cue,high_stim,3,1636657415.74015,1636657415.742,1636657585.47257,1636657585.47439,11.5471007823944,1636657597.02687,1636657597.04044,low_cue,l050.png,1636657598.0207,1636657598.02205,1.39896512031555,1636657599.44444,1636657599.44562,1636657601.02862,1.58417701721191,45.6510603802295,FIX,1636657603.46261,1636657603.46412,7.05705738067627,high_stim,1636657612.53266,1636657612.54001,,1,left,1636657615.38464,2.85197997093201,1636657619.53527,1636657619.5407,6.58439660072327,1636657626.13773,1636657626.13951,1636657628.52224,2.38451480865479,42.7908724046997,FIX,1636657814.558,1636657814.57426,398.817844867706,,0,,,0,,20,diff,20_150_R.jpg
89,3,cognitive,3,1,2,low_cue,med_stim,2,1636657415.74015,1636657415.742,1636657630.17257,1636657630.17436,1.64709734916687,1636657631.83986,1636657631.84132,low_cue,l032.png,1636657632.82056,1636657632.82182,1.59910702705383,1636657634.44083,1636657634.44195,1636657636.14156,1.70073270797729,45.1720588807279,FIX,1636657638.45899,1636657638.46016,11.0606727600098,med_stim,1636657651.53053,1636657651.53986,,2,right,1636657653.87401,2.34347605705261,1636657658.53314,1636657658.54063,1.68652153015137,1636657660.23378,1636657660.23985,1636657662.47235,2.23856806755066,49.5480424091254,FIX,1636657814.558,1636657814.57426,398.817844867706,,0,,,0,,14,diff,14_100_R.jpg
89,3,cognitive,3,1,2,low_cue,high_stim,3,1636657415.74015,1636657415.742,1636657664.25194,1636657664.25648,1.86772274971008,1636657666.13598,1636657666.14068,low_cue,l026.png,1636657667.12069,1636657667.12206,1.69897389411926,1636657668.83699,1636657668.8399,1636657670.37225,1.53525972366333,51.8427734126309,FIX,1636657672.85515,1636657672.85754,6.66451287269592,high_stim,1636657681.54173,1636657681.5432,,NaN,NaN,NaN,NaN,1636657688.54434,1636657688.54582,9.87533068656921,1636657698.43136,1636657698.44002,1636657700.95564,2.52427840232849,64.2592916437672,FIX,1636657814.558,1636657814.57426,398.817844867706,,0,,,0,,24,same,24_150.jpg
89,3,cognitive,3,1,2,high_cue,low_stim,4,1636657415.74015,1636657415.742,1636657702.46619,1636657702.46781,0.953471660614014,1636657703.43322,1636657703.44073,high_cue,h053.png,1636657704.4206,1636657704.42186,0.799062967300415,1636657705.23389,1636657705.23989,1636657706.63889,1.40499639511108,68.5828336470583,FIX,1636657709.25206,1636657709.25722,1.5676064491272,low_stim,1636657712.83673,1636657712.84026,,2,right,1636657715.07558,2.238853931427,1636657719.83934,1636657719.84094,4.08032536506653,1636657723.94087,1636657723.94199,1636657725.94172,2.0008487701416,48.4238712449307,FIX,1636657814.558,1636657814.57426,398.817844867706,,0,,,0,,26,same,26_50.jpg
89,3,cognitive,3,1,2,high_cue,high_stim,6,1636657415.74015,1636657415.742,1636657727.97571,1636657727.97753,5.74395775794983,1636657733.72785,1636657733.74049,high_cue,h048.png,1636657734.72065,1636657734.72194,1.59902000427246,1636657736.32882,1636657736.33967,1636657738.04633,1.71750354766846,55.0279087674248,FIX,1636657740.34699,1636657740.34894,1.57267785072327,high_stim,1636657743.93166,1636657743.93972,,2,right,1636657747.05213,3.12047481536865,1636657750.93427,1636657750.94045,2.28539681434631,1636657753.23513,1636657753.23988,1636657755.25558,2.02045774459839,63.9511130526868,FIX,1636657814.558,1636657814.57426,398.817844867706,,0,,,0,,44,diff,44_150_R.jpg
