sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0101,ses-01,run-06,pain,NPS,cueH_stimH,-110.155974401897,-171.28178889895,64.7032040315706,7.50936975771809,189.913813009378,-24.2345449863394,-87.5003815278221,83.8677209486841,42.2663890518315,181.538959333635,57.7383630621066,209.364249274652,297.596364261637,114.783616587266,215.597110015353,139.97718839361,431.963471919313,188.27144934299,173.784574815649,220.888160456417,293.477272739568,194.40019796177,219.025461088516,253.869613926899,478.974919078424,551.18138636795,303.353568857495,281.369734433483,313.363300358341,507.770907686125,341.553274993444,329.845569783782,147.251505093475,174.680623553163,213.029916187941,91.66481945038,-17.1378226026909,97.5497870948745,2.17012112223563,146.823593562691,85.0354915171874,-81.9431739503634
sub-0101,ses-01,run-06,pain,NPS,cueL_stimH,153.404333433182,173.908756971224,45.8398306829255,-167.151507859661,-96.609029017055,-106.272691821618,68.610077473681,194.837520950609,85.2232467114984,16.2439298996286,213.693818454525,107.971877787827,196.597197705081,228.767041183185,113.696356340116,217.545700777465,133.870672123538,171.118147837534,11.237955297147,100.351508419813,343.706748566615,256.774138971234,273.762736231075,177.655417762742,91.613244852199,243.482653153338,292.014309318941,103.298507223164,95.2316980406844,210.151832819415,449.372991183108,275.443704269007,199.985105817521,255.676600295088,111.429801500301,27.2029827204584,-45.8771581321364,-70.0007205036335,-118.790254882814,-119.338729017852,-77.0827114546679,20.5447308567509
sub-0101,ses-01,run-06,pain,NPS,cueH_stimM,-161.658017866299,127.865407262702,80.1120529140463,136.681739945126,-95.9316478263987,24.488788861416,221.428329180035,179.344017940473,172.238142527346,387.267585831666,228.124477745013,251.409520740994,215.363049728822,305.305989617908,143.546294192805,297.856390302406,158.399376511967,82.5802180638067,146.887624307989,102.874315095371,233.240681873136,199.776158193834,42.4070664616181,114.762843966552,195.225419770146,227.308077442856,191.274897240059,110.021282351365,5.64219683762887,129.021725188036,243.80212133205,196.54102640182,90.1794140064991,3.71264569973025,-77.5573228652805,-64.9810108923094,229.561721903585,105.763559450351,139.625388181838,6.25688540623673,-9.82682310007959,-42.3201457675732
sub-0101,ses-01,run-06,pain,NPS,cueL_stimM,-42.7608061598244,-83.7813324939488,111.469453677064,-75.0584921803297,-115.027288514317,-21.4665339183346,110.790703473527,-17.1592309479268,99.8426341263277,-97.9167780985226,128.211316280759,-57.3610528735509,107.534455500091,88.5019323861657,-79.732472833457,23.7698171510855,-117.219771540723,19.2889057188257,73.2084100200486,99.3335470641783,162.499050177823,272.405099749618,204.257537240285,284.646709108643,228.524452159487,278.356701521123,222.299552349364,219.987095597559,139.471500744234,256.973506229661,337.112618139332,339.564216260018,339.93728759816,224.967166808459,64.2352652433421,301.029681562651,307.980988536672,194.577983308412,75.9831940712196,-102.596071479599,-75.6916282771268,136.100820880227
sub-0101,ses-01,run-06,pain,NPS,cueH_stimL,196.940047447506,197.457220571368,53.1810188097763,112.213970670583,34.3327674310028,37.6758934216743,178.200368774204,120.593383938439,210.113483274614,131.584242799288,229.169295438112,182.760752062556,324.296778680356,278.15194770416,75.9112658018819,103.385851054931,223.024714123726,363.941358988934,316.709541141968,244.148381975109,66.8918870240287,162.386870394153,148.473442822102,249.748691189736,149.990581386887,221.305684911853,146.861008393968,189.86239433601,61.8585195888957,216.356912293391,351.88284219593,179.419795352941,141.834283663654,91.3602287936001,-58.2424388697243,87.7331098117001,147.108415221867,238.004325749703,-9.8254031155127,59.5567067579675,109.800316529505,-0.873544493395826
sub-0101,ses-01,run-06,pain,NPS,cueL_stimL,-108.124197936798,68.1940852277739,190.491827636592,140.335160939734,255.113967806112,132.642094039316,27.1866165934139,207.884712792378,244.504640252977,168.8711582782,303.978913871964,89.8184324871523,187.051565072938,77.8311319613323,191.130320199996,372.642702086572,303.008436907016,183.535065629009,184.98322168752,128.780359776814,143.401349717414,153.644386639084,298.476502181153,237.371171407704,201.165141107323,63.3674653831841,159.84194207838,314.424001147678,360.396969137805,161.484176973081,188.676650385381,93.5889000023759,140.258342920585,-14.2705142812458,13.3755914499395,119.703688508247,-105.050425848922,18.3333358845635,313.01521289115,92.9930941394182,-20.0439541826056,46.316520744749
sub-0101,ses-01,run-06,pain,NPS,rating,37.2049497868523,-8.12045926038515,5.90392744873594,86.719811228825,2.82265174697442,5.59439445906547,-80.8982775858983,-26.0433214903664,-6.63620896770706,33.8605265310765,87.8809545578045,-0.30033010243082,52.9887320217553,73.0837883967777,152.834898868135,129.216587432145,132.6391509334,82.4192027082786,68.031713278109,91.1937676121242,98.5715233626001,74.4812470796697,109.751380226563,59.9252690978926,43.4212442623514,2.08638450425953,21.7800094095853,33.9548936263495,2.20167569687838,56.8181872606155,-0.892536507472329,1.11601584104477,20.2655846179263,82.6485057226286,63.5403639220447,29.4864251816259,88.8339189505926,50.9261500123225,35.1880006829456,76.6129026173275,91.844515733391,51.1953167844067
sub-0101,ses-01,run-06,pain,NPS,cueH,-2.20762227427706,43.7243379008323,44.9792920438688,175.648017347195,-33.9252546464988,-49.4579007569461,20.4427220177289,-23.5766659761879,6.39547521933508,-77.9493717429081,-79.472205070232,-90.4831007339107,-25.2496754888453,-21.4934773473783,-43.8042046097028,-162.212594254295,34.0657297737732,56.8994080027522,-43.8503433114117,-60.9282021003048,-41.7202486529691,-13.7256907361875,14.0083118255759,-138.956528961008,-84.6921010205415,-104.916240788547,-68.0408417632865,-240.44832274681,-122.115007893395,-164.048593158629,-140.382226805002,-43.4645492036861,-16.3404206847791,135.625454262493,67.2052604425677,27.8557248492204,84.2406795526978,21.3071287464702,-42.1894693668918,7.60697419990131,51.9430395831522,-112.046520679601
sub-0101,ses-01,run-06,pain,NPS,cueL,24.988202338852,-101.830161827854,-51.5851085257644,-43.2995044053678,-31.7638513280733,-138.432668061589,-52.5348134434693,-87.3704171014784,-158.778677421036,-131.64056145407,-95.8283151134329,-33.3067391407965,-71.5666955197154,-11.4180524444274,-14.1476350132936,-14.1471661107309,-69.4147588363104,-49.2220266761,-54.8500495519768,-39.4807878600708,-89.032969217609,-64.178772390937,-13.7682594738865,-112.950040305137,-63.1382192665803,-119.720686874008,-111.234701922278,-117.421729096704,10.541571004923,-81.2378709026614,45.0059404211418,27.9315154988739,69.3241762196794,67.4531552103116,-34.5782009983133,94.9810735507819,87.9901639699111,-67.3580168266069,-35.587752344068,-110.015416055225,-103.097291720679,-25.1989071820296
sub-0101,ses-01,run-06,pain,NPSpos,cueH_stimH,-52.3689404239792,-138.971593328521,-73.5667109829264,6.7131166428941,96.9946397518825,-47.0784875149122,-59.2470988681764,72.2271865301564,-35.9057217008414,12.7735740570062,69.9432050490294,153.904304839588,175.494136673043,-24.8595950997031,165.601161231249,75.7390416677625,305.602245400883,102.580839765857,134.735788668703,163.302502695309,219.765906654081,135.014359081221,253.274024169489,282.621333087699,436.454733236353,695.487724898597,387.195204324173,295.154923619774,318.430750460318,545.232494401908,349.433580612157,420.104843485947,126.522700854585,176.269202163217,16.1526938832852,96.5264635577591,-84.0447172089986,-56.3399034369493,-64.8733152230051,87.5144332216536,90.7773757038827,-135.47472423781
