sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0101,ses-04,run-06,pain,NPS,cueH_stimH,24.3322841963175,44.753801738929,14.1924682232922,29.3101463812899,-56.8386017226185,41.4962726735822,135.958273672228,-47.0079536129177,110.215912580353,7.2347214947741,75.3154196206571,-61.0913424643337,-223.444788584307,-143.931925961239,-33.7614642703445,-323.018112536831,-129.334480486159,-126.560008527513,-146.987400658249,-105.639106866164,-7.16784400272553,-65.7110961081236,-145.08029200546,-92.245321190564,14.2935817527328,22.4929938034253,45.401588938475,23.3368320890132,91.2141318517326,260.348932426164,46.9162867129581,3.77396638852548,160.726785017072,-20.4822623994446,89.1016081144247,16.7317835763887,-21.4132205061992,-171.735839306328,-220.673065253618,22.0131230502838,-72.0071660086269,60.5495235645431
sub-0101,ses-04,run-06,pain,NPS,cueL_stimH,-313.311241496274,-168.44581120558,-310.119786975457,-220.288847472568,-152.74628131964,-173.520000361806,-249.210101875263,-421.192142690664,-151.018038237135,-319.054438188819,-252.464953381149,-190.173132881712,-285.770814617219,-243.450253042428,-380.012516987811,-187.194878695823,8.57505760385683,-83.706700589038,-99.5056559896145,18.069266366805,-17.6421579379424,160.189937748131,-151.799472157112,-133.752418461782,-43.0954041721945,8.14153111676996,94.4611666544375,271.9308376548,273.294251882429,171.838302320124,210.699470525131,165.156152865737,90.1984980608278,113.901211710977,314.689687158634,30.4876221073871,-130.684817343285,321.005917696212,45.3320163075488,100.695555807049,-199.889613543066,-287.139603360374
sub-0101,ses-04,run-06,pain,NPS,cueH_stimM,-73.8500767103106,-89.6031881725706,-205.706540401158,-344.586611200893,-340.175568927868,-98.1735193710203,-410.788024744919,-158.1114825726,-191.298126777035,-116.417727872935,20.2541508966582,-237.91281264751,-37.875985739769,-75.7120458200358,-219.133160219181,-17.29465702199,-243.23980197235,108.977336902366,86.2499592281592,142.748859989489,209.467436818815,187.708170479232,231.148200111339,81.9090279660758,328.11536799724,443.637224632815,145.370746080973,287.729291008743,328.089225994221,219.521205732278,372.97642924585,40.04477860121,107.230602409018,-54.3935378682881,82.6214651108949,50.5142392189586,-25.3044884536027,2.51913027130865,123.679287588404,12.8908936757125,164.801049908878,-44.0387681679171
sub-0101,ses-04,run-06,pain,NPS,cueL_stimM,27.2720210299679,109.354272675374,167.857538265364,-81.3038864910054,-91.3342060723813,116.643353265868,-48.0446852867249,251.493941076287,73.6346117468429,115.825002677997,46.0755883047007,166.2103884993,-8.17041686725892,-136.581880669106,-0.289826247084875,55.9869687371727,160.531037475046,94.5176150249575,179.79587053848,143.616301750606,183.439163778718,226.07374861488,260.215349383652,210.375077992239,452.971519915469,92.5611083921737,401.568899748297,409.181463954874,446.050544682279,391.344293629938,353.181948589098,175.135336099584,443.681396141454,84.3194606300927,316.763779719617,-47.5878726498262,171.069770399069,322.419191664198,240.224124231404,511.082799979917,400.60618825669,288.170916410724
sub-0101,ses-04,run-06,pain,NPS,cueH_stimL,-242.313001329247,40.6215921946498,100.301940558659,201.830588820674,42.7775116180684,19.8441491503629,77.491714913814,-143.224535952408,-33.4816883909943,-100.187640004136,-273.550134699111,-129.703368011532,-129.378568619851,-257.574809119803,-98.9845163193559,-356.802793635516,-165.697525676369,-364.903393819332,-405.432245044949,-171.408170953855,-245.726245590181,-213.752610010184,-312.284237565238,-168.960380511335,-115.735304287436,-163.606447914648,-59.690644370695,288.022576121523,119.362075409839,413.145286919532,166.684746941745,292.626981427644,281.399476453391,268.503137131019,93.405812258062,97.6540460847442,89.766445222679,190.465274401089,229.52086726899,64.2303288914482,155.407522049095,129.9758450419
sub-0101,ses-04,run-06,pain,NPS,cueL_stimL,184.541891969058,151.166278686135,276.532346528399,334.495030182029,275.157476340437,301.342780872656,343.04687380017,250.786985038577,154.209009710475,156.311279640995,137.193031863637,418.18662776744,176.29865794971,293.85385857276,113.667127150423,189.039600044307,-66.1597577294585,13.4634599006609,34.3819185895897,3.60205103213528,299.497691886282,69.4386714363939,144.775924268452,101.853210410535,197.601723314299,271.139554864936,110.673886843797,274.141274313771,187.997302089717,280.927544732616,220.876875374767,331.939775586425,316.240820457212,501.846544032149,421.650565248991,399.077713815606,232.764859625027,275.557444701902,212.684789119073,167.503059187538,36.9766963347805,-30.6417081339281
sub-0101,ses-04,run-06,pain,NPS,rating,14.1009337510581,34.203604206547,-22.4128099838664,23.0219419466955,1.85921269840087,-34.2489689409573,45.2614938240965,64.7296062399566,98.9948935039021,82.0629474621703,-3.40136901713763,37.8252959320193,-46.3576837878769,45.1956878646483,33.3096937210648,143.185528462244,133.631364433851,116.331398634045,162.940937627709,52.3533262639475,36.0032079757853,27.0416125755827,18.0447693680395,15.534074385426,-70.8782160445609,-4.12534535952182,-10.9628407431959,11.222590270256,8.34855482840937,-65.8194327333951,-54.7159582475393,-63.696326431693,-78.2964388944722,-6.3373861469633,-9.71244392481094,39.0054442848309,-16.4906810536819,36.3217304333408,31.4093948124901,12.6118482614815,13.6262593847146,48.0598706610515
sub-0101,ses-04,run-06,pain,NPS,cueH,-136.766447932615,-144.008591463339,-187.626120014418,-81.9110405113273,-243.400464062732,-292.556478230045,-145.12626899401,-160.293613490441,-168.31736881287,-84.366990719458,-83.1429220969206,-12.022225281009,-103.100077863996,-102.024815902868,-2.28982717012957,28.1899155290157,75.8626946271462,39.3627806836856,-17.5070501967111,-38.2107980908228,-227.048338490993,-149.712726048262,-364.906269284651,-171.647594193862,-28.1452915486242,-46.8743509005391,141.950424475149,234.853547969034,342.059619975924,246.995441723408,276.539851086104,306.485472545517,275.464482416233,333.015587642955,377.353338023599,324.830963192197,385.4193240943,249.740606096798,244.102649725084,193.965112761282,233.854854640384,14.3450899811572
sub-0101,ses-04,run-06,pain,NPS,cueL,25.7189872394771,-47.7768430156756,-44.6064036675025,47.9000237601348,-27.9918274892925,-161.893080722919,-42.3516072668719,-50.9679686194279,107.140342777019,39.0801893980087,-99.1068113304113,-63.0954161195765,-116.615739532225,-132.616953459079,-159.935916583674,-287.74904666456,-330.148921161451,-500.228021439652,-391.074510374459,-304.308255267142,-510.690011174779,-442.851352342048,-646.265005198968,-642.07988114827,-489.957899405084,-376.341450075619,-328.385657348542,-104.379306063236,-269.865272108808,-54.6369671686101,-181.18445402229,-221.997133387614,-81.3807745549136,-53.062390197775,30.1794068191599,-123.228614489288,-66.4134655375213,-224.651461847892,-178.920656555646,-158.780465487543,19.0316774833643,-59.1990164840179
sub-0101,ses-04,run-06,pain,NPSpos,cueH_stimH,21.8546128845301,0.58299668819393,65.441849655948,151.540491283712,-72.3938461523356,-32.7680903690131,92.8105122303774,-28.163342563654,149.696800597587,-100.267033280302,74.4710012145485,-66.0302549262756,-356.930268150743,-234.812540233606,-161.853445682699,-315.730571367667,-178.094872452842,-355.301108900654,-196.03158351513,-139.636034133324,-132.970592690002,-208.986499676131,-325.876722223,-271.438272070393,-19.4714392976992,-25.9037401882015,36.6731383087832,-53.9013368862569,63.4275147965229,281.607799768382,208.934088581974,180.257277301043,76.5705570469735,-21.1746527023083,161.288266346411,72.4376650742035,87.9941361327859,-190.493373734077,-208.824950712185,149.067013819784,39.1583992033375,133.98441338119
