sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0101,ses-04,run-03,pain,NPS,cueH_stimH,-60.1221260234191,56.2348770845304,-373.320981648331,-192.931993139828,-437.917099941373,-147.801148663096,-237.546903117243,-330.97977721089,-414.260311742267,-336.916343352492,-539.160122670266,-666.466376514879,-663.160477731575,-369.683523148228,-454.456054301724,-483.025849283819,-536.436200951349,-278.517237332912,-308.649869589712,-343.024594083627,-325.074864229746,-255.143685119394,-250.167901776781,-224.321813232527,297.828653341585,94.5395876129745,51.261460635193,273.117597566414,454.894631179022,219.189915548718,141.700468294743,275.052546561292,291.004585972975,257.662649896545,665.811405796464,526.246771366317,259.022858239825,383.319111708717,459.612430443762,486.046357079661,362.782369707201,409.844044019171
sub-0101,ses-04,run-03,pain,NPS,cueL_stimH,-50.2233142079472,-193.209975736869,-359.814394272078,-249.227723053329,-8.11785277379324,-171.206134872302,-262.312610407603,-102.348911806352,58.478139701753,-31.0017978332238,-54.3908309927905,-81.2300253360869,-43.1556707358508,77.0080677460004,-24.7000412002767,-31.2215586177413,-79.3220051549111,37.3683327949906,3.06997486110426,79.035484702761,-40.8451286521032,107.531534297957,-38.4315350231494,72.1848062818475,282.799301618382,362.960040809089,389.530951597915,355.07652151474,470.132324382555,431.313419629196,611.578622703709,437.052697384948,384.000230170958,122.354582168923,245.777833540257,433.781313852954,361.205098037146,382.793079286762,198.69030804353,84.2419550303083,262.428605198148,230.147015720483
sub-0101,ses-04,run-03,pain,NPS,cueH_stimM,-165.401238817598,-29.4873835946164,127.842764780298,107.498897220357,270.84780890017,67.6170178660122,108.287641450158,236.759736280615,-4.40109992905385,-78.5269657513948,175.391073973937,-62.0877851247219,35.2624749874869,-222.858660226967,-37.2302343512808,-314.716651107962,-402.723650138246,-264.119584088979,-58.7845643657102,-187.376391484615,-57.2504843785103,-315.232923176684,-129.421766033275,-109.821206450843,-88.5888647399487,-18.9901501196863,23.2602752861165,85.2004342164116,327.48206051294,345.236043660216,388.09084255192,390.773254073428,569.172103593714,193.068490623848,90.0036261071157,242.177907629644,-65.211167162432,-51.1771704338896,171.994612653016,8.62097238238744,-92.8182599431975,-75.1364807453542
sub-0101,ses-04,run-03,pain,NPS,cueL_stimM,-283.956267633869,-286.677548750646,-360.274043448811,-379.181064498468,-423.923033483923,-320.611187111352,-239.557305134427,-141.309703421757,-279.305070649168,-332.629520499425,-411.665709608655,-230.492248550045,-286.105189269822,-142.398955125657,-125.662644389012,-126.790369559883,-146.442087250477,-21.4741173911976,92.2381645886526,94.3433786701176,133.751929254529,349.51867889516,220.647848801838,311.03362710626,89.3862653316061,226.664731680583,284.000735023156,268.82712461873,490.46854164059,506.343523445277,320.587918480039,275.543202186883,175.427771807299,257.914706333955,445.707123408391,322.224446703604,199.219936828194,80.3521466702022,197.499742104006,226.960802463463,133.646628776681,119.76772146484
sub-0101,ses-04,run-03,pain,NPS,cueH_stimL,-131.656421424601,-12.0178835401868,-411.862881296701,-180.642580169964,-611.22790058514,-461.22282051857,-569.431101517755,-543.59762194547,-660.785968698387,-471.604480535239,-776.707310096906,-606.540845830725,-690.62875340601,-759.511612972136,-345.908359851532,-515.545449718659,-310.402133550047,-332.496863365684,-396.707194420938,-235.342289285786,-218.776832972059,-255.669192725147,-327.836462273505,-193.859004042241,67.3659771405283,51.3914439886643,19.8555679530057,-21.044847832513,-200.353748507626,47.8265359344203,41.4948216111345,93.054857180742,90.2911901410517,-13.7658566758488,-29.3748625701807,-7.8099599677696,-105.116294298357,-203.141720895424,-101.747224202135,15.710565073931,-17.5789881659614,10.4243754246363
sub-0101,ses-04,run-03,pain,NPS,cueL_stimL,194.115788797405,-24.8168510147003,-66.6232538635167,-101.067727234825,-83.5053468222316,-277.142536290248,-287.384733360126,-384.194004039528,-155.744762100617,-193.416511600585,-423.520169029098,-369.36271204639,-243.988823045447,-365.982726108908,-165.412810561803,-108.184573772691,-350.61143339508,-246.126018239138,-318.638091293105,-334.136551931227,-78.0122474743704,128.126582895606,55.9598401566931,7.07970898677604,-66.8477759574837,-0.516267009471591,121.630298796271,11.8819191925901,109.62762078974,154.127018408728,80.5328091715363,233.960001936745,74.0907887297684,140.751320939069,372.595311274511,122.340503510919,352.472435878307,240.616376845308,192.682295101963,295.457978730604,126.712265689931,89.1132189238915
sub-0101,ses-04,run-03,pain,NPS,rating,-7.9282152061439,-45.8472237394769,-43.1990518800432,-129.801898631813,-130.683290014384,-174.200488553089,-184.319851898672,-180.309501813423,-225.051081455161,-222.859146251455,-199.372817778183,-228.62441422258,-274.319497723185,-309.593656309365,-305.967530931137,-195.273233932426,-153.584319560697,-168.526022013508,-101.97902878535,-135.284492620473,-34.9825201110733,-190.035598246695,-238.462433823564,-163.463305006268,-146.232520906051,-110.875168881368,-69.1783468873747,-170.607686071709,-79.9846652916842,-100.363632435151,-70.3678069219041,-12.9473793130085,-26.7788437634167,29.6899887606101,43.908617366586,100.047122364682,10.4556814946896,25.8292740725835,123.944708731557,31.1521711091893,-1.25447401926065,39.925318219651
sub-0101,ses-04,run-03,pain,NPS,cueH,-44.0224501341292,-36.0208583074716,-153.807536104669,-0.67830110057136,-87.3002170343389,-72.6264614118466,58.5182578803987,26.3853952457406,79.0341895642529,35.0738368114439,-136.840563978369,-46.5169936029017,169.018574942741,4.98909125440352,-18.2328580526263,-61.3062332461534,-9.59320398297496,-30.3583341606246,-67.2719292386901,-77.6064581141239,-53.9173760580118,-90.1185344574046,-55.5487267730486,49.4648322831157,-79.5059155729267,38.6493648347769,8.72330279166898,-8.68237555542217,-19.9963127899401,-94.4357792750216,212.292789655072,27.6869297769203,179.938395783931,187.74162773104,209.706732128684,-62.6156529705242,150.136609182959,-1.45816182346934,123.835431970442,-95.1183617159306,25.093980058585,77.4128199292822
sub-0101,ses-04,run-03,pain,NPS,cueL,68.4081451978106,59.7871543437143,163.138285100214,190.269975178684,245.061961021546,159.189036315277,160.287797042108,101.485788060676,10.3539708099761,-16.2331142563478,-170.115825975823,-82.5307221901268,-47.2568179553842,-194.547877608761,-136.970561691437,-122.491854629217,-64.1269705264914,-48.8212432375997,-116.238435298185,83.9855562168134,84.1899913426957,64.5601507676804,46.507745625209,1.40524713544522,-82.9610097906338,-115.19284620513,-32.8459972406109,122.602759736417,219.843915856211,191.569608608811,14.4113725596247,102.974948121114,131.431083070696,28.2018888157285,128.846057386956,50.6500788704936,96.9252847607371,136.801114069158,-15.7152910528202,26.3880567909146,-160.433386152274,-62.5830601072137
sub-0101,ses-04,run-03,pain,NPSpos,cueH_stimH,145.355428888407,18.369609642057,-259.343920648434,-179.027097542363,-373.833193360083,-153.234286975592,-266.044466348024,-229.035716600936,-356.418947738123,-303.917785418914,-635.643465862375,-611.547885121949,-692.82938805965,-464.427615547224,-555.413877288057,-506.289876764702,-608.407178666186,-565.969495864183,-412.701289181606,-436.790591450967,-448.597055357179,-462.630585281887,-441.047653680137,-357.11017124579,104.256513357304,85.706688710735,141.06973112281,221.96996901311,362.028541277084,103.378330411085,71.5625432270191,167.6879063685,315.191399251823,335.814423859698,532.346946509605,431.598737199304,318.115371497915,354.819785118337,473.242423650291,589.457334585691,387.166017163173,302.36146795692
