src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
101,3,cognitive,1,2,1,high_cue,med_stim,5,1642627163.63548,1642627163.64301,1642627166.43334,1642627166.43953,7.28059363365173,1642627173.73606,1642627173.7392,high_cue,h049.png,1642627174.71522,1642627174.7168,1.29871296882629,1642627176.07026,1642627176.0717,1642627178.70489,2.63462519645691,70.175004920869,FIX,1642627180.08843,1642627180.09068,1.72550082206726,med_stim,1642627183.83983,1642627183.84134,,1,left,1642627187.71039,3.87055778503418,1642627190.82577,1642627190.83615,4.28816366195679,1642627195.12737,1642627195.13469,NaN,NaN,NaN,FIX,1642627562.46436,1642627562.46645,398.828874349594,,0,,,0,,29,same,29_100.jpg
101,3,cognitive,1,2,1,high_cue,low_stim,4,1642627163.63548,1642627163.64301,1642627199.29559,1642627199.30248,0.618338823318481,1642627199.92916,1642627199.93609,high_cue,h007.png,1642627200.91535,1642627200.91741,1.89858508110046,1642627202.83024,1642627202.8346,1642627204.16776,1.33751893043518,59.9418745205133,FIX,1642627206.84841,1642627206.85272,2.26552152633667,low_stim,1642627211.13334,1642627211.13474,,1,left,1642627214.77176,3.63842463493347,1642627218.13595,1642627218.13811,1.27797794342041,1642627219.43644,1642627219.4374,1642627221.97098,2.53454327583313,26.9802307182229,FIX,1642627562.46436,1642627562.46645,398.828874349594,,0,,,0,,39,diff,39_50_R.jpg
101,3,cognitive,1,2,1,low_cue,med_stim,2,1642627163.63548,1642627163.64301,1642627223.48795,1642627223.49047,8.52598237991333,1642627232.02447,1642627232.03603,low_cue,l037.png,1642627233.01504,1642627233.01647,1.89889097213745,1642627234.94222,1642627234.94353,1642627236.71744,1.77522134780884,30.3722863576449,FIX,1642627238.96038,1642627238.96229,3.15354752540588,med_stim,1642627244.12898,1642627244.13501,,2,right,1642627247.06629,2.93730854988098,1642627251.13159,1642627251.13624,8.88234114646912,1642627260.03491,1642627260.0361,1642627261.85264,1.8177285194397,22.8670562997727,FIX,1642627562.46436,1642627562.46645,398.828874349594,,0,,,0,,17,diff,17_100_R.jpg
101,3,cognitive,1,2,1,high_cue,high_stim,6,1642627163.63548,1642627163.64301,1642627264.06975,1642627264.07143,2.64418292045593,1642627266.72074,1642627266.73573,high_cue,h030.png,1642627267.71525,1642627267.71704,1.89867997169495,1642627269.63849,1642627269.63949,1642627271.89013,2.25163793563843,64.1129737336733,FIX,1642627273.65666,1642627273.6588,3.15727400779724,high_stim,1642627278.82525,1642627278.83508,,1,left,1642627282.97167,4.14641785621643,1642627285.82786,1642627285.83593,4.78606939315796,1642627290.62965,1642627290.63461,1642627293.33413,2.70447778701782,59.710280365911,FIX,1642627562.46436,1642627562.46645,398.828874349594,,0,,,0,,27,same,27_150.jpg
101,3,cognitive,1,2,1,high_cue,high_stim,6,1642627163.63548,1642627163.64301,1642627294.66449,1642627294.66989,8.54944014549255,1642627303.23435,1642627303.2368,high_cue,h044.png,1642627304.21582,1642627304.21826,1.09811305999756,1642627305.33514,1642627305.33639,1642627307.853,2.51786470413208,65.3851269278949,FIX,1642627309.3533,1642627309.35593,12.0606296062469,high_stim,1642627323.44189,1642627323.44303,,1,left,1642627326.09896,2.6570725440979,1642627330.42783,1642627330.43577,2.88648223876953,1642627333.32891,1642627333.33473,1642627334.9674,1.63849139213562,29.0322839679456,FIX,1642627562.46436,1642627562.46645,398.828874349594,,0,,,0,,8,diff,8_150_R.jpg
101,3,cognitive,1,2,1,low_cue,high_stim,3,1642627163.63548,1642627163.64301,1642627337.38042,1642627337.38567,1.93351054191589,1642627339.33115,1642627339.33576,low_cue,l036.png,1642627340.31484,1642627340.31618,1.79909205436707,1642627342.13219,1642627342.13635,1642627344.15075,2.01856017112732,14.1514107088294,FIX,1642627346.15036,1642627346.1528,3.16357278823853,high_stim,1642627351.33563,1642627351.33654,,2,right,1642627354.07945,2.74382257461548,1642627358.32156,1642627358.33574,1.29236698150635,1642627359.63872,1642627359.63951,NaN,NaN,NaN,FIX,1642627562.46436,1642627562.46645,398.828874349594,,0,,,0,,12,same,12_150.jpg
101,3,cognitive,1,2,1,high_cue,med_stim,5,1642627163.63548,1642627163.64301,1642627363.67356,1642627363.67528,3.04037070274353,1642627366.7247,1642627366.73637,high_cue,h027.png,1642627367.71483,1642627367.71607,1.29909801483154,1642627369.02556,1642627369.03507,1642627371.05077,2.02521681785583,57.2647737278924,FIX,1642627373.04372,1642627373.04539,6.17021012306213,med_stim,1642627381.23011,1642627381.23551,,NaN,NaN,NaN,NaN,1642627388.23272,1642627388.23556,5.38121271133423,1642627393.63473,1642627393.63571,1642627396.95281,3.31808018684387,64.8721758192439,FIX,1642627562.46436,1642627562.46645,398.828874349594,,0,,,0,,6,same,6_100.jpg
101,3,cognitive,1,2,1,high_cue,low_stim,4,1642627163.63548,1642627163.64301,1642627397.6529,1642627397.66929,1.76103258132935,1642627399.42022,1642627399.43584,high_cue,h047.png,1642627400.41488,1642627400.4162,0.999052047729492,1642627401.43764,1642627401.43833,1642627403.07174,1.63409519195557,63.8456642216871,FIX,1642627405.45581,1642627405.45796,1.45817875862122,low_stim,1642627408.92377,1642627408.93607,,1,left,1642627412.43704,3.51327538490295,1642627415.92638,1642627415.93578,4.68755149841309,1642627420.62813,1642627420.63506,1642627423.35083,2.72269511222839,61.4812722113292,FIX,1642627562.46436,1642627562.46645,398.828874349594,,0,,,0,,29,same,29_50.jpg
101,3,cognitive,1,2,1,low_cue,high_stim,3,1642627163.63548,1642627163.64301,1642627424.66297,1642627424.6652,1.7509617805481,1642627426.4303,1642627426.43582,low_cue,l018.png,1642627427.41491,1642627427.41615,1.19901990890503,1642627428.63112,1642627428.63477,1642627430.91747,2.28635430335999,8.13010235415598,FIX,1642627432.64928,1642627432.65247,1.76464891433716,high_stim,1642627436.43403,1642627436.43499,,2,right,1642627439.64812,3.2140953540802,1642627443.41997,1642627443.43584,9.99396562576294,1642627453.4237,1642627453.43511,1642627454.95775,1.53405284881592,10.2633428327706,FIX,1642627562.46436,1642627562.46645,398.828874349594,,0,,,0,,41,same,41_150.jpg
101,3,cognitive,1,2,1,low_cue,low_stim,1,1642627163.63548,1642627163.64301,1642627457.45853,1642627457.46008,0.755396366119385,1642627458.22549,1642627458.23661,low_cue,l043.png,1642627459.21489,1642627459.21619,1.89904284477234,1642627461.12657,1642627461.13508,1642627462.8674,1.74083685874939,11.805792300589,FIX,1642627465.14473,1642627465.15226,5.36919713020325,low_stim,1642627472.53082,1642627472.53502,,1,left,1642627476.5889,4.05807709693909,1642627479.53343,1642627479.53531,2.88049721717834,1642627482.43452,1642627482.43572,1642627484.00193,1.56741857528687,27.606677853088,FIX,1642627562.46436,1642627562.46645,398.828874349594,,0,,,0,,6,diff,6_50_R.jpg
101,3,cognitive,1,2,1,low_cue,low_stim,1,1642627163.63548,1642627163.64301,1642627486.45268,1642627486.46892,10.1612515449524,1642627496.62314,1642627496.63585,low_cue,l001.png,1642627497.61523,1642627497.61719,1.59870100021362,1642627499.22411,1642627499.23522,1642627501.47512,2.25101208686829,9.53846273398613,FIX,1642627503.24227,1642627503.24391,12.0716574192047,low_stim,1642627517.33086,1642627517.33513,,2,right,1642627521.21164,3.88078236579895,1642627524.33347,1642627524.33575,1.28045988082886,1642627525.63396,1642627525.63507,NaN,NaN,NaN,FIX,1642627562.46436,1642627562.46645,398.828874349594,,0,,,0,,17,diff,17_50_R.jpg
101,3,cognitive,1,2,1,low_cue,med_stim,2,1642627163.63548,1642627163.64301,1642627529.6688,1642627529.6704,6.24513578414917,1642627535.92113,1642627535.9357,low_cue,l047.png,1642627536.91495,1642627536.91623,0.998983860015869,1642627537.93855,1642627537.93934,1642627539.52263,1.58408284187317,31.9563076059409,FIX,1642627541.95671,1642627541.95876,1.05721974372864,med_stim,1642627545.02452,1642627545.03489,,2,right,1642627548.89812,3.87360072135925,1642627552.02713,1642627552.03598,6.38679766654968,1642627558.42952,1642627558.43521,1642627561.51739,3.08786702156067,27.2929075865504,FIX,1642627562.46436,1642627562.46645,398.828874349594,,0,,,0,,12,same,12_100.jpg
